aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
86.4	21.0	-56.3	56.3	79.2	12.4			13.0	1	0	0	1	0.76	0.13	0.02	0.71	0.74	0.14	0.01	0.76	0.12	0.0	0.72	0.76	0.12	0	1568115419.6724188	47.58	45.11	43.67	52.02	49.98	44.59	25.0	487	487	553	377	409	374			1404	538	462	418	518	444	371			822
	18.5	-59.9	59.9	82.8	11.0			13.0	1	1	1	1	0.76	0.12	0.02	0.71	0.75	0.13	0.01	0.76	0.12	0.0	0.72	0.76	0.12	0	1568115419.7854805	47.42	45.7	43.67	51.95	49.67	44.94	25.0		488	553	378	410	374			1404		461	419	517	443	371			822
	18.5	-59.9	59.9	82.8	11.0			13.0	1	1	1	1	0.77	0.13	0.02	0.71	0.75	0.13	0.0	0.76	0.12	0.0	0.72	0.76	0.12	0	1568115419.8935921	47.57	45.38	43.6	52.01	49.95	45.06	25.0		488	553	378	410	374			1404		461	419	517	443	371			822
	18.1	-64.3	64.3	85.6	9.5			14.7	0	1	1	0	0.76	0.12	0.02	0.71	0.75	0.13	0.01	0.76	0.12	0.0	0.72	0.76	0.12	0	1568115420.0023696	47.58	45.92	43.37	51.88	49.85	44.69	25.0		488	555	380	412	374			1404		462	422	515	442	371			822
	18.1	-64.3	64.3	85.6	9.5			14.7	0	1	1	0	0.76	0.13	0.02	0.71	0.75	0.17	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.1102192	25.0	75.0	75.0	25.0	25.0	75.0	25.0		488	555	380	412	374			1404		462	422	515	442	371			822
93.2	18.0	-65.7	65.7	87.2	8.7			14.9	0	1	1	0	0.23	0.98	0.91	0.03	0.12	1.03	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.2185886	60.26	25.0	54.53	45.78	39.13	26.16	25.0	486	488	556	381	413	374			1404	538	462	424	515	442	371			822
93.2	18.0	-65.7	65.7	87.2	8.7			14.9	0	1	1	0	0.12	0.13	0.43	0.05	0.21	0.54	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.3272026	35.83	75.0	52.78	44.93	36.71	60.33	25.0	486	488	556	381	413	374			1404	538	462	424	515	442	371			822
93.5	18.8	-66.1	66.1	88.7	8.8			14.9	0	1	1	0	0.39	0.84	0.45	0.05	0.11	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.4354305	40.52	27.38	58.88	44.42	42.87	50.82	25.0	486	488	557	381	413	374			1404	538	462	425	515	442	371			822
	18.9	-66.3	66.3	88.7	8.5			14.9	0	1	1	0	0.09	0.35	0.52	0.04	0.11	0.66	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.5433617	50.88	55.82	52.91	44.63	39.18	51.21	25.0		488	558	381	413	374			1404		462	425	514	442	371			822
	18.9	-66.3	66.3	88.7	8.5			14.9	0	1	1	0	0.42	0.52	0.53	0.04	0.15	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.6640203	35.1	49.93	52.29	44.44	38.36	50.36	25.0		488	558	381	413	374			1404		462	425	514	442	371			822
	18.9	-66.3	66.3	88.7	8.5			14.9	0	1	1	0	0.21	0.54	0.54	0.04	0.11	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.7717288	56.26	47.79	52.31	44.51	41.94	50.5	25.0		488	558	381	413	374			1404		462	425	514	442	371			822
	19.2	-66.4	66.4	88.7	9.1			14.9	0	1	1	0	0.35	0.54	0.55	0.03	0.12	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.8792589	36.14	47.95	50.98	44.86	39.95	50.61	25.0		488	558	381	413	374			1404		462	425	514	442	371			822
	19.2	-66.4	66.4	88.7	9.1			14.9	0	1	1	0	0.26	0.53	0.56	0.03	0.12	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115420.986001	49.11	48.43	50.27	44.57	39.83	50.53	25.0		488	558	381	413	374			1404		462	425	514	442	371			822
51.7	36.7	-27.7	27.7	56.5				21.4	0	1	1	0	0.29	0.54	0.57	0.03	0.1	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.0951567	38.95	48.26	49.93	44.33	40.94	50.54	25.0	486	495	558	382	416				1404	552	473	425	515	442				822
51.7	36.7	-27.7	27.7	56.5				21.4	0	1	1	0	0.32	0.53	0.57	0.03	0.12	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.2037852	46.9	48.54	49.8	44.23	39.45	50.69	25.0	486	495	558	382	416				1404	552	473	425	515	442				822
	55.9								0	1	1	0	0.26	0.54	0.57	0.03	0.1	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.3146572	45.07	48.11	49.78	44.25	40.48	50.8	25.0		509	558	382					1404		486	425	515					822
	55.9								0	1	1	0	0.33	0.54	0.57	0.03	0.09	0.69	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.42223	44.01	48.48	49.76	44.41	40.48	50.79	25.0		509	558	382					1404		486	425	515					822
26.6	79.2	55.7	-55.7	23.7	73.5			16.2	0	1	1	0	0.23	0.54	0.57	0.02	0.11	0.68	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.5292466	48.16	48.48	49.69	44.33	39.65	51.01	25.0	561	525	557	381	446	451			1404	564	494	424	515	471	387			822
26.6	79.2	55.7	-55.7	23.7	73.5			16.2	0	1	1	0	0.33	0.54	0.57	0.03	0.09	0.69	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.6391149	42.9	48.25	49.7	43.93	40.91	50.98	25.0	561	525	557	381	446	451			1404	564	494	424	515	471	387			822
22.2	83.4	62.5	-62.5	20.2	74.0			15.6	1	1	1	1	0.2	0.54	0.57	0.02	0.1	0.69	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.7540243	48.87	48.13	49.67	44.28	39.51	50.9	25.0	563	526	557	381	447	456			1404	563	495	425	515	473	390			822
22.2	83.4	62.5	-62.5	20.2	74.0			15.6	1	1	1	1	0.32	0.54	0.57	0.02	0.09	0.69	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.8607483	39.8	48.46	49.67	44.1	40.71	50.76	25.0	563	526	557	381	447	456			1404	563	495	425	515	473	390			822
22.2	83.4	62.5	-62.5	20.2	74.0			15.6	1	0	0	1	0.27	0.54	0.57	0.02	0.09	0.69	0.01	0.27	0.54	0.57	0.0	0.07	0.7	0	1568115421.968936	49.94	47.96	49.67	43.95	40.35	50.85	25.0	563	526	557	381	447	456			1404	563	495	425	515	473	390			822
23.5	84.9	63.6	-63.6	21.6	74.4			14.2	1	0	0	1	0.38	0.45	0.41	0.07	0.17	0.62	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.0916193	75.0	25.0	25.0	75.0	75.0	25.0	25.0	567	526	557	381	447	457			1404	562	494	425	515	474	391			822
23.5	84.9	63.6	-63.6	21.6	74.4			14.2	1	0	0	1	0.95	0.04	0.03	1.08	1.03	0.2	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.2032387	33.15	50.35	45.84	27.72	29.03	48.82	25.0	567	526	557	381	447	457			1404	562	494	425	515	474	391			822
23.0	85.5	66.3	-66.3	19.1	77.1			14.4	1	0	0	1	0.65	0.14	0.04	0.56	0.58	0.13	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.3200467	62.87	41.56	44.49	66.44	60.91	49.56	25.0	567	526	557	381	448	458			1404	561	494	425	515	474	391			822
23.0	85.5	66.3	-66.3	19.1	77.1			14.4	1	0	0	1	0.87	0.09	0.04	0.83	0.7	0.26	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.4302385	41.85	46.24	44.52	45.37	53.86	41.02	25.0	567	526	557	381	448	458			1404	561	494	425	515	474	391			822
21.6	86.8	67.3	-67.3	18.9	77.1			14.4	1	0	0	1	0.75	0.1	0.03	0.69	0.72	0.17	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.5403812	53.87	44.79	44.52	57.88	52.17	48.08	25.0	567	526	557	381	448	457			1404	561	494	424	515	474	391			822
21.6	86.8	67.3	-67.3	18.9	77.1			14.4	1	0	0	1	0.8	0.1	0.03	0.72	0.73	0.21	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.6509383	50.82	45.37	44.3	56.21	51.35	43.81	25.0	567	526	557	381	448	457			1404	561	494	424	515	474	391			822
	86.8	67.4	-67.4	19.1	76.5			14.4	1	0	0	1	0.81	0.09	0.03	0.76	0.74	0.18	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.7611167	49.68	44.87	44.45	53.69	50.88	47.1	25.0		526	557	381	448	458			1404		495	425	515	475	392			822
	86.8	67.4	-67.4	19.1	76.5			14.4	1	0	0	1	0.82	0.1	0.03	0.76	0.75	0.21	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.8728707	49.34	45.55	44.38	53.51	50.77	43.86	25.0		526	557	381	448	458			1404		495	425	515	475	392			822
42.1	36.4	27.6	-27.6	54.7	48.8			8.7	1	0	0	1	0.82	0.1	0.03	0.76	0.75	0.19	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115422.9836595	49.11	44.73	44.08	53.41	50.56	45.98	25.0	568	536	561	382	451	458			1404	561	488	414	517	475	391			822
42.1	36.4	27.6	-27.6	54.7	48.8			8.7	1	0	0	1	0.83	0.09	0.03	0.77	0.76	0.21	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.0922818	48.8	45.98	44.24	53.19	50.49	43.54	25.0	568	536	561	382	451	458			1404	561	488	414	517	475	391			822
61.3		-13.0	13.0		28.2			7.4	1	0	0	1	0.83	0.1	0.02	0.77	0.76	0.18	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.2002134	48.85	44.37	44.04	53.03	50.5	46.56	25.0	568	552			467	458			1404	561	484			473	391			822
61.3		-13.0	13.0		28.2			7.4	1	0	0	1	0.83	0.08	0.02	0.77	0.76	0.2	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.3092108	48.55	46.06	43.85	53.04	50.56	43.87	25.0	568	552			467	458			1404	561	484			473	391			822
86.9	18.2	-60.9	60.9	80.6	15.8			15.6	1	0	0	1	0.83	0.1	0.02	0.78	0.76	0.18	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.4183147	48.53	44.33	43.8	52.99	50.39	46.18	25.0	568	572	639	464	497	458			1404	561	484	445	536	463	391			822
86.9	18.2	-60.9	60.9	80.6	15.8			15.6	1	0	0	1	0.83	0.08	0.02	0.78	0.77	0.19	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.5259662	48.54	45.74	43.65	53.03	50.2	43.52	25.0	568	572	639	464	497	458			1404	561	484	445	536	463	391			822
86.9	18.2	-60.9	60.9	80.6	15.8			15.6	1	0	0	1	0.83	0.09	0.02	0.78	0.77	0.16	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.6366777	48.54	44.99	43.53	52.97	50.27	46.46	25.0	568	572	639	464	497	458			1404	561	484	445	536	463	391			822
86.9	18.2	-60.9	60.9	80.6	15.8			15.6	1	1	1	1	0.83	0.08	0.02	0.78	0.76	0.2	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.7537231	48.45	45.44	43.58	52.88	50.75	43.6	25.0	568	572	639	464	497	458			1404	561	484	445	536	463	391			822
91.7	14.5	-65.2	65.2	85.0	14.4			17.3	1	1	1	1	0.83	0.09	0.02	0.78	0.77	0.17	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.8652751	48.54	44.85	43.43	52.94	50.36	46.19	25.0	568	572	639	465	498	458			1404	561	485	447	534	462	391			822
93.6	14.5	-68.2	68.2	88.2	12.9			16.8	0	1	1	0	0.83	0.08	0.02	0.78	0.77	0.19	0.01	0.83	0.08	0.0	0.79	0.78	0.17	0	1568115423.973154	48.41	45.7	43.29	52.87	50.43	44.58	25.0	568	572	641	465	499	458			1404	561	484	449	533	462	391			822
93.6	14.5	-68.2	68.2	88.2	12.9			16.8	0	1	1	0	0.11	0.53	0.23	0.16	0.57	0.72	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.0916214	53.59	56.27	75.0	34.59	25.0	53.93	25.0	568	572	641	465	499	458			1404	561	484	449	533	462	391			822
93.6	14.5	-68.2	68.2	88.2	12.9			16.8	0	1	1	0	0.56	0.42	0.65	0.05	0.15	0.59	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.1989856	32.7	34.44	30.97	46.47	45.37	54.35	25.0	568	572	641	465	499	458			1404	561	484	449	533	462	391			822
94.9	14.6	-69.5	69.5	89.3	12.9			18.4	0	1	1	0	0.16	0.42	0.41	0.07	0.12	0.63	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.3065588	61.45	62.61	63.23	43.85	41.4	55.21	25.0	568	572	641	466	500	458			1404	561	485	451	533	461	392			822
94.9	14.6	-69.5	69.5	89.3	12.9			18.4	0	1	1	0	0.44	0.6	0.52	0.06	0.2	0.68	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.4152646	31.49	39.48	54.61	44.53	36.8	50.63	25.0	568	572	641	466	500	458			1404	561	485	451	533	461	392			822
				90.1	12.8				0	1	1	0	0.32	0.49	0.55	0.05	0.15	0.68	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.5230217	51.23	63.25	52.59	44.55	41.98	51.23	25.0	568		642	466	500	458			1404	561		451	533	461	392			822
				90.1	12.8				0	1	1	0	0.17	0.6	0.54	0.04	0.12	0.69	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.6332657	42.88	39.91	53.26	44.59	40.93	50.71	25.0	568		642	466	500	458			1404	561		451	533	461	392			822
				90.6	13.0				0	1	1	0	0.38	0.52	0.55	0.04	0.15	0.69	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.7414145	40.37	52.5	52.67	44.65	39.25	50.62	25.0	568		643	466	500	458			1404	561		451	533	461	392			822
95.1	15.8	-69.0	69.0		17.2			18.4	0	1	1	0	0.14	0.55	0.57	0.04	0.11	0.69	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.8497064	49.99	49.42	51.39	44.71	41.6	50.6	25.0	567	572	643		500	457			1404	561	485	451		461	391			822
95.1	15.8	-69.0	69.0		17.2			18.4	0	1	1	0	0.36	0.56	0.58	0.03	0.12	0.69	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115424.9628713	38.68	48.28	50.58	44.62	39.74	50.8	25.0	567	572	643		500	457			1404	561	485	451		461	391			822
47.5	37.3	-22.9	22.9	51.5	72.0			24.7	0	1	1	0	0.27	0.56	0.59	0.03	0.13	0.69	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.0716064	50.73	48.25	50.43	44.38	40.24	51.06	25.0	567	579	642	466	503	456			1404	577	498	451	533	463	393			822
47.5	37.3	-22.9	22.9	51.5	72.0			24.7	0	1	1	0	0.31	0.55	0.59	0.03	0.1	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.1792767	41.27	48.59	50.22	44.61	41.16	50.89	25.0	567	579	642	466	503	456			1404	577	498	451	533	463	393			822
	67.0	39.7	-39.7	25.3				25.0	0	1	1	0	0.33	0.55	0.59	0.03	0.13	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.2971833	44.23	48.71	50.23	44.34	39.25	51.01	25.0		602	642	466	527				1404		518	451	533	483				822
	67.0	39.7	-39.7	25.3				25.0	0	1	1	0	0.22	0.56	0.59	0.03	0.11	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.4041328	45.59	48.37	50.23	44.24	41.31	51.1	25.0		602	642	466	527				1404		518	451	533	483				822
27.3	79.6	61.5	-61.5	20.7	75.1			19.1	0	1	1	0	0.33	0.56	0.59	0.02	0.1	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.5147493	41.54	48.57	50.12	44.36	40.37	51.12	25.0	646	609	642	466	534	546			1404	590	520	451	533	494	412			822
27.3	79.6	61.5	-61.5	20.7	75.1			19.1	0	1	1	0	0.15	0.56	0.59	0.03	0.11	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.6221092	52.44	48.4	50.12	44.1	40.02	51.17	25.0	646	609	642	466	534	546			1404	590	520	451	533	494	412			822
24.0	82.9	65.4	-65.4	19.6	76.5			18.7	0	1	1	0	0.36	0.56	0.59	0.02	0.09	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.735794	38.89	48.45	50.13	44.18	41.13	51.04	25.0	648	609	642	466	535	548			1404	589	520	451	532	495	414			822
24.0	82.9	65.4	-65.4	19.6	76.5			18.7	1	1	1	1	0.19	0.56	0.59	0.02	0.11	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.8530066	51.84	48.42	50.13	44.1	39.72	51.09	25.0	648	609	642	466	535	548			1404	589	520	451	532	495	414			822
22.9	84.7	68.1	-68.1	18.8	77.1			17.0	1	0	0	1	0.29	0.56	0.59	0.02	0.1	0.7	0.01	0.26	0.56	0.59	0.0	0.08	0.71	0	1568115425.9705508	38.39	48.65	50.0	44.09	40.69	51.06	25.0	649	610	642	466	535	549			1404	588	520	451	533	497	415			822
22.9	84.7	68.1	-68.1	18.8	77.1			17.0	1	0	0	1	0.26	0.56	0.59	0.02	0.1	0.7	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.0829732	51.24	48.47	50.13	43.84	40.04	51.12	25.0	649	610	642	466	535	549			1404	588	520	451	533	497	415			822
21.3	86.0								1	0	0	1	1.31	0.03	0.03	0.24	0.3	0.07	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.1936862	25.0	50.56	44.71	75.0	75.0	50.44	25.0	650	610	642	466		550			1404	587	520	451	533		416			822
21.3	86.0								1	0	0	1	0.56	0.18	0.04	0.64	0.67	0.31	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.3017693	58.75	44.64	45.41	45.59	42.67	40.63	25.0	650	610	642	466		550			1404	587	520	451	533		416			822
19.8	87.0	70.8	-70.8	18.3	78.4			16.6	1	0	0	1	0.82	0.06	0.04	0.57	0.59	0.12	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.4106338	52.82	47.7	44.57	64.31	60.82	50.55	25.0	650	610	642	466	536	550			1404	587	520	451	533	498	416			822
19.8	87.0	70.8	-70.8	18.3	78.4			16.6	1	0	0	1	0.77	0.15	0.04	0.74	0.72	0.18	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.5179622	48.81	43.12	44.65	50.06	51.5	43.99	25.0	650	610	642	466	536	550			1404	587	520	451	533	498	416			822
21.5	86.8	71.0	-71.0	17.7	78.5			16.6	1	0	0	1	0.77	0.09	0.03	0.67	0.72	0.19	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.6256552	51.14	46.91	44.59	56.41	51.67	45.71	25.0	651	610	642	466	536	551			1404	587	520	451	532	498	416			822
21.5	86.8	71.0	-71.0	17.7	78.5			16.6	1	0	0	1	0.78	0.13	0.03	0.69	0.73	0.17	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.7329533	49.96	44.33	44.31	55.82	51.06	45.21	25.0	651	610	642	466	536	551			1404	587	520	451	532	498	416			822
27.1	73.4								1	0	0	1	0.79	0.1	0.03	0.73	0.74	0.19	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.8422065	49.2	46.2	44.64	53.43	50.57	44.34	25.0	651	611	643	465		551			1404	587	519	449	533		416			822
27.1	73.4								1	0	0	1	0.8	0.12	0.03	0.73	0.74	0.17	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115426.95197	48.69	44.84	44.34	52.94	50.14	44.7	25.0	651	611	643	465		551			1404	587	519	449	533		416			822
27.1	73.4								1	0	0	1	0.8	0.11	0.03	0.74	0.74	0.18	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.0610518	48.43	46.0	44.37	52.74	50.29	45.26	25.0	651	611	643	465		551			1404	587	519	449	533		416			822
27.1	73.4								1	0	0	1	0.8	0.12	0.02	0.74	0.75	0.17	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.1683588	48.26	44.78	44.29	52.73	50.11	44.45	25.0	651	611	643	465		551			1404	587	519	449	533		416			822
48.7	24.6	15.9	-15.9	71.3	39.3			10.2	1	0	0	1	0.8	0.1	0.02	0.74	0.75	0.15	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.2771995	48.25	46.1	44.17	52.65	50.28	46.32	25.0	651	625	652	470	542	552			1404	587	513	439	536	498	416			822
48.7	24.6	15.9	-15.9	71.3	39.3			10.2	1	0	0	1	0.8	0.12	0.02	0.74	0.75	0.18	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.3847427	48.26	44.72	43.99	52.59	50.02	43.74	25.0	651	625	652	470	542	552			1404	587	513	439	536	498	416			822
89.9	18.0	-63.7	63.7	82.1	14.1			17.9	1	0	0	1	0.8	0.1	0.02	0.74	0.75	0.15	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.4915185	48.04	45.97	43.96	52.51	50.27	46.02	25.0	651	658	727	552	587	551			1404	587	511	477	560	488	416			822
89.9	18.0	-63.7	63.7	82.1	14.1			17.9	1	0	0	1	0.8	0.11	0.02	0.75	0.76	0.17	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.6023045	48.03	44.67	43.79	52.6	50.06	44.5	25.0	651	658	727	552	587	551			1404	587	511	477	560	488	416			822
92.5	16.7	-66.6	66.6	85.0	12.8			17.9	1	0	0	1	0.8	0.09	0.02	0.75	0.76	0.15	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.716766	48.14	45.89	43.7	52.47	49.91	44.53	25.0	651	658	728	553	587	551			1404	587	511	478	559	488	416			822
92.5	16.7	-66.6	66.6	85.0	12.8			17.9	1	1	1	1	0.8	0.11	0.02	0.75	0.76	0.16	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.8331616	47.9	45.15	43.71	52.54	50.2	45.44	25.0	651	658	728	553	587	551			1404	587	511	478	559	488	416			822
93.8	16.4	-68.3	68.3		12.3			18.7	0	1	1	0	0.8	0.1	0.02	0.75	0.76	0.17	0.01	0.8	0.1	0.0	0.76	0.77	0.15	0	1568115427.9425592	48.16	45.52	43.56	52.49	50.28	44.17	25.0	651	659	728		588	551			1404	587	511	479		487	416			822
93.8	16.4	-68.3	68.3		12.3			18.7	0	1	1	0	0.8	0.11	0.02	0.75	0.76	0.15	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.050129	25.0	73.58	75.0	25.0	25.0	75.0	25.0	651	659	728		588	551			1404	587	511	479		487	416			822
93.8	16.4	-68.3	68.3		12.3			18.7	0	1	1	0	0.09	1.15	0.72	0.03	0.1	0.98	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.1638439	61.47	25.0	46.4	46.48	43.03	27.42	25.0	651	659	728		588	551			1404	587	511	479		487	416			822
94.7	15.7	-69.8	69.8	88.0	11.7			18.7	0	1	1	0	0.34	0.15	0.33	0.06	0.28	0.54	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.2719777	25.0	75.0	52.18	45.04	34.42	60.44	25.0	651	659	729	553	588	551			1404	587	511	480	558	487	416			822
94.7	15.7	-69.8	69.8	88.0	11.7			18.7	0	1	1	0	0.3	1.07	0.46	0.05	0.12	0.68	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.3793957	47.71	25.0	60.51	44.56	45.05	51.2	25.0	651	659	729	553	588	551			1404	587	511	480	558	487	416			822
95.2	15.4	-70.4	70.4	88.9	11.6			18.9	0	1	1	0	0.12	0.21	0.55	0.05	0.13	0.67	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.4890609	42.88	69.34	52.93	44.6	38.91	51.54	25.0	651	659	730	553	589	551			1404	587	511	480	557	487	416			822
95.2	15.4	-70.4	70.4	88.9	11.6			18.9	0	1	1	0	0.41	0.76	0.55	0.04	0.19	0.68	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.5963106	39.35	37.98	53.18	44.63	38.44	51.02	25.0	651	659	730	553	589	551			1404	587	511	480	557	487	416			822
96.2	14.9	-70.8	70.8	89.0	11.3			18.9	0	1	1	0	0.1	0.52	0.55	0.04	0.13	0.69	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.7051558	53.77	48.9	53.6	44.58	43.58	50.78	25.0	651	659	730	553	589	551			1404	587	511	480	557	487	416			822
96.2	14.9	-70.8	70.8	89.0	11.3			18.9	0	1	1	0	0.39	0.55	0.57	0.04	0.17	0.7	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.812487	36.61	50.95	52.23	44.63	38.75	50.28	25.0	651	659	730	553	589	551			1404	587	511	480	557	487	416			822
61.6	31.3	-38.6	38.6	62.9	54.0			25.0	0	1	1	0	0.22	0.57	0.59	0.03	0.15	0.69	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115428.9275475	55.78	48.78	51.27	44.86	40.49	50.71	25.0	648	662	729	554	589	545			1404	599	521	480	558	487	416			822
61.6	31.3	-38.6	38.6	62.9	54.0			25.0	0	1	1	0	0.38	0.58	0.59	0.03	0.13	0.69	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115429.0351791	36.05	48.37	50.81	44.54	41.53	50.83	25.0	648	662	729	554	589	545			1404	599	521	480	558	487	416			822
	51.5								0	1	1	0	0.25	0.57	0.6	0.03	0.15	0.69	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115429.1431878	52.92	48.57	50.65	44.41	39.62	50.89	25.0		673	729	554					1404		534	480	558					822
	51.5								0	1	1	0	0.27	0.57	0.6	0.03	0.13	0.69	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115429.2504992	38.77	48.62	50.42	44.3	41.09	50.99	25.0		673	729	554					1404		534	480	558					822
28.9	80.2	59.3	-59.3	22.1				21.7	0	1	1	0	0.27	0.57	0.6	0.03	0.12	0.7	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115429.3578944	46.68	48.87	50.5	44.23	40.81	50.99	25.0	729	694	729	553	621				1404	618	548	480	558	519				822
28.9	80.2	59.3	-59.3	22.1				21.7	0	1	1	0	0.24	0.58	0.6	0.03	0.13	0.7	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115429.4656014	41.51	48.45	50.36	44.3	40.32	51.04	25.0	729	694	729	553	621				1404	618	548	480	558	519				822
22.8	83.8	64.5	-64.5	19.8	76.8			20.6	0	1	1	0	0.29	0.57	0.6	0.02	0.12	0.7	0.01	0.26	0.58	0.6	0.0	0.1	0.71	0	1568115429.572728	44.54	48.72	50.33	44.31	41.16	51.17	25.0	730	694	729	553	622	636			1404	617	548	480	557	521	440			822
