aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		36.0	-36.0					36.4	0	1	1	0	0.62	0.56	0.63	0.02	0.39	0.62	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.163647	34.95	55.06	36.77	44.8	42.17	50.69	25.0		358			310				396		785			752				801
		36.0	-36.0					36.4	0	1	1	0	0.26	0.64	0.37	0.03	0.39	0.61	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.2722414	61.09	56.78	64.74	44.1	40.75	52.96	25.0		358			310				396		785			752				801
		35.7	-35.7					36.4	0	1	1	0	0.56	0.72	0.54	0.02	0.37	0.63	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.3814602	39.42	47.38	47.14	44.27	42.65	51.68	25.0		359			310				396		785			752				801
		34.5	-34.5					36.3	0	1	1	0	0.47	0.7	0.51	0.02	0.37	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.5088377	50.62	51.57	52.5	44.09	41.92	50.79	25.0		359			310				396		785			752				801
		34.5	-34.5					36.3	0	1	1	0	0.49	0.72	0.52	0.02	0.37	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.6157274	43.21	50.44	51.48	44.06	42.34	50.85	25.0		359			310				396		785			752				801
									0	1	1	0	0.46	0.72	0.53	0.02	0.37	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.7258825	47.94	50.39	50.99	43.94	41.87	51.05	25.0		358							396		785							801
									0	1	1	0	0.47	0.72	0.54	0.02	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.834377	44.89	50.44	50.56	43.99	42.3	50.91	25.0		358							396		785							801
									0	1	1	0	0.47	0.72	0.54	0.02	0.37	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704347.9411073	46.4	50.22	50.53	43.88	41.78	50.93	25.0		359							396		785							801
									0	1	1	0	0.46	0.72	0.54	0.01	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.048019	45.41	50.34	50.37	43.95	42.5	50.81	25.0		359							396		785							801
									0	1	1	0	0.46	0.72	0.54	0.01	0.37	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.1563845	45.68	50.27	50.42	43.81	41.78	51.0	25.0		360							396		787							801
									0	1	1	0	0.45	0.72	0.54	0.02	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.263842	45.6	50.51	50.42	43.73	42.18	50.98	25.0		360							396		787							801
									0	1	1	0	0.47	0.72	0.54	0.01	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.371025	45.39	50.41	50.45	43.61	41.99	50.99	25.0		360									786							
									0	1	1	0	0.45	0.72	0.54	0.01	0.35	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.4780178	45.97	50.29	50.45	43.69	42.36	51.04	25.0		360									786							
		59.4	-59.4					28.9	0	1	1	0	0.47	0.72	0.54	0.01	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.587755	45.4	50.48	50.48	43.6	41.88	51.11	25.0		360			311						786			758				
		59.4	-59.4					28.9	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.7028394	46.56	50.19	50.5	43.51	42.37	51.36	25.0		360			311						786			758				
									0	1	1	0	0.47	0.72	0.54	0.01	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.8094928	45.0	50.56	50.4	43.43	41.98	51.14	25.0		360									786							
									0	1	1	0	0.44	0.72	0.54	0.01	0.35	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704348.916559	46.56	50.38	50.51	43.34	42.28	51.27	25.0		360									786							
									0	1	1	0	0.47	0.73	0.54	0.01	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.0244849	45.0	50.36	50.54	43.28	42.02	51.22	25.0		360									786							
									0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.1357782	46.57	50.43	50.43	43.46	42.22	51.25	25.0		360									786							
									0	1	1	0	0.47	0.72	0.54	0.01	0.36	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.2432592	44.92	50.51	50.54	43.37	42.01	51.33	25.0		360									786							
									0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.64	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.3516464	46.97	50.11	50.45	43.13	42.13	51.35	25.0																		
									0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.4586575	44.95	50.38	50.5	43.05	42.07	51.06	25.0																		
		61.6	-61.6					28.5	0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.5657961	46.72	50.55	50.47	43.0	42.05	51.03	25.0		360			310						787			758				
		61.6	-61.6					28.5	0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.6736932	45.15	50.32	50.49	42.92	42.04	51.08	25.0		360			310						787			758				
									0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.7827678	46.37	50.32	50.49	42.85	41.89	50.9	25.0		360									787							
									0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.8895044	44.87	50.33	50.62	42.78	42.16	50.9	25.0		360									787							
									0	1	1	0	0.45	0.73	0.54	0.01	0.36	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704349.996893	45.91	50.47	50.51	42.7	41.81	51.23	25.0					311									759				
									0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.1063483	45.87	50.21	50.33	42.61	42.33	51.17	25.0					311									759				
									0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.2125251	45.66	50.5	50.52	42.74	41.97	51.27	25.0					310									759				
									0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.3204176	46.14	50.17	50.52	42.52	42.13	51.31	25.0					310									759				
									0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.4279165	45.14	50.57	50.34	42.57	42.02	51.07	25.0					310									759				
									0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.5369194	46.36	50.41	50.53	42.52	42.1	51.34	25.0					310									759				
									0	1	1	0	0.47	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.6444302	44.87	50.08	50.54	42.31	42.0	51.06	25.0					310									759				
									0	1	1	0	0.43	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.7553396	47.17	50.53	50.51	42.41	42.07	51.21	25.0					310									759				
									0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.8631947	44.51	50.26	50.54	42.36	42.23	51.09	25.0					310									759				
									0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704350.9698086	47.01	50.42	50.52	42.3	41.9	51.2	25.0					310									759				
		62.5	-62.5					28.2	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.0769336	44.49	50.29	50.55	42.1	42.25	51.29	25.0		360			310						787			759				
		62.5	-62.5					28.2	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.1846192	46.82	50.56	50.51	42.17	41.89	51.08	25.0		360			310						787			759				
		62.6	-62.6					28.2	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.2914531	44.68	50.27	50.53	42.12	42.23	51.22	25.0		360			310						787			759				
		62.6	-62.6					28.2	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.3990815	46.74	50.45	50.56	42.06	42.02	51.22	25.0		360			310						787			759				
		62.7	-62.7					28.1	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.506921	44.6	50.46	50.36	42.01	42.19	51.28	25.0		360			310						787			759				
		62.7	-62.7					28.1	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.6139905	47.51	50.14	50.55	41.95	41.61	51.42	25.0		360			310						787			759				
		62.5	-62.5					28.1	0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.7526052	44.84	50.46	50.56	42.09	42.23	51.13	25.0		360			310						787			759				
									0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.8627107	46.38	50.27	50.43	41.83	41.91	51.12	25.0					310									759				
									0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704351.9698296	44.83	50.44	50.41	41.78	42.33	51.33	25.0					310									759				
		62.7	-62.7					28.1	0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.0772827	46.16	50.29	50.43	41.72	41.86	51.21	25.0		360			310						787			759				
		62.7	-62.7					28.1	0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.186156	45.14	50.54	50.37	41.66	42.28	51.13	25.0		360			310						787			759				
		62.7	-62.7					28.1	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.29534	45.93	50.35	50.57	41.6	41.79	51.32	25.0		360			310						786			759				
		62.7	-62.7					28.1	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.4033327	45.96	50.11	50.53	41.54	42.19	50.98	25.0		360			310						786			759				
		63.1	-63.1					28.1	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.5105321	45.73	50.6	50.51	41.48	41.85	51.19	25.0		360			310						786			759				
		63.1	-63.1					28.1	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.6172972	46.01	50.32	50.57	41.42	42.13	50.95	25.0		360			310						786			759				
		62.6	-62.6					28.1	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.730579	45.21	50.47	50.38	41.35	41.89	50.93	25.0		360			310						786			759				
		62.6	-62.6					28.1	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.8392408	46.25	50.32	50.57	41.3	42.44	51.14	25.0		360			310						786			759				
		62.7	-62.7					28.1	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704352.9470136	45.11	50.48	50.56	41.24	41.76	51.05	25.0		360			310						786			759				
		62.8	-62.8					28.1	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.054717	46.7	50.3	50.52	41.18	42.21	51.05	25.0		360			310						786			759				
		62.8	-62.8					28.1	0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.1628616	44.76	50.49	50.58	41.12	41.79	50.89	25.0		360			310						786			759				
		62.8	-62.8					28.1	0	1	1	0	0.45	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.2698443	47.02	50.3	50.4	41.07	42.49	51.07	25.0		360			310						786			759				
		62.7	-62.7					28.0	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.3773031	45.34	50.49	50.57	41.15	41.74	51.07	25.0		360			310						786			759				
		62.7	-62.7					28.0	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.4849746	46.13	50.3	50.44	41.2	42.44	51.07	25.0		360			310						786			759				
		63.1	-63.1					28.1	0	1	1	0	0.44	0.73	0.54	0.01	0.36	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.592921	45.92	50.49	50.56	40.99	41.57	51.07	25.0		360			310						786			759				
		63.1	-63.1					28.1	0	1	1	0	0.46	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.7006183	45.54	50.5	50.58	40.89	42.6	51.31	25.0		360			310						786			759				
		62.8	-62.8					28.1	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.8097954	46.46	50.14	50.39	40.83	41.75	51.39	25.0		360			310						786			759				
		62.8	-62.8					28.1	0	1	1	0	0.47	0.73	0.54	0.0	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704353.9173663	45.06	50.6	50.58	41.13	42.43	51.14	25.0		360			310						786			759				
		63.2	-63.2					28.0	0	1	1	0	0.44	0.73	0.54	0.01	0.35	0.65	0.01	0.45	0.73	0.54	0.0	0.35	0.65	0	1565704354.02629	46.29	50.18	50.38	40.79	41.79	51.3	25.0		360			310						786			759				
