aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.8	10.0	-44.9	44.9	17.1	6.7			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901003.2632852	25.0	28.96	25.0	29.11	25.0	27.63	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	10.0	-44.9	44.9	17.1	6.7			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901003.3772032	25.0	28.89	25.0	29.04	25.0	27.6	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.7	9.8	-45.1	45.1	17.3	6.6			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901003.4835167	25.0	28.81	25.0	28.97	25.0	27.56	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.7	9.8	-45.1	45.1	17.3	6.6			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901003.6006286	25.0	28.93	25.0	29.06	25.0	27.49	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.7	9.8	-45.1	45.1	17.3	6.6			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901003.7076995	25.0	28.7	25.0	28.83	25.0	27.4	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.7	-44.9	44.9	17.3	7.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901003.8181474	25.0	28.64	25.0	29.18	25.0	27.38	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.7	-44.9	44.9	17.3	7.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901003.92519	25.0	28.61	25.0	28.75	25.0	27.45	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.7	-44.9	44.9	17.3	7.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.031622	25.0	28.52	25.0	28.71	25.0	27.3	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.7	-44.9	44.9	17.3	7.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.138	25.0	28.6	25.0	28.79	25.0	27.22	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.8	-44.8	44.8	16.9	7.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.2449014	25.0	28.46	25.0	28.67	25.0	27.16	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.8	-44.8	44.8	16.9	7.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.3521721	25.0	28.34	25.0	28.56	25.0	27.09	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.8	-44.8	44.8	16.9	7.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.458482	25.0	28.3	25.0	28.39	25.0	27.08	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.8	9.8	-44.8	44.8	16.9	7.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.5656874	25.0	28.36	25.0	28.39	25.0	26.98	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.9	9.5	-44.9	44.9	16.9	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.6722014	25.0	28.2	25.0	28.34	25.0	26.93	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.9	9.5	-44.9	44.9	16.9	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.7824366	25.0	28.11	25.0	28.28	25.0	27.02	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.9	9.7	-44.8	44.8	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901004.8901033	25.0	28.23	25.0	28.25	25.0	26.82	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.9	9.7	-44.8	44.8	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.0014744	25.0	28.14	25.0	28.01	25.0	26.8	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.9	9.7	-44.8	44.8	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.1069129	25.0	27.95	25.0	28.32	25.0	26.88	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.9	9.7	-44.8	44.8	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.2260804	25.0	27.87	25.0	28.07	25.0	26.8	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.9	-44.8	44.8	17.3	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.3346195	25.0	27.82	25.0	28.15	25.0	26.65	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.9	-44.8	44.8	17.3	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.4420557	25.0	27.75	25.0	27.91	25.0	26.73	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.8	-44.9	44.9	16.8	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.5486908	25.0	27.83	25.0	27.95	25.0	26.64	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.6	9.8	-44.9	44.9	16.8	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.6563969	25.0	27.64	25.0	27.86	25.0	26.44	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.6	9.8	-44.9	44.9	16.8	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.7635474	25.0	27.57	25.0	28.17	25.0	26.4	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.6	9.8	-44.9	44.9	16.8	6.0			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.8712447	25.0	27.65	25.0	27.84	25.0	26.49	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-2.0	9.8	-44.7	44.7	17.1	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901005.9809244	25.0	27.45	25.0	27.92	25.0	26.42	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-2.0	9.8	-44.7	44.7	17.1	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.0875838	25.0	27.39	25.0	27.81	25.0	26.23	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.9	9.9	-44.6	44.6	16.8	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.197037	25.0	27.5	25.0	27.69	25.0	26.19	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.9	9.9	-44.6	44.6	16.8	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.305337	25.0	27.32	25.0	27.45	25.0	26.17	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.8	-44.7	44.7	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.4202712	25.0	27.28	25.0	27.74	25.0	26.27	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.8	-44.7	44.7	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.5267024	25.0	27.24	25.0	27.57	25.0	26.11	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.8	-44.7	44.7	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.6356733	25.0	27.36	25.0	27.7	25.0	26.07	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.8	-44.7	44.7	16.9	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.7444968	25.0	27.18	25.0	27.32	25.0	26.09	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.6	9.8	-44.8	44.8	17.0	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.8525498	25.0	27.18	25.0	27.63	25.0	26.01	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.6	9.8	-44.8	44.8	17.0	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1568901006.9610333	25.0	27.09	25.0	27.41	25.0	26.14	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	512			nan
-1.9	9.7	-44.8	44.8	16.8	6.1			122.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.067446	25.0	75.0	25.0	75.0	75.0	67.57	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.9	9.7	-44.8	44.8	16.8	6.1			122.8	0	0	0	0	0.01	0.11	0.01	0.11	0.16	0.19	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.1747172	25.0	75.0	25.0	75.0	75.0	75.0	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.9	9.7	-44.8	44.8	16.8	6.1			122.8	0	0	0	0	0.01	0.94	0.01	1.06	0.99	0.59	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.2826762	25.0	28.13	25.0	34.98	37.08	39.95	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.5	9.9	-44.7	44.7	16.8	6.2			122.8	0	0	0	0	0.01	0.53	0.01	0.57	0.65	0.44	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.4022713	25.0	75.0	25.0	65.78	70.29	58.6	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.5	9.9	-44.7	44.7	16.8	6.2			122.8	0	0	0	0	0.01	0.8	0.01	1.1	0.68	0.53	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.5102565	25.0	39.84	25.0	32.87	54.68	52.87	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-1.5	9.9	-44.7	44.7	16.8	6.2			122.8	0	0	0	0	0.01	0.84	0.01	0.58	0.88	0.54	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.6174192	25.0	69.53	25.0	71.97	51.63	51.39	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-2.1	9.6	-44.9	44.9	17.0	6.0			122.8	0	0	0	0	0.01	0.83	0.01	1.01	0.71	0.54	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.725878	25.0	49.49	25.0	37.6	63.0	53.15	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-2.1	9.6	-44.9	44.9	17.0	6.0			122.8	0	0	0	0	0.01	0.81	0.01	0.63	0.9	0.57	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.832282	25.0	65.31	25.0	71.88	48.77	51.77	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-2.1	9.6	-44.9	44.9	17.0	6.0			122.8	0	0	0	0	0.01	0.88	0.01	0.89	0.81	0.58	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901007.9396174	25.0	48.33	25.0	49.23	59.35	52.0	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-2.3	9.9	-44.6	44.6	16.7	6.1			122.8	0	0	0	0	0.01	0.81	0.01	0.8	0.81	0.6	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.0505295	25.0	59.94	25.0	63.57	57.78	51.24	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-2.3	9.9	-44.6	44.6	16.7	6.1			122.8	0	0	0	0	0.01	0.87	0.01	0.8	0.94	0.6	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.1565638	25.0	49.12	25.0	53.35	54.49	52.0	25.0	428	494	553	455	561	669			nan	524	612	700	473	508	513			nan
-0.9	28.2	-43.5	43.5	31.8	21.1			119.1	0	0	0	0	0.01	0.89	0.01	0.84	0.84	0.62	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.2633598	25.0	57.28	25.0	61.28	58.77	51.49	25.0	425	499	551	455	559	666			nan	534	616	708	465	508	492			nan
-0.9	28.2	-43.5	43.5	31.8	21.1			119.1	0	0	0	0	0.01	0.91	0.01	0.84	0.93	0.62	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.3706172	25.0	52.47	25.0	58.51	52.55	51.89	25.0	425	499	551	455	559	666			nan	534	616	708	465	508	492			nan
-0.9	28.2	-43.5	43.5	31.8	21.1			119.1	0	0	0	0	0.01	0.91	0.01	0.95	0.9	0.63	0.0	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.4775958	25.0	55.74	25.0	58.53	58.45	51.56	25.0	425	499	551	455	559	666			nan	534	616	708	465	508	492			nan
-0.9	28.2	-43.5	43.5	31.8	21.1			119.1	0	0	0	0	0.01	0.91	0.01	0.86	0.9	0.64	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.583252	25.0	52.92	25.0	59.29	55.82	51.85	25.0	425	499	551	455	559	666			nan	534	616	708	465	508	492			nan
3.5	55.7	-60.4	60.4	58.0	32.4			115.1	0	0	0	0	0.01	0.92	0.01	0.96	0.94	0.64	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.6898205	25.0	54.25	25.0	53.69	54.59	51.87	25.0	433	503	522	457	554	651			nan	534	618	719	458	509	462			nan
3.5	55.7	-60.4	60.4	58.0	32.4			115.1	0	0	0	0	0.01	0.93	0.01	0.9	0.89	0.65	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.7954805	25.0	53.03	25.0	59.58	57.59	51.8	25.0	433	503	522	457	554	651			nan	534	618	719	458	509	462			nan
2.5	66.1	-75.6	75.6	72.9	41.7			114.6	0	0	0	0	0.01	0.94	0.01	0.92	0.95	0.65	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901008.9031794	25.0	53.91	25.0	56.52	54.27	51.93	25.0	449	505	501	460	553	637			nan	523	616	716	460	511	444			nan
2.5	66.1	-75.6	75.6	72.9	41.7			114.6	0	0	0	0	0.01	0.94	0.01	0.95	0.93	0.66	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.0098214	25.0	53.36	25.0	57.45	57.04	51.76	25.0	449	505	501	460	553	637			nan	523	616	716	460	511	444			nan
4.3	76.6	-83.6	83.6	83.1	44.1			113.9	0	0	0	0	0.01	0.95	0.01	0.92	0.91	0.66	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.1154866	25.0	53.47	25.0	57.89	57.34	51.9	25.0	454	506	488	462	552	627			nan	520	616	712	460	512	435			nan
4.3	76.6	-83.6	83.6	83.1	44.1			113.9	0	0	0	0	0.01	0.95	0.01	0.96	0.98	0.67	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.2370222	25.0	54.01	25.0	55.67	53.26	51.99	25.0	454	506	488	462	552	627			nan	520	616	712	460	512	435			nan
4.3	76.6	-83.6	83.6	83.1	44.1			113.9	0	0	0	0	0.01	0.97	0.01	0.94	0.94	0.67	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.3459303	25.0	53.03	25.0	58.1	57.15	51.91	25.0	454	506	488	462	552	627			nan	520	616	712	460	512	435			nan
4.3	76.6	-83.6	83.6	83.1	44.1			113.9	0	0	0	0	0.01	0.96	0.01	0.95	0.93	0.67	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.4550986	25.0	53.96	25.0	56.68	57.28	52.05	25.0	454	506	488	462	552	627			nan	520	616	712	460	512	435			nan
5.4	85.7	-90.0	90.0	92.9	49.0			113.1	0	0	0	0	0.01	0.96	0.01	0.96	1.0	0.68	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.5649667	25.0	54.08	25.0	56.8	53.18	51.6	25.0	457	506	476	464	550	615			nan	519	615	707	460	512	428			nan
5.4	85.7	-90.0	90.0	92.9	49.0			113.1	0	0	0	0	0.01	0.98	0.01	0.96	0.96	0.68	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.6753712	25.0	52.88	25.0	57.29	57.2	51.8	25.0	457	506	476	464	550	615			nan	519	615	707	460	512	428			nan
7.6	91.7	-95.4	95.4	103.7	52.8			111.9	0	0	0	0	0.01	0.97	0.01	0.98	0.94	0.68	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.7844934	25.0	54.04	25.0	55.94	57.43	52.4	25.0	457	507	470	467	548	603			nan	519	615	702	459	513	422			nan
7.6	91.7	-95.4	95.4	103.7	52.8			111.9	0	0	0	0	0.01	0.98	0.01	0.96	1.01	0.68	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901009.8905013	25.0	52.86	25.0	57.53	54.1	52.08	25.0	457	507	470	467	548	603			nan	519	615	702	459	513	422			nan
7.6	91.7	-95.4	95.4	103.7	52.8			111.9	0	0	0	0	0.01	0.98	0.01	0.98	0.95	0.69	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.003802	25.0	53.72	25.0	56.15	57.77	51.99	25.0	457	507	470	467	548	603			nan	519	615	702	459	513	422			nan
7.6	91.7	-95.4	95.4	103.7	52.8			111.9	0	0	0	0	0.01	0.98	0.01	0.98	0.97	0.69	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.1108582	25.0	53.37	25.0	57.03	55.99	52.1	25.0	457	507	470	467	548	603			nan	519	615	702	459	513	422			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.97	1.01	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.2234328	25.0	53.15	25.0	57.02	53.82	51.8	25.0	456	nan	464	471	nan	596			nan	520	nan	697	458	nan	419			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.98	0.01	0.99	0.96	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.3288069	25.0	53.12	25.0	56.52	57.01	51.85	25.0	456	nan	464	471	nan	596			nan	520	nan	697	458	nan	419			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.98	1.0	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.4354947	25.0	53.48	25.0	57.06	54.56	51.87	25.0	nan	486	nan	nan	nan	nan			nan	nan	618	nan	nan	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.99	0.98	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.544154	25.0	52.98	25.0	56.13	56.09	51.64	25.0	nan	486	nan	nan	nan	nan			nan	nan	618	nan	nan	nan	nan			nan
16.0	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.98	0.99	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.6504507	25.0	53.45	25.0	57.0	55.21	51.67	25.0	440	493	nan	nan	nan	nan			nan	659	567	nan	nan	nan	nan			nan
16.0	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.99	1.0	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.757578	25.0	53.11	25.0	56.2	55.43	51.61	25.0	440	493	nan	nan	nan	nan			nan	659	567	nan	nan	nan	nan			nan
16.0	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.99	0.99	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.8642564	25.0	53.37	25.0	57.05	55.35	51.59	25.0	440	493	nan	nan	nan	nan			nan	659	567	nan	nan	nan	nan			nan
16.0	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.99	0.99	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901010.9715014	25.0	52.74	25.0	56.32	55.82	51.47	25.0	440	493	nan	nan	nan	nan			nan	659	567	nan	nan	nan	nan			nan
16.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.99	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.078718	25.0	53.45	25.0	56.74	55.16	51.49	25.0	477	501	nan	405	nan	nan			nan	655	553	nan	682	nan	nan			nan
16.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.99	0.99	0.7	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.186811	25.0	53.11	25.0	56.36	55.52	51.97	25.0	477	501	nan	405	nan	nan			nan	655	553	nan	682	nan	nan			nan
nan	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	1.0	0.01	0.99	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.294444	25.0	52.99	25.0	56.48	54.9	51.63	25.0	nan	nan	nan	nan	nan	nan			nan	nan	nan	nan	nan	nan	nan			nan
18.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	1.0	0.99	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.4012923	25.0	53.52	25.0	56.18	55.55	51.52	25.0	528	563	nan	451	nan	nan			nan	616	518	nan	632	nan	nan			nan
18.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	1.0	0.01	0.99	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.5078368	25.0	52.74	25.0	56.47	55.15	51.67	25.0	528	563	nan	451	nan	nan			nan	616	518	nan	632	nan	nan			nan
18.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	0.99	0.01	0.99	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.620707	25.0	53.27	25.0	56.54	55.25	51.57	25.0	528	563	nan	451	nan	nan			nan	616	518	nan	632	nan	nan			nan
18.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	1.0	0.01	1.0	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.7269967	25.0	52.74	25.0	56.17	55.3	51.45	25.0	528	563	nan	451	nan	nan			nan	616	518	nan	632	nan	nan			nan
18.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	1.0	0.01	1.0	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.8403442	25.0	53.14	25.0	56.24	55.12	51.4	25.0	528	563	nan	451	nan	nan			nan	616	518	nan	632	nan	nan			nan
18.7	nan	nan	nan	nan	nan			nan	0	0	0	0	0.01	1.0	0.01	1.0	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901011.946795	25.0	52.64	25.0	56.2	54.94	51.42	25.0	528	563	nan	451	nan	nan			nan	616	518	nan	632	nan	nan			nan
14.4	114.4	nan	nan	nan	nan			nan	0	0	0	0	0.01	1.0	0.01	1.0	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901012.0571446	25.0	52.97	25.0	56.27	55.13	51.42	25.0	507	555	643	429	nan	nan			nan	643	550	559	650	nan	nan			nan
14.4	114.4	nan	nan	nan	nan			nan	1	1	1	1	0.01	1.0	0.01	1.0	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901012.1636693	25.0	52.76	25.0	56.11	54.93	51.42	25.0	507	555	643	429	nan	nan			nan	643	550	559	650	nan	nan			nan
22.4	126.9	nan	nan	nan	nan			nan	1	1	1	1	0.01	1.0	0.01	1.0	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901012.2704587	25.0	52.97	25.0	56.21	55.29	51.43	25.0	471	539	611	392	nan	nan			nan	641	561	605	625	nan	nan			nan
22.4	126.9	nan	nan	nan	nan			nan	1	1	1	1	0.01	1.0	0.01	1.0	1.01	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901012.3772142	25.0	52.67	25.0	56.13	54.91	51.43	25.0	471	539	611	392	nan	nan			nan	641	561	605	625	nan	nan			nan
23.9	124.8	nan	nan	nan	nan			nan	1	1	1	1	0.01	1.0	0.01	1.0	1.0	0.71	0.01	0.0	1.0	0.0	1.0	1.0	0.71	0.0	1568901012.4846334	25.0	52.97	25.0	56.1	54.89	51.41	25.0	478	551	621	nan	nan	nan			nan	632	555	600	nan	nan	nan			nan
