aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.1	7.4	8.7	-8.7	7.9	7.3			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.2091858	34.3	38.79	38.73	25.0	32.23	36.97	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.1	7.4	8.7	-8.7	7.9	7.3			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.3185153	34.25	38.72	38.64	25.0	32.15	37.03	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.2	7.7	9.1	-9.1	7.7	7.6			187.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.431206	34.14	38.65	38.55	25.0	32.08	36.97	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.2	7.7	9.1	-9.1	7.7	7.6			187.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.54103	34.2	38.61	38.48	25.0	32.01	36.8	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.1	7.9	9.0	-9.0	7.7	7.4			187.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.6511767	34.11	38.53	38.39	25.0	31.93	36.84	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.1	7.9	9.0	-9.0	7.7	7.4			187.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.7612774	33.87	38.46	38.3	25.0	31.86	36.78	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.0	7.6	9.3	-9.3	7.2	7.8			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.8742304	33.81	38.39	38.23	25.0	31.78	36.58	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.0	7.6	9.3	-9.3	7.2	7.8			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092271.9803388	33.72	38.36	38.12	25.0	31.71	36.62	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.7	7.8	9.2	-9.2	7.8	7.5			187.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.0869627	33.59	38.26	38.04	25.0	31.63	36.57	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.7	7.8	9.2	-9.2	7.8	7.5			187.0	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.1944036	33.67	38.2	37.95	25.0	31.55	36.5	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.5	7.3	9.0	-9.0	7.1	8.0			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.3006427	33.45	38.13	37.87	25.0	31.49	36.45	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.5	7.3	9.0	-9.0	7.1	8.0			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.4079888	33.34	38.1	37.81	25.0	31.41	36.39	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.2	7.5	9.6	-9.6	6.8				187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.5209837	33.46	38.01	37.7	25.0	31.37	36.33	25.0	126	121	118	203	177				1115	367	425	483	379	433				451
-1.2	7.5	9.6	-9.6	6.8				187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.6345172	33.23	37.97	37.7	25.0	31.32	36.3	25.0	126	121	118	203	177				1115	367	425	483	379	433				451
-1.0	7.6	9.2	-9.2	7.5				187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.7497716	33.35	37.93	37.6	25.0	31.27	36.26	25.0	126	121	118	203	177				1115	367	425	483	379	433				451
-1.3	7.9	9.5	-9.5	7.1	7.9			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.86301	33.13	37.93	37.54	25.0	31.23	36.23	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-1.3	7.9	9.5	-9.5	7.1	7.9			187.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567092272.976505	33.27	37.9	37.71	25.0	31.19	36.19	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.9	7.6	9.4	-9.4	7.1	7.6			187.1	1	0	0	1	0.03	0.01	0.01	0.01	0.02	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.0938678	75.0	37.8	37.46	75.0	66.54	38.67	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.9	7.6	9.4	-9.4	7.1	7.6			187.1	1	0	0	1	1.0	0.01	0.01	0.25	0.24	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.2043707	25.0	37.75	37.38	75.0	54.08	38.82	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.9	7.9	8.9	-8.9	7.8	7.3			187.1	1	0	0	1	0.17	0.01	0.01	0.63	0.3	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.3149493	75.0	37.82	37.43	36.17	47.55	38.9	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
-0.9	7.9	8.9	-8.9	7.8	7.3			187.1	1	0	0	1	0.8	0.01	0.01	0.39	0.34	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.4228804	25.0	37.66	37.29	62.56	45.63	39.12	25.0	126	121	118	203	177	184			1115	367	425	483	379	433	494			451
	7.4	8.3	-8.3	8.2	7.1			187.0	1	0	0	1	0.35	0.01	0.01	0.49	0.37	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.5321162	69.18	37.56	37.13	55.01	43.52	39.2	25.0		121	118	203	177	184			1115		425	483	379	433	494			451
	7.4	8.3	-8.3	8.2	7.1			187.0	1	0	0	1	0.61	0.01	0.01	0.54	0.39	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.6397831	39.56	37.64	37.05	51.9	42.11	39.36	25.0		121	118	203	177	184			1115		425	483	379	433	494			451
5.9	2.2	2.1	-2.1	11.8	4.4			188.2	1	0	0	1	0.5	0.01	0.01	0.55	0.4	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.7465494	45.6	37.45	37.0	52.22	41.76	39.5	25.0	126	120	117	203	177	184			1115	367	425	484	379	434	494			451
5.9	2.2	2.1	-2.1	11.8	4.4			188.2	1	0	0	1	0.53	0.01	0.01	0.56	0.4	0.01	0.01	0.58	0.0	0.0	0.71	0.43	0.03	0	1567092273.8539717	47.71	37.38	36.91	52.39	41.92	39.64	25.0	126	120	117	203	177	184			1115	367	425	484	379	434	494			451
18.5	5.3	-21.4	21.4	25.6	-4.5			192.7	1	0	0	1	0.58	0.05	0.01	0.58	0.41	0.08	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092273.9663613	54.04	75.0	36.85	51.76	53.74	75.0	25.0	126	113	95	190	169	184			1115	367	425	480	377	437	494			451
18.5	5.3	-21.4	21.4	25.6	-4.5			192.7	1	0	0	1	0.63	0.94	0.01	0.57	0.46	0.72	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092274.074515	49.56	25.0	36.76	52.9	51.28	32.21	25.0	126	113	95	190	169	184			1115	367	425	480	377	437	494			451
21.3	4.6	-25.7	25.7	32.2	-5.6			193.9	1	1	1	1	0.66	0.09	0.01	0.59	0.51	0.43	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092274.1810625	47.45	70.44	36.82	52.56	48.55	55.42	25.0	126	112	91	190	167	184			1115	367	424	479	377	437	494			451
21.3	4.6	-25.7	25.7	32.2	-5.6			193.9	1	1	1	1	0.66	0.85	0.01	0.61	0.53	0.52	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092274.298087	47.31	25.0	36.46	52.53	46.72	50.25	25.0	126	112	91	190	167	184			1115	367	424	479	377	437	494			451
26.4		-34.0	34.0	37.9	-7.7			196.4	1	1	0	0	0.67	0.28	0.01	0.62	0.54	0.55	0.01	0.7	0.56	0.0	0.71	0.58	0.61	0	1567092274.405092	47.24	65.33	36.51	52.34	45.94	48.25	25.0	126	110		185	164	184			1115	367	423		377	438	494			451
28.2		-36.9	36.9	40.6	-9.6			196.9	1	1	0	0	0.67	0.51	0.09	0.19	0.55	0.53	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092274.5158463	47.33	49.76	75.0	28.44	45.59	50.33	25.0	126	110		185	163	184			1115	366	423		377	439	494			451
28.2		-36.9	36.9	40.6	-9.6			196.9	1	1	0	0	0.67	0.52	1.24	0.02	0.55	0.53	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092274.6227996	47.59	47.43	25.0	41.69	45.87	51.03	25.0	126	110		185	163	184			1115	366	423		377	439	494			451
		-41.3	41.3	46.4	-2.5			197.5	1	1	0	0	0.68	0.51	0.55	0.01	0.56	0.55	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092274.733694	46.66	49.09	69.06	41.79	44.91	49.93	25.0		108		185	160	184			1115		423		376	437	494			451
		-41.3	41.3	46.4	-2.5			197.5	1	1	0	0	0.67	0.51	1.05	0.01	0.56	0.56	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092274.841186	47.31	49.32	39.07	41.91	45.34	49.66	25.0		108		185	160	184			1115		423		376	437	494			451
		-43.0	43.0	49.8				198.7	1	1	0	0	0.68	0.52	0.7	0.01	0.56	0.57	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092274.949188	47.01	49.18	59.51	41.84	45.52	49.6	25.0		108		185	160				1115		423		377	439				451
		-43.0	43.0	49.8				198.7	1	1	0	0	0.68	0.53	0.74	0.01	0.56	0.58	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.056399	47.39	48.73	59.71	41.74	45.34	49.01	25.0		108		185	160				1115		423		377	439				451
		-23.2	23.2		46.7			195.6	1	1	0	0	0.68	0.53	0.78	0.01	0.56	0.57	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.1640763	47.58	48.6	55.66	41.66	45.69	49.44	25.0		108			163	205			1115		424			439	495			451
		-23.2	23.2		46.7			195.6	1	1	0	0	0.68	0.53	0.79	0.01	0.56	0.58	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.2713416	47.24	48.76	57.97	41.57	45.43	49.26	25.0		108			163	205			1115		424			439	495			451
15.2		-5.1	5.1		62.3			195.1	1	1	0	0	0.68	0.53	0.81	0.01	0.56	0.58	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.379084	47.38	48.86	56.5	41.6	45.55	49.48	25.0	126	108			164	203			1115	366	424			439	499			451
15.2		-5.1	5.1		62.3			195.1	1	1	0	0	0.68	0.54	0.81	0.01	0.57	0.58	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.4871812	47.39	48.87	57.26	41.51	45.39	49.58	25.0	126	108			164	203			1115	366	424			439	499			451
									1	1	0	0	0.68	0.54	0.82	0.01	0.57	0.58	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.5955427	47.4	48.84	56.55	41.42	45.62	49.77	25.0		108							1115		424							451
									1	1	0	0	0.69	0.54	0.82	0.01	0.57	0.58	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.7088516	47.13	48.74	57.24	41.35	45.17	49.73	25.0		108							1115		424							451
20.0		43.7	-43.7					217.7	1	1	0	0	0.69	0.55	0.84	0.01	0.57	0.58	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.8156228	47.44	48.63	56.47	41.48	45.25	49.89	25.0	126	109			153				1115	367	424			462				451
20.0		43.7	-43.7					217.7	1	1	0	0	0.69	0.54	0.84	0.01	0.57	0.59	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092275.924269	47.23	48.9	56.65	41.18	45.16	49.69	25.0	126	109			153				1115	367	424			462				451
23.1		76.8	-76.8					231.2	1	1	1	1	0.69	0.55	0.85	0.01	0.57	0.59	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092276.0357292	47.35	48.88	56.44	41.19	45.19	49.75	25.0	126	109			141				1115	366	424			471				451
23.1		76.8	-76.8					231.2	0	0	1	1	0.69	0.55	0.86	0.01	0.57	0.59	0.01	0.7	0.56	0.9	0.0	0.58	0.61	0	1567092276.1431751	47.15	48.92	56.57	41.07	45.17	49.85	25.0	126	109			141				1115	366	424			471				451
25.8		89.2	-89.2	64.7				236.7	0	0	1	1	0.69	0.55	0.86	0.01	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092276.2522047	47.27	48.94	25.0	75.0	45.26	49.8	25.0	126	109		170	136				1115	366	424		534	473				451
25.8		89.2	-89.2	64.7				236.7	0	0	1	1	0.68	0.54	0.05	0.24	0.57	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092276.3596592	48.27	49.59	43.01	75.0	45.21	50.12	25.0	126	109		170	136				1115	366	424		534	473				451
25.8		89.2	-89.2	64.7				236.7	0	0	1	1	0.68	0.55	0.05	0.85	0.56	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092276.4676638	48.52	48.89	45.98	52.83	46.59	50.28	25.0	126	109		170	136				1115	366	424		534	473				451
25.8		89.2	-89.2	64.7				236.7	0	0	1	1	0.68	0.55	0.06	0.9	0.56	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092276.5745056	48.32	48.61	44.84	66.8	46.39	49.41	25.0	126	109		170	136				1115	366	424		534	473				451
24.8		90.3	-90.3	64.0				236.7	0	0	1	1	0.69	0.55	0.05	0.88	0.56	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092276.6806552	48.25	49.16	45.25	54.39	46.73	49.32	25.0	126	109		170	136				1115	366	424		534	473				451
24.8		90.3	-90.3	64.0				236.7	0	0	1	1	0.7	0.55	0.05	0.85	0.57	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092276.788089	47.71	49.24	45.28	60.26	46.07	49.43	25.0	126	109		170	136				1115	366	424		534	473				451
29.0		91.8	-91.8	62.0				237.0	0	0	1	1	0.7	0.55	0.04	0.93	0.57	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092276.8961484	47.54	48.9	45.41	54.68	45.99	49.73	25.0	126	109		170	136				1115	366	424		534	474				451
29.0		91.8	-91.8	62.0				237.0	0	0	1	1	0.7	0.55	0.03	0.9	0.57	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.0038207	47.42	48.99	45.34	57.37	45.87	50.06	25.0	126	109		170	136				1115	366	424		534	474				451
49.2		79.5	-79.5	69.2				240.5	0	0	1	1	0.7	0.55	0.03	0.92	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.1160724	47.09	49.08	45.31	57.19	45.55	50.24	25.0	123	111		170	135				1115	363	422		534	474				451
89.1									0	0	1	1	0.7	0.55	0.03	0.92	0.58	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.2249773	47.35	49.44	45.17	57.71	45.23	50.63	25.0	148	124		170					1115	363	411		534					451
89.1									0	0	1	1	0.71	0.55	0.03	0.94	0.59	0.59	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.3318639	46.94	49.17	45.26	56.72	44.8	50.66	25.0	148	124		170					1115	363	411		534					451
				86.5					0	0	1	1	0.69	0.56	0.03	0.95	0.59	0.6	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.4401681	47.65	49.35	45.11	56.98	44.87	50.27	25.0				170	133				1115				534	473				451
				86.5					0	0	1	1	0.7	0.56	0.03	0.95	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.5471408	47.26	48.55	45.08	56.22	45.28	49.64	25.0				170	133				1115				534	473				451
				72.7					0	0	1	1	0.7	0.56	0.03	0.96	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.6546357	47.62	48.86	44.92	56.31	45.4	49.63	25.0				170	135				1115				534	473				451
				72.7					1	1	1	1	0.7	0.56	0.02	0.96	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.762835	47.25	48.89	44.91	56.13	45.42	49.63	25.0				170	135				1115				534	473				451
74.6	75.2	-89.3	89.3	56.4				2.7	1	1	1	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.8697438	47.62	48.9	44.71	55.93	45.42	49.68	25.0	197	194	248	170	137				1115	531	474	454	534	475				451
74.6	75.2	-89.3	89.3	56.4				2.7	1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092277.977632	47.24	48.79	44.66	55.99	45.43	49.79	25.0	197	194	248	170	137				1115	531	474	454	534	475				451
73.8	68.5	-90.1	90.1	57.0				2.3	1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.0845108	47.5	48.93	44.52	56.01	45.43	49.8	25.0	196	194	246	170	137				1115	531	474	449	534	475				451
73.8	68.5	-90.1	90.1	57.0				2.3	1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.192197	47.15	48.94	44.54	56.01	45.43	49.7	25.0	196	194	246	170	137				1115	531	474	449	534	475				451
73.8	68.5	-90.1	90.1	57.0				2.3	1	0	0	1	0.7	0.56	0.02	0.97	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.3042328	47.48	48.82	44.45	56.11	45.32	49.82	25.0	196	194	246	170	137				1115	531	474	449	534	475				451
73.8	68.5	-90.1	90.1	57.0				2.3	1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.421634	47.22	48.92	44.33	56.09	45.35	49.84	25.0	196	194	246	170	137				1115	531	474	449	534	475				451
76.3	68.4	-91.3	91.3	57.9				2.4	1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.537055	47.52	48.83	44.03	55.89	45.41	49.76	25.0	197	194	247	171	137				1115	531	474	450	534	475				451
76.3	68.4	-91.3	91.3	57.9				2.4	1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.6535685	47.22	48.94	44.27	55.98	45.36	49.87	25.0	197	194	247	171	137				1115	531	474	450	534	475				451
76.1	68.0	-91.5	91.5	58.4				2.5	1	0	0	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.7691505	47.47	48.88	44.13	55.9	45.44	49.88	25.0	197	194	247	170	137				1115	531	473	450	534	475				451
76.1	68.0	-91.5	91.5	58.4				2.5	1	1	1	1	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092278.8882902	47.43	48.84	44.04	56.04	45.36	49.9	25.0	197	194	247	170	137				1115	531	473	450	534	475				451
76.4	67.9	-92.0	92.0	59.1				2.7	0	1	1	0	0.7	0.56	0.02	0.99	0.58	0.61	0.01	0.7	0.56	0.0	1	0.58	0.61	0	1567092279.00231	47.22	48.85	43.92	55.96	45.35	49.91	25.0	196	194	247	170	137				1115	531	474	450	534	475				451
76.6	67.5	-91.9	91.9	59.2				2.7	0	1	1	0	0.7	0.56	0.02	0.98	0.58	0.61	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.1147387	47.45	48.99	43.78	56.2	45.44	49.93	25.0	197	194	247	170	137				1115	531	474	450	534	475				451
76.6	67.5	-91.9	91.9	59.2				2.7	0	1	1	0	0.24	0.7	0.24	0.48	0.19	0.68	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.2312236	63.77	58.06	75.0	25.0	49.91	58.35	25.0	197	194	247	170	137				1115	531	474	450	534	475				451
76.5	67.9	-91.7	91.7	58.8				2.8	0	1	1	0	0.62	0.74	0.8	0.06	0.41	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.3405924	37.53	47.72	35.74	47.22	38.18	51.25	25.0	196	194	247	170	137				1115	531	474	450	534	475				451
76.5	67.9	-91.7	91.7	58.8				2.8	0	1	1	0	0.34	0.7	0.43	0.08	0.3	0.74	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.4492257	57.03	52.77	71.87	44.18	44.08	53.57	25.0	196	194	247	170	137				1115	531	474	450	534	475				451
76.9	68.0	-91.9	91.9	58.9				2.8	0	1	1	0	0.57	0.72	0.67	0.07	0.37	0.74	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.556951	41.35	51.7	40.67	44.74	41.14	53.48	25.0	197	194	247	170	137				1115	531	474	450	534	475				451
76.9	68.0	-91.9	91.9	58.9				2.8	0	1	1	0	0.45	0.72	0.59	0.06	0.34	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.6637166	50.46	50.95	58.48	45.1	41.98	52.63	25.0	197	194	247	170	137				1115	531	474	450	534	475				451
73.7	68.6	-91.4	91.4	58.1				2.4	0	1	1	0	0.53	0.73	0.63	0.05	0.35	0.77	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.770772	43.33	50.53	55.74	45.24	41.38	51.68	25.0	196	194	247	171	137				1115	531	474	450	534	475				451
73.7	68.6	-91.4	91.4	58.1				2.4	0	1	1	0	0.48	0.73	0.65	0.04	0.33	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.8793478	47.86	50.59	54.23	45.4	42.27	52.33	25.0	196	194	247	171	137				1115	531	474	450	534	475				451
57.6	79.8	-73.0	73.0	44.0				0.2	0	1	1	0	0.5	0.73	0.67	0.05	0.34	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092279.9867315	44.52	50.56	53.41	45.07	41.55	52.41	25.0	199	196	247	171	137				1115	533	475	450	534	476				451
57.6	79.8	-73.0	73.0	44.0				0.2	0	1	1	0	0.5	0.73	0.67	0.04	0.33	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.093686	46.85	50.59	53.46	45.38	42.23	52.49	25.0	199	196	247	171	137				1115	533	475	450	534	476				451
	97.6	-41.3	41.3	22.8				357.3	0	1	1	0	0.5	0.73	0.68	0.04	0.34	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.2019682	45.14	50.49	53.32	45.11	41.64	52.56	25.0		201	247	170	137				1115		478	450	534	480				451
	97.6	-41.3	41.3	22.8				357.3	0	1	1	0	0.5	0.73	0.68	0.03	0.33	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.3106005	46.35	50.53	53.44	45.16	42.09	52.64	25.0		201	247	170	137				1115		478	450	534	480				451
46.8	103.5	-27.1	27.1					357.6	0	1	1	0	0.49	0.73	0.68	0.03	0.34	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.4177318	45.88	50.63	53.29	45.12	41.45	52.56	25.0	224	204	247		140				1115	536	480	450		481				451
46.8	103.5	-27.1	27.1					357.6	0	1	1	0	0.5	0.73	0.68	0.03	0.32	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.5285623	45.67	50.66	53.53	44.97	42.24	52.58	25.0	224	204	247		140				1115	536	480	450		481				451
44.4	108.8	-16.6	16.6	6.0				356.9	0	1	1	0	0.49	0.73	0.68	0.03	0.34	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.634901	45.82	50.55	53.12	44.95	41.59	52.64	25.0	230	206	247	170	141				1115	535	481	450	534	482				451
44.4	108.8	-16.6	16.6	6.0				356.9	0	1	1	0	0.5	0.73	0.69	0.03	0.32	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.757567	46.18	50.56	53.01	44.85	42.3	52.68	25.0	230	206	247	170	141				1115	535	481	450	534	482				451
43.9	111.3	-11.9	11.9	3.2				356.9	0	1	1	0	0.49	0.73	0.68	0.03	0.34	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.8699408	45.18	50.57	53.07	44.84	41.38	52.59	25.0	233	207	247	170	142				1115	535	482	450	534	482				451
42.8	112.9	-8.3	8.3	1.1				357.0	0	1	1	0	0.49	0.73	0.68	0.03	0.32	0.76	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092280.9820778	46.31	50.39	53.37	44.73	42.34	52.63	25.0	235	208	247	170	143				1115	535	482	450	534	482				451
42.8	112.9	-8.3	8.3	1.1				357.0	1	1	1	1	0.49	0.73	0.68	0.02	0.34	0.77	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092281.0932355	45.63	50.57	53.45	44.85	41.25	52.47	25.0	235	208	247	170	143				1115	535	482	450	534	482				451
42.9	114.2	-4.6	4.6	-1.4				357.1	1	1	1	1	0.5	0.73	0.69	0.02	0.32	0.77	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092281.200084	45.97	50.59	53.49	44.55	42.25	52.5	25.0	237	208	248	170	144				1115	535	483	450	534	482				451
42.9	114.2	-4.6	4.6	-1.4				357.1	1	0	0	1	0.49	0.73	0.69	0.02	0.33	0.77	0.01	0.49	0.73	0.7	0.0	0.32	0.77	0	1567092281.3079748	45.76	50.4	53.3	44.54	41.53	52.4	25.0	237	208	248	170	144				1115	535	483	450	534	482				451
	114.6	-4.0	4.0	-1.6				357.0	1	0	0	1	0.79	0.15	0.11	0.17	0.4	0.57	0.01	0.87	0.29	0.0	0.86	0.76	0.37	0	1567092281.41527	71.47	34.1	25.0	75.0	73.36	32.09	25.0		208	248	170	144				1115		483	450	534	482				451
	114.6	-4.0	4.0	-1.6				357.0	1	0	0	1	0.72	0.43	0.04	0.85	0.75	0.49	0.01	0.87	0.29	0.0	0.86	0.76	0.37	0	1567092281.5321126	47.42	46.48	47.8	34.96	38.35	44.19	25.0		208	248	170	144				1115		483	450	534	482				451
