aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
-3.1	-9.5	-5.4	5.4	6.7	7.1			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.3253298	25.0	25.0	25.0	25.0	25.0	29.85	26.02	28.34	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.8	5.8	7.0	6.7			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.3577938	25.0	25.0	25.0	25.0	25.0	29.85	25.81	28.31	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.8	5.8	7.0	6.7			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.3916118	25.0	25.0	25.0	25.0	25.0	29.83	25.82	28.3	289	296	303	226	234	229			198	252	309	201	257	316		
-2.8	-9.6	-5.5	5.5	6.7	7.1			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.4187632	25.0	25.0	25.0	25.0	25.0	29.81	25.75	28.27	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.4518232	25.0	25.0	25.0	25.0	25.0	29.8	25.91	28.25	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.4835408	25.0	25.0	25.0	25.0	25.0	29.57	25.84	28.23	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.5191581	25.0	25.0	25.0	25.0	25.0	29.53	25.69	28.24	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.5479841	25.0	25.0	25.0	25.0	25.0	29.41	25.66	28.32	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.5801387	25.0	25.0	25.0	25.0	25.0	29.53	25.8	28.28	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.5	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.6099682	25.0	25.0	25.0	25.0	25.0	29.5	25.8	28.2	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.5	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.640207	25.0	25.0	25.0	25.0	25.0	29.51	25.73	28.16	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.4	5.4	6.7	7.1			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.6707351	25.0	25.0	25.0	25.0	25.0	29.62	25.61	28.13	289	296	303	226	234	229			198	252	309	201	257	316		
-2.9	-9.6	-5.5	5.5	6.7	7.1			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.7073328	25.0	25.0	25.0	25.0	25.0	29.48	25.59	28.14	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.7386255	25.0	25.0	25.0	25.0	25.0	29.59	25.55	28.19	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.7667077	25.0	25.0	25.0	25.0	25.0	29.58	25.53	28.09	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.8005548	25.0	25.0	25.0	25.0	25.0	29.56	25.61	28.15	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.829662	25.0	25.0	25.0	25.0	25.0	29.41	25.5	28.15	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.863822	25.0	25.0	25.0	25.0	25.0	29.52	25.44	28.06	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.8978264	25.0	25.0	25.0	25.0	25.0	29.5	25.56	28.1	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.3	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.9496455	25.0	25.0	25.0	25.0	25.0	29.46	25.39	27.97	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.3	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146863.9779694	25.0	25.0	25.0	25.0	25.0	29.45	25.33	28.04	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.0075812	25.0	25.0	25.0	25.0	25.0	29.39	25.47	27.94	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.0389526	25.0	25.0	25.0	25.0	25.0	29.21	25.33	27.94	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.6	-5.5	5.5	6.7	7.1			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.069455	25.0	25.0	25.0	25.0	25.0	29.09	25.26	27.9	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.7	5.7	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.1083467	25.0	25.0	25.0	25.0	25.0	29.12	25.21	27.87	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.1389956	25.0	25.0	25.0	25.0	25.0	29.3	25.19	27.87	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.1716974	25.0	25.0	25.0	25.0	25.0	29.3	25.34	27.93	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.204269	25.0	25.0	25.0	25.0	25.0	29.15	25.16	27.81	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.233305	25.0	25.0	25.0	25.0	25.0	29.12	25.12	27.89	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.2645397	25.0	25.0	25.0	25.0	25.0	29.1	25.27	27.79	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.299606	25.0	25.0	25.0	25.0	25.0	29.04	25.23	27.88	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.4	5.4	6.7	7.1			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.3350646	25.0	25.0	25.0	25.0	25.0	29.18	25.21	27.77	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.3	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.3623757	25.0	25.0	25.0	25.0	25.0	29.18	25.04	27.73	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.3	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.3913898	25.0	25.0	25.0	25.0	25.0	28.99	25.01	27.71	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.4244347	25.0	25.0	25.0	25.0	25.0	28.99	25.0	27.72	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.4545443	25.0	25.0	25.0	25.0	25.0	28.98	25.0	27.68	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.4852688	25.0	25.0	25.0	25.0	25.0	28.94	25.09	27.65	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.7	5.7	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.5184293	25.0	25.0	25.0	25.0	25.0	28.88	25.0	27.63	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.7	5.7	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.5528421	25.0	25.0	25.0	25.0	25.0	28.98	25.0	27.63	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.5	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.5825205	25.0	25.0	25.0	25.0	25.0	28.84	25.0	27.59	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.5	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.6183362	25.0	25.0	25.0	25.0	25.0	28.93	25.02	27.59	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.5	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.6453042	25.0	25.0	25.0	25.0	25.0	28.97	25.0	27.55	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.5	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.677912	25.0	25.0	25.0	25.0	25.0	28.93	25.0	27.52	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.5	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.7267432	25.0	25.0	25.0	25.0	25.0	28.76	25.0	27.49	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.758381	25.0	25.0	25.0	25.0	25.0	28.7	25.0	27.47	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.7891169	25.0	25.0	25.0	25.0	25.0	28.72	25.0	27.44	289	296	303	226	234	229			198	252	309	201	257	316		
-2.9	-9.3	-5.8	5.8	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.8200047	25.0	25.0	25.0	25.0	25.0	28.7	25.0	27.45	289	297	303	226	234	229			198	252	309	201	257	316		
-2.9	-9.3	-5.8	5.8	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.8501878	25.0	25.0	25.0	25.0	25.0	28.64	25.0	27.51	289	297	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.8891802	25.0	25.0	25.0	25.0	25.0	28.79	25.0	27.38	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.922317	25.0	25.0	25.0	25.0	25.0	28.78	25.0	27.39	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.9536817	25.0	25.0	25.0	25.0	25.0	28.6	25.0	27.44	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146864.9890978	25.0	25.0	25.0	25.0	25.0	28.69	25.0	27.32	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.0	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.0181518	25.0	25.0	25.0	25.0	25.0	28.71	25.0	27.33	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.0464537	25.0	25.0	25.0	25.0	25.0	28.55	25.0	27.28	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.076613	25.0	25.0	25.0	25.0	25.0	28.48	25.0	27.26	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.4	5.4	6.7	7.1			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.126606	25.0	25.0	25.0	25.0	25.0	28.48	25.0	27.25	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.0	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.158695	25.0	25.0	25.0	25.0	25.0	28.41	25.0	27.21	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.4	5.4	6.7	7.0			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.1902912	25.0	25.0	25.0	25.0	25.0	28.53	25.0	27.21	289	296	303	226	234	229			198	252	309	201	257	316		
-2.8	-9.6	-5.9	5.9	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.2235734	25.0	25.0	25.0	25.0	25.0	28.55	25.0	27.17	289	297	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.256906	25.0	25.0	25.0	25.0	25.0	28.52	25.0	27.24	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.2903519	25.0	25.0	25.0	25.0	25.0	28.35	25.0	27.12	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.7	5.7	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.3223524	25.0	25.0	25.0	25.0	25.0	28.33	25.0	27.1	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.4	-5.7	5.7	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.3544831	25.0	25.0	25.0	25.0	25.0	28.28	25.0	27.11	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.4	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.3883262	25.0	25.0	25.0	25.0	25.0	28.39	25.0	27.16	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.4	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.4183407	25.0	25.0	25.0	25.0	25.0	28.38	25.0	27.16	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.4505525	25.0	25.0	25.0	25.0	25.0	28.37	25.0	27.05	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.6	5.6	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.4816694	25.0	25.0	25.0	25.0	25.0	28.23	25.0	27.01	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.6	5.6	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.5280082	25.0	25.0	25.0	25.0	25.0	28.2	25.0	26.99	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.6	5.6	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.572238	25.0	25.0	25.0	25.0	25.0	28.32	25.0	27.09	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.601586	25.0	25.0	25.0	25.0	25.0	28.17	25.0	26.96	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.631396	25.0	25.0	25.0	25.0	25.0	28.15	25.0	26.96	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.662833	25.0	25.0	25.0	25.0	25.0	28.22	25.0	26.92	289	296	303	226	234	229			198	252	309	201	257	316		
-3.0	-9.3	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.704878	25.0	25.0	25.0	25.0	25.0	28.09	25.0	26.91	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.7312064	25.0	25.0	25.0	25.0	25.0	28.21	25.0	26.88	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.6	5.6	6.9	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.7658105	25.0	25.0	25.0	25.0	25.0	28.02	25.0	26.88	289	296	303	226	234	229			198	252	309	201	257	316		
-3.2	-9.4	-5.6	5.6	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.7933152	25.0	25.0	25.0	25.0	25.0	28.17	25.0	26.83	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.6	5.6	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.8245096	25.0	25.0	25.0	25.0	25.0	28.16	25.0	26.81	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.6	5.6	7.0	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.853467	25.0	25.0	25.0	25.0	25.0	28.0	25.0	26.79	289	296	303	226	234	229			198	252	309	201	257	316		
-3.1	-9.3	-5.7	5.7	6.8	6.8			4.300000000000011	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1557146865.8857217	25.0	25.0	25.0	25.0	25.0	28.1	25.0	26.77	289	296	303	226	234	229			198	252	309	201	257	316		
