aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
nan	nan	11.1	-11.1	nan	38.5			307.3	1	0	0	1	0.43	0.26	0.03	0.49	0.63	0.03	0.01	0.41	0.26	0.0	0.49	0.63	0.0	0	1568472128.4827807	44.01	47.02	45.49	49.59	47.3	42.6	25.0	nan	299	nan	nan	238	170			378	nan	446	nan	nan	526	485			156
nan	nan	11.1	-11.1	nan	38.5			307.3	1	0	0	1	0.39	0.27	0.03	0.48	0.62	0.03	0.01	0.41	0.26	0.0	0.49	0.63	0.0	0	1568472128.5930145	46.99	47.13	45.08	49.79	47.49	42.53	25.0	nan	299	nan	nan	238	170			378	nan	446	nan	nan	526	485			156
nan	nan	11.1	-11.1	nan	38.5			307.3	1	0	0	1	0.43	0.27	0.03	0.48	0.63	0.03	0.01	0.41	0.26	0.0	0.49	0.63	0.0	0	1568472128.707228	44.45	46.67	45.34	49.82	47.18	42.45	25.0	nan	299	nan	nan	238	170			378	nan	446	nan	nan	526	485			156
nan	nan	11.1	-11.1	nan	38.5			307.3	1	0	0	1	0.37	0.26	0.03	0.49	0.63	0.03	0.01	0.41	0.26	0.0	0.49	0.63	0.0	0	1568472128.8183165	47.61	47.31	45.18	49.67	47.33	42.32	25.0	nan	299	nan	nan	238	170			378	nan	446	nan	nan	526	485			156
nan	26.0	-31.3	31.3	69.6	23.5			311.6	1	1	1	1	0.44	0.27	0.03	0.49	0.63	0.03	0.01	0.41	0.26	0.0	0.49	0.63	0.0	0	1568472128.9313662	43.97	47.04	45.01	49.68	47.19	42.28	25.0	nan	312	282	288	248	171			378	nan	431	356	571	503	486			156
nan	26.0	-31.3	31.3	69.6	23.5			311.6	1	1	1	1	0.4	0.26	0.03	0.48	0.63	0.03	0.01	0.41	0.26	0.0	0.49	0.63	0.0	0	1568472129.0397105	47.69	46.75	44.98	49.88	47.37	42.19	25.0	nan	312	282	288	248	171			378	nan	431	356	571	503	486			156
59.3	25.1	-36.9	36.9	71.5	21.4			312.9	0	1	1	0	0.43	0.26	0.02	0.49	0.63	0.03	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.1607976	44.12	47.5	44.93	49.73	47.2	41.98	25.0	369	313	287	290	248	171			378	478	431	354	568	501	486			156
59.3	25.1	-36.9	36.9	71.5	21.4			312.9	0	1	1	0	0.03	1.04	0.29	0.02	0.17	0.26	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.2699702	50.29	68.98	75.0	42.64	33.86	75.0	25.0	369	313	287	290	248	171			378	478	431	354	568	501	486			156
59.3	25.1	-36.9	36.9	71.5	21.4			312.9	0	1	1	0	0.22	0.68	0.97	0.03	0.34	0.68	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.3774734	37.31	53.09	34.17	45.66	40.29	52.9	25.0	369	313	287	290	248	171			378	478	431	354	568	501	486			156
59.3	25.1	-36.9	36.9	71.5	21.4			312.9	0	1	1	0	0.1	0.73	0.54	0.03	0.21	0.78	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.4850094	48.28	59.56	73.53	45.15	45.9	52.01	25.0	369	313	287	290	248	171			378	478	431	354	568	501	486			156
60.6	26.6	-39.4	39.4	71.3	20.7			313.7	0	1	1	0	0.13	0.81	0.83	0.03	0.33	0.7	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.5935488	40.86	45.83	37.45	44.92	39.64	54.88	25.0	369	314	291	292	248	171			378	478	430	353	566	499	486			156
60.6	26.6	-39.4	39.4	71.3	20.7			313.7	0	1	1	0	0.14	0.76	0.65	0.03	0.26	0.74	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.7007496	44.97	56.59	65.39	44.7	43.46	53.82	25.0	369	314	291	292	248	171			378	478	430	353	566	499	486			156
61.0	26.1	-40.7	40.7	72.4	19.7			313.3	0	1	1	0	0.11	0.83	0.85	0.02	0.3	0.76	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.8102124	44.19	51.92	51.02	45.08	40.77	51.73	25.0	369	314	292	292	249	171			378	478	430	353	566	499	486			156
61.0	26.1	-40.7	40.7	72.4	19.7			313.3	0	1	1	0	0.17	0.82	0.74	0.03	0.27	0.76	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472129.9183092	42.63	52.09	58.88	44.71	42.32	52.54	25.0	369	314	292	292	249	171			378	478	430	353	566	499	486			156
61.0	26.1	-40.7	40.7	72.4	19.7			313.3	0	1	1	0	0.1	0.82	0.79	0.02	0.29	0.76	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.0271344	46.76	52.07	56.24	44.75	40.79	52.52	25.0	369	314	292	292	249	171			378	478	430	353	566	499	486			156
61.0	26.1	-40.7	40.7	72.4	19.7			313.3	0	1	1	0	0.15	0.82	0.78	0.02	0.27	0.77	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.1351013	41.67	51.94	56.57	44.69	42.36	52.48	25.0	369	314	292	292	249	171			378	478	430	353	566	499	486			156
43.6	nan	-36.1	36.1	72.0	15.9			313.7	0	1	1	0	0.15	0.83	0.79	0.02	0.28	0.77	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.2418873	45.12	51.93	56.37	44.66	41.0	52.56	25.0	372	315	nan	292	248	170			378	479	429	nan	566	499	488			156
43.6	nan	-36.1	36.1	72.0	15.9			313.7	0	1	1	0	0.11	0.83	0.8	0.02	0.27	0.77	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.3554566	44.63	51.84	56.34	44.57	41.97	52.42	25.0	372	315	nan	292	248	170			378	479	429	nan	566	499	488			156
nan	67.0	28.4	-28.4	33.3	78.5			314.2	0	1	1	0	0.15	0.83	0.8	0.01	0.27	0.77	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.4678183	42.92	51.75	56.22	44.79	41.26	52.51	25.0	nan	330	292	293	260	184			378	nan	420	353	567	492	482			156
nan	67.0	28.4	-28.4	33.3	78.5			314.2	0	1	1	0	0.11	0.83	0.8	0.02	0.27	0.77	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.586767	46.21	51.82	56.26	44.32	41.71	52.71	25.0	nan	330	292	293	260	184			378	nan	420	353	567	492	482			156
nan	67.0	28.4	-28.4	33.3	78.5			314.2	0	1	1	0	0.14	0.83	0.81	0.02	0.26	0.78	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.6986747	43.46	51.72	55.97	44.35	41.65	52.72	25.0	nan	330	292	293	260	184			378	nan	420	353	567	492	482			156
4.0	93.4	68.6	-68.6	26.7	83.4			304.9	0	1	1	0	0.13	0.83	0.8	0.02	0.27	0.78	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.817427	45.19	51.76	56.32	44.26	41.31	52.72	25.0	414	336	292	292	283	212			378	416	410	353	566	486	456			156
4.0	93.4	68.6	-68.6	26.7	83.4			304.9	0	1	1	0	0.14	0.83	0.81	0.01	0.26	0.78	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472130.9307904	42.46	51.79	56.03	44.37	41.51	52.83	25.0	414	336	292	292	283	212			378	416	410	353	566	486	456			156
6.9	97.1	75.0	-75.0	24.9	86.5			302.5	1	1	1	1	0.15	0.83	0.81	0.02	0.26	0.78	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472131.0420442	46.65	51.83	56.13	44.12	41.83	52.81	25.0	413	335	293	292	286	217			378	408	409	353	566	486	455			156
6.9	97.1	75.0	-75.0	24.9	86.5			302.5	1	1	1	1	0.1	0.83	0.81	0.01	0.26	0.78	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472131.1497777	43.94	51.79	56.2	44.17	41.48	52.91	25.0	413	335	293	292	286	217			378	408	409	353	566	486	455			156
6.9	97.1	75.0	-75.0	24.9	86.5			302.5	1	0	0	1	0.16	0.83	0.81	0.01	0.26	0.78	0.01	0.13	0.84	0.83	0.0	0.25	0.8	0	1568472131.2571912	44.08	51.78	56.12	44.08	41.57	52.93	25.0	413	335	293	292	286	217			378	408	409	353	566	486	455			156
6.9	97.1	75.0	-75.0	24.9	86.5			302.5	1	0	0	1	0.3	0.31	0.41	0.1	0.34	0.58	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472131.3648283	61.08	25.0	25.0	75.0	69.22	25.0	25.0	413	335	293	292	286	217			378	408	409	353	566	486	455			156
7.0	99.2	77.3	-77.3	24.6	87.8			301.9	1	0	0	1	0.48	0.31	0.05	0.68	0.66	0.05	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472131.4725544	41.49	50.55	48.48	30.35	46.75	45.06	25.0	412	335	293	292	287	218			378	405	409	354	566	486	455			156
7.0	99.2	77.3	-77.3	24.6	87.8			301.9	1	0	0	1	0.42	0.17	0.09	0.38	0.57	0.07	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472131.5808	43.77	34.52	44.68	56.99	50.59	43.17	25.0	412	335	293	292	287	218			378	405	409	354	566	486	455			156
7.1	100.1	79.0	-79.0	23.8	89.5			300.9	1	0	0	1	0.42	0.36	0.07	0.43	0.59	0.06	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472131.6919312	46.72	49.11	45.6	53.45	50.74	43.44	25.0	412	334	293	292	288	219			378	403	409	354	566	486	455			156
7.1	100.1	79.0	-79.0	23.8	89.5			300.9	1	0	0	1	0.42	0.33	0.06	0.46	0.6	0.05	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472131.7990758	45.1	41.94	45.82	50.76	49.67	43.56	25.0	412	334	293	292	288	219			378	403	409	354	566	486	455			156
7.1	100.1	79.0	-79.0	23.8	89.5			300.9	1	0	0	1	0.42	0.29	0.05	0.47	0.62	0.05	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472131.906315	46.3	51.31	45.71	50.31	48.63	43.5	25.0	412	334	293	292	288	219			378	403	409	354	566	486	455			156
7.1	100.1	79.0	-79.0	23.8	89.5			300.9	1	0	0	1	0.41	0.32	0.05	0.46	0.63	0.04	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.0139503	45.44	43.46	45.55	50.63	47.86	43.46	25.0	412	334	293	292	288	219			378	403	409	354	566	486	455			156
7.2	100.6	79.2	-79.2	23.7	89.3			300.9	1	0	0	1	0.43	0.26	0.05	0.46	0.63	0.04	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.1232717	46.14	49.51	45.52	51.01	47.73	43.2	25.0	412	334	293	292	288	220			378	402	409	354	566	486	455			156
7.2	100.6	79.2	-79.2	23.7	89.3			300.9	1	0	0	1	0.41	0.29	0.04	0.47	0.64	0.04	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.2314434	45.55	46.13	45.63	50.68	47.4	43.05	25.0	412	334	293	292	288	220			378	402	409	354	566	486	455			156
8.5	104.0	76.2	-76.2	31.3	84.3			301.1	1	0	0	1	0.43	0.27	0.04	0.48	0.64	0.04	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.3384242	45.18	47.11	45.61	50.12	47.43	42.8	25.0	412	335	291	292	288	219			378	402	408	356	566	486	455			156
8.5	104.0	76.2	-76.2	31.3	84.3			301.1	1	0	0	1	0.41	0.27	0.04	0.48	0.64	0.04	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.4460654	45.95	47.18	45.3	49.82	47.47	42.76	25.0	412	335	291	292	288	219			378	402	408	356	566	486	455			156
8.5	104.0	76.2	-76.2	31.3	84.3			301.1	1	0	0	1	0.43	0.28	0.03	0.48	0.64	0.03	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.5574925	45.1	46.8	45.46	49.86	47.64	42.63	25.0	412	335	291	292	288	219			378	402	408	356	566	486	455			156
29.6	48.9	26.7	-26.7	78.1	49.5			296.3	1	0	0	1	0.4	0.27	0.03	0.48	0.64	0.03	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.6665442	46.69	47.17	45.35	49.72	47.55	42.65	25.0	412	336	274	300	292	218			378	402	392	341	559	481	454			156
29.6	48.9	26.7	-26.7	78.1	49.5			296.3	1	0	0	1	0.44	0.27	0.03	0.48	0.64	0.03	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.7738507	44.75	47.14	45.04	49.76	47.58	42.49	25.0	412	336	274	300	292	218			378	402	392	341	559	481	454			156
46.2	33.7	-14.6	14.6	76.6	30.4			297.3	1	0	0	1	0.4	0.27	0.03	0.48	0.63	0.03	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.882465	46.24	47.03	45.2	49.98	47.8	42.42	25.0	413	343	291	337	298	219			378	403	374	312	530	461	454			156
46.2	33.7	-14.6	14.6	76.6	30.4			297.3	1	0	0	1	0.44	0.27	0.03	0.49	0.64	0.03	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472132.9984803	44.68	46.86	45.13	49.64	47.46	42.39	25.0	413	343	291	337	298	219			378	403	374	312	530	461	454			156
46.2	33.7	-14.6	14.6	76.6	30.4			297.3	1	1	1	1	0.39	0.26	0.03	0.49	0.64	0.03	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472133.1086178	46.58	47.33	44.88	49.71	47.6	42.29	25.0	413	343	291	337	298	219			378	403	374	312	530	461	454			156
46.2	33.7	-14.6	14.6	76.6	30.4			297.3	1	1	1	1	0.44	0.27	0.03	0.49	0.64	0.03	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472133.2163575	45.08	46.94	44.88	49.49	47.48	42.11	25.0	413	343	291	337	298	219			378	403	374	312	530	461	454			156
55.8	29.1	-33.0	33.0	74.3	23.4			300.6	0	1	1	0	0.4	0.27	0.02	0.48	0.64	0.02	0.01	0.42	0.26	0.0	0.49	0.64	0.0	0	1568472133.3233793	46.97	46.76	44.87	49.89	47.68	42.2	25.0	413	347	303	351	298	219			378	403	369	300	513	452	454			156
55.8	29.1	-33.0	33.0	74.3	23.4			300.6	0	1	1	0	0.44	0.26	0.02	0.48	0.64	0.02	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472133.4325283	29.35	75.0	75.0	25.0	25.0	75.0	25.0	413	347	303	351	298	219			378	403	369	300	513	452	454			156
58.0	30.0	-38.5	38.5	75.3	21.0			301.7	0	1	1	0	0.06	1.22	0.57	0.02	0.08	0.94	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472133.541407	53.34	25.0	68.18	46.04	54.33	42.21	25.0	413	348	308	353	298	219			378	403	368	297	508	449	454			156
58.0	30.0	-38.5	38.5	75.3	21.0			301.7	0	1	1	0	0.24	0.57	0.61	0.03	0.39	0.57	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472133.6498969	35.81	62.06	50.21	45.61	32.99	61.95	25.0	413	348	308	353	298	219			378	403	368	297	508	449	454			156
58.0	30.0	-38.5	38.5	75.3	21.0			301.7	0	1	1	0	0.19	0.85	0.55	0.03	0.2	0.9	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472133.7573688	47.37	51.01	69.1	45.08	47.91	39.58	25.0	413	348	308	353	298	219			378	403	368	297	508	449	454			156
58.0	30.0	-38.5	38.5	75.3	21.0			301.7	0	1	1	0	0.12	0.73	0.72	0.03	0.3	0.66	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472133.864957	45.0	52.5	52.5	44.76	38.02	57.49	25.0	413	348	308	353	298	219			378	403	368	297	508	449	454			156
58.0	30.0	-38.5	38.5	75.3	21.0			301.7	0	1	1	0	0.22	0.73	0.65	0.03	0.26	0.74	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472133.974358	41.12	53.73	61.53	44.74	42.03	52.14	25.0	413	348	308	353	298	219			378	403	368	297	508	449	454			156
58.0	30.0	-38.5	38.5	75.3	21.0			301.7	0	1	1	0	0.13	0.76	0.75	0.03	0.24	0.74	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.082529	48.27	51.45	53.33	44.81	40.93	52.12	25.0	413	348	308	353	298	219			378	403	368	297	508	449	454			156
58.4	29.7	-38.4	38.4	74.2	21.6			301.7	0	1	1	0	0.17	0.77	0.72	0.02	0.26	0.74	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.1999116	42.84	51.28	56.79	45.05	40.68	52.33	25.0	413	348	309	353	298	219			378	403	368	297	508	449	454			156
58.4	29.7	-38.4	38.4	74.2	21.6			301.7	0	1	1	0	0.18	0.77	0.74	0.02	0.24	0.75	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.3075802	45.71	51.36	56.0	44.64	42.15	52.19	25.0	413	348	309	353	298	219			378	403	368	297	508	449	454			156
45.3	34.7	-34.0	34.0	73.7	18.1			301.4	0	1	1	0	0.13	0.77	0.74	0.02	0.26	0.75	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.4179177	45.26	51.33	55.6	44.59	40.25	52.12	25.0	414	348	309	353	298	219			378	402	367	297	508	449	456			156
45.3	34.7	-34.0	34.0	73.7	18.1			301.4	0	1	1	0	0.2	0.77	0.75	0.02	0.24	0.75	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.5274796	41.85	51.25	55.54	44.45	41.98	52.37	25.0	414	348	309	353	298	219			378	402	367	297	508	449	456			156
45.3	34.7	-34.0	34.0	73.7	18.1			301.4	0	1	1	0	0.14	0.77	0.75	0.02	0.24	0.75	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.635405	47.61	51.29	55.17	44.63	40.79	52.24	25.0	414	348	309	353	298	219			378	402	367	297	508	449	456			156
nan	66.0	24.0	-24.0	38.7	76.2			301.5	0	1	1	0	0.15	0.77	0.75	0.02	0.24	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.7428958	42.16	51.18	55.43	44.55	41.71	52.27	25.0	nan	359	309	354	307	230			378	nan	356	297	509	441	448			156
nan	66.0	24.0	-24.0	38.7	76.2			301.5	0	1	1	0	0.17	0.77	0.76	0.02	0.23	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.8496277	44.56	51.22	55.38	44.42	41.56	52.45	25.0	nan	359	309	354	307	230			378	nan	356	297	509	441	448			156
7.4	89.2	62.9	-62.9	29.3	81.1			293.3	0	1	1	0	0.14	0.77	0.76	0.02	0.24	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472134.957448	42.65	51.29	55.31	44.33	41.99	52.38	25.0	441	364	309	353	327	251			378	339	345	297	508	431	418			156
7.4	89.2	62.9	-62.9	29.3	81.1			293.3	0	1	1	0	0.18	0.77	0.76	0.02	0.24	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472135.0717661	44.17	51.21	55.24	44.22	41.09	52.42	25.0	441	364	309	353	327	251			378	339	345	297	508	431	418			156
7.4	89.2	62.9	-62.9	29.3	81.1			293.3	0	1	1	0	0.11	0.77	0.76	0.01	0.23	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472135.1919603	44.65	51.2	55.21	44.33	41.99	52.5	25.0	441	364	309	353	327	251			378	339	345	297	508	431	418			156
7.4	89.2	62.9	-62.9	29.3	81.1			293.3	1	1	1	1	0.2	0.77	0.77	0.01	0.23	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472135.3140826	42.38	51.23	55.13	44.42	41.35	52.43	25.0	441	364	309	353	327	251			378	339	345	297	508	431	418			156
9.0	95.1	70.6	-70.6	27.2	85.0			291.0	1	1	1	1	0.12	0.77	0.77	0.01	0.24	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472135.4232252	47.7	51.22	55.26	44.13	41.2	52.57	25.0	439	363	309	353	330	255			378	330	344	297	508	430	416			156
9.0	95.1	70.6	-70.6	27.2	85.0			291.0	1	0	0	1	0.18	0.77	0.77	0.01	0.22	0.76	0.01	0.16	0.78	0.78	0.0	0.22	0.78	0	1568472135.5341578	41.73	51.29	55.28	44.03	41.57	52.69	25.0	439	363	309	353	330	255			378	330	344	297	508	430	416			156
10.5	96.7	72.9	-72.9	27.1	85.0			290.4	1	0	0	1	0.25	0.65	0.69	0.1	0.3	0.72	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472135.6448376	73.26	25.0	25.0	75.0	75.0	25.0	25.0	438	363	309	353	331	256			378	327	344	297	508	430	414			156
10.5	96.7	72.9	-72.9	27.1	85.0			290.4	1	0	0	1	0.7	0.25	0.05	0.8	0.74	0.04	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472135.7552981	25.0	57.26	48.36	25.0	36.31	45.55	25.0	438	363	309	353	331	256			378	327	344	297	508	430	414			156
10.5	96.7	72.9	-72.9	27.1	85.0			290.4	1	0	0	1	0.39	0.18	0.08	0.4	0.56	0.07	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472135.8666606	66.56	36.6	44.71	59.73	54.56	43.17	25.0	438	363	309	353	331	256			378	327	344	297	508	430	414			156
9.3	98.1	75.0	-75.0	26.2	86.7			290.0	1	0	0	1	0.59	0.3	0.06	0.48	0.6	0.06	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472135.9954135	37.8	44.81	45.52	54.57	52.31	43.46	25.0	437	362	309	353	331	257			378	325	344	297	508	429	414			156
9.3	98.1	75.0	-75.0	26.2	86.7			290.0	1	0	0	1	0.5	0.22	0.05	0.52	0.63	0.05	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.1028752	58.3	41.5	45.54	51.67	50.63	43.52	25.0	437	362	309	353	331	257			378	325	344	297	508	429	414			156
10.0	98.2	74.7	-74.7	26.5	86.6			289.4	1	0	0	1	0.59	0.26	0.05	0.52	0.64	0.05	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.2119262	41.41	49.84	45.51	51.18	49.49	43.49	25.0	437	362	309	353	332	258			378	324	344	297	508	429	414			156
10.0	98.2	74.7	-74.7	26.5	86.6			289.4	1	0	0	1	0.52	0.28	0.04	0.52	0.65	0.04	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.3200922	46.61	43.52	45.81	51.69	48.92	43.31	25.0	437	362	309	353	332	258			378	324	344	297	508	429	414			156
12.7	98.9	72.0	-72.0	31.3	83.3			289.8	1	0	0	1	0.54	0.22	0.04	0.52	0.66	0.04	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.4288383	46.4	48.51	45.42	52.0	48.44	43.17	25.0	437	362	308	354	331	257			378	324	343	299	508	429	414			156
12.7	98.9	72.0	-72.0	31.3	83.3			289.8	1	0	0	1	0.54	0.25	0.04	0.54	0.66	0.04	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.538675	45.88	45.68	45.69	51.19	48.38	42.88	25.0	437	362	308	354	331	257			378	324	343	299	508	429	414			156
12.7	98.9	72.0	-72.0	31.3	83.3			289.8	1	0	0	1	0.54	0.23	0.04	0.54	0.66	0.04	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.647419	46.46	47.28	45.37	50.71	48.3	42.82	25.0	437	362	308	354	331	257			378	324	343	299	508	429	414			156
12.7	98.9	72.0	-72.0	31.3	83.3			289.8	1	0	0	1	0.53	0.24	0.04	0.54	0.66	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.7550154	46.08	46.67	45.23	50.75	48.32	42.84	25.0	437	362	308	354	331	257			378	324	343	299	508	429	414			156
34.8	43.9	19.9	-19.9	80.0	45.3			285.7	1	0	0	1	0.54	0.23	0.03	0.54	0.66	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.862298	46.48	46.48	45.18	50.68	48.3	42.66	25.0	438	362	290	360	335	256			378	324	326	288	498	422	414			156
34.8	43.9	19.9	-19.9	80.0	45.3			285.7	1	0	0	1	0.53	0.23	0.03	0.54	0.66	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472136.9727604	45.9	47.08	45.11	50.7	48.34	42.58	25.0	438	362	290	360	335	256			378	324	326	288	498	422	414			156
54.7	30.7	-26.0	26.0	80.7	25.5			288.1	1	0	0	1	0.54	0.23	0.03	0.54	0.66	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.0821085	46.18	46.63	45.1	50.59	48.39	42.45	25.0	438	365	305	390	335	256			378	324	308	252	459	400	414			156
54.7	30.7	-26.0	26.0	80.7	25.5			288.1	1	0	0	1	0.53	0.23	0.03	0.55	0.66	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.1906116	45.79	46.54	44.94	50.43	48.38	42.35	25.0	438	365	305	390	335	256			378	324	308	252	459	400	414			156
54.7	30.7	-26.0	26.0	80.7	25.5			288.1	1	0	0	1	0.53	0.22	0.03	0.55	0.66	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.30318	46.7	47.15	45.03	50.5	48.45	42.38	25.0	438	365	305	390	335	256			378	324	308	252	459	400	414			156
54.7	30.7	-26.0	26.0	80.7	25.5			288.1	1	0	0	1	0.54	0.23	0.03	0.55	0.67	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.420297	45.71	46.51	44.85	50.48	48.3	42.2	25.0	438	365	305	390	335	256			378	324	308	252	459	400	414			156
62.5	25.8	-39.8	39.8	77.5	21.8			291.9	1	0	0	1	0.53	0.23	0.03	0.55	0.67	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.5330572	46.84	46.64	44.71	50.5	48.32	42.17	25.0	438	368	314	397	333	257			378	324	304	242	442	391	414			156
62.5	25.8	-39.8	39.8	77.5	21.8			291.9	1	0	0	1	0.54	0.22	0.02	0.55	0.67	0.03	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.6460648	45.51	47.33	44.78	50.5	48.35	42.04	25.0	438	368	314	397	333	257			378	324	304	242	442	391	414			156
64.9	26.4	-45.0	45.0	79.1	19.6			292.4	1	0	0	1	0.52	0.23	0.02	0.55	0.67	0.02	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.7594943	46.78	46.42	44.64	50.54	48.37	42.09	25.0	438	368	318	398	333	257			378	324	303	238	438	388	414			156
64.9	26.4	-45.0	45.0	79.1	19.6			292.4	1	1	1	1	0.54	0.23	0.02	0.55	0.67	0.02	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.8701088	45.49	46.7	44.51	50.37	48.21	41.94	25.0	438	368	318	398	333	257			378	324	303	238	438	388	414			156
66.0	26.2	-45.9	45.9	79.2	19.7			293.0	1	1	1	1	0.52	0.22	0.02	0.55	0.67	0.02	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472137.9794843	46.79	47.17	44.3	50.41	48.42	41.75	25.0	438	369	318	398	333	257			378	324	303	238	437	388	414			156
66.0	26.2	-45.9	45.9	79.2	19.7			293.0	0	1	1	0	0.54	0.23	0.02	0.55	0.67	0.02	0.01	0.53	0.22	0.0	0.55	0.67	0.0	0	1568472138.0865967	45.42	46.45	44.32	50.59	48.4	41.92	25.0	438	369	318	398	333	257			378	324	303	238	437	388	414			156
