aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-1.6	nan	-6.4	6.4	6.8	7.8									348.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578686407.951518	0.0	0.0	0.0	0.0	0.0	0.0	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.8	nan	-6.3	6.3	6.6	7.8									348.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578686408.056003	0.0	0.0	0.0	0.0	0.0	0.0	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.8	nan	-6.3	6.3	6.6	7.8									348.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578686408.160593	0.0	0.0	0.0	0.0	0.0	0.0	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-2.0	nan	-6.3	6.3	7.1	7.2									348.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578686408.2649841	0.0	0.0	0.0	0.0	0.0	0.0	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-2.0	nan	-6.3	6.3	7.1	7.2									348.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578686408.3700955	0.0	0.0	0.0	0.0	0.0	0.0	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.3	6.3	6.6	7.8									348.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578686408.4743228	0.0	0.0	0.0	0.0	0.0	0.0	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.3	6.3	6.6	7.8									348.69999999999999	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578686408.5800345	0.0	0.0	0.0	0.0	0.0	0.0	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.3	6.3	6.6	7.8									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686408.684718	33.64	88.18	99.09	0.0	26.36	99.09	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.3	6.3	6.6	7.8									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686408.790427	33.64	88.18	99.09	0.0	26.36	99.09	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.3	6.3	6.6	7.8									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686408.8949223	33.64	88.18	99.09	0.0	26.36	99.09	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.4	6.4	6.8	7.9									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686408.9992545	33.64	88.18	99.09	0.0	26.36	99.09	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.4	6.4	6.8	7.9									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.1035578	33.64	88.18	99.09	0.0	26.36	99.09	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.4	6.4	6.8	7.9									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.2090023	33.64	88.18	99.09	0.0	26.36	99.09	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.7	nan	-6.4	6.4	6.8	7.9									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.3134959	33.64	88.18	99.09	0.0	26.36	99.09	749	744	nan	666	649	617			nan	658	582	nan	675	601	530			nan
-1.5	12.8	-5.3	5.3	6.4	10.3									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.4203823	33.64	88.18	99.09	0.0	26.36	99.09	751	744	732	666	649	617			nan	658	582	504	675	601	530			nan
-1.5	12.8	-5.3	5.3	6.4	10.3									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.5247636	33.64	88.18	99.09	0.0	26.36	99.09	751	744	732	666	649	617			nan	658	582	504	675	601	530			nan
-1.5	12.8	-5.3	5.3	6.4	10.3									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.62995	33.64	88.18	99.09	0.0	26.36	99.09	751	744	732	666	649	617			nan	658	582	504	675	601	530			nan
-1.5	12.8	-5.3	5.3	6.4	10.3									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.7348244	33.64	88.18	99.09	0.0	26.36	99.09	751	744	732	666	649	617			nan	658	582	504	675	601	530			nan
-1.5	12.8	-5.3	5.3	6.4	10.3									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.8389754	33.64	88.18	99.09	0.0	26.36	99.09	751	744	732	666	649	617			nan	658	582	504	675	601	530			nan
-1.5	12.8	-5.3	5.3	6.4	10.3									348.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686409.9438958	33.64	88.18	99.09	0.0	26.36	99.09	751	744	732	666	649	617			nan	658	582	504	675	601	530			nan
nan	62.9	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.0495353	33.64	88.18	99.09	0.0	26.36	99.09	nan	744	716	632	nan	625			nan	nan	578	509	682	nan	543			nan
38.9	101.2	91.6	-91.6	34.6	99.6									329.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.1551933	33.64	88.18	99.09	0.0	26.36	99.09	818	743	717	624	671	630			nan	579	577	514	680	619	558			nan
38.9	101.2	91.6	-91.6	34.6	99.6									329.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.2595568	33.64	88.18	99.09	0.0	26.36	99.09	818	743	717	624	671	630			nan	579	577	514	680	619	558			nan
33.8	130.7	104.3	-104.3	41.1	126.5									324.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.3644123	33.64	88.18	99.09	0.0	26.36	99.09	813	739	722	621	674	628			nan	565	575	516	677	621	572			nan
33.8	130.7	104.3	-104.3	41.1	126.5									324.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.4687896	33.64	88.18	99.09	0.0	26.36	99.09	813	739	722	621	674	628			nan	565	575	516	677	621	572			nan
33.8	130.7	104.3	-104.3	41.1	126.5									324.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.573163	33.64	88.18	99.09	0.0	26.36	99.09	813	739	722	621	674	628			nan	565	575	516	677	621	572			nan
33.8	130.7	104.3	-104.3	41.1	126.5									324.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.677962	33.64	88.18	99.09	0.0	26.36	99.09	813	739	722	621	674	628			nan	565	575	516	677	621	572			nan
29.3	136.6	108.7	-108.7	37.7	131.3									325.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.7886114	33.64	88.18	99.09	0.0	26.36	99.09	813	739	722	622	674	628			nan	564	575	517	677	620	574			nan
29.3	136.6	108.7	-108.7	37.7	131.3									325.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686410.8927414	33.64	88.18	99.09	0.0	26.36	99.09	813	739	722	622	674	628			nan	564	575	517	677	620	574			nan
30.4	nan	109.3	-109.3	35.8	134.7									324.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.003074	33.64	88.18	99.09	0.0	26.36	99.09	812	738	nan	622	674	628			nan	562	574	nan	678	620	575			nan
30.4	nan	109.3	-109.3	35.8	134.7									324.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.1075654	33.64	88.18	99.09	0.0	26.36	99.09	812	738	nan	622	674	628			nan	562	574	nan	678	620	575			nan
30.4	nan	109.3	-109.3	35.8	134.7									324.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.2117603	33.64	88.18	99.09	0.0	26.36	99.09	812	738	nan	622	674	628			nan	562	574	nan	678	620	575			nan
30.4	nan	109.3	-109.3	35.8	134.7									324.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.316137	33.64	88.18	99.09	0.0	26.36	99.09	812	738	nan	622	674	628			nan	562	574	nan	678	620	575			nan
33.7	140.0	110.6	249.4	35.2	137.1									323.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.4204001	33.64	88.18	99.09	0.0	26.36	99.09	811	738	723	622	674	628			nan	559	574	518	678	621	576			nan
33.7	140.0	110.6	249.4	35.2	137.1									323.69999999999999	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.5253422	33.64	88.18	99.09	0.0	26.36	99.09	811	738	723	622	674	628			nan	559	574	518	678	621	576			nan
35.0	141.9	112.0	248.0	35.1	139.0									323.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.6300023	33.64	88.18	99.09	0.0	26.36	99.09	810	737	722	622	674	628			nan	557	574	518	677	621	577			nan
35.0	141.9	112.0	248.0	35.1	139.0									323.30000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.7349176	33.64	88.18	99.09	0.0	26.36	99.09	810	737	722	622	674	628			nan	557	574	518	677	621	577			nan
nan	nan	nan	nan	36.2	138.4									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.8394	33.64	88.18	99.09	0.0	26.36	99.09	810	nan	722	622	674	628			nan	557	nan	518	677	621	578			nan
nan	nan	nan	nan	36.2	138.4									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686411.9429848	33.64	88.18	99.09	0.0	26.36	99.09	810	nan	722	622	674	628			nan	557	nan	518	677	621	578			nan
nan	nan	nan	nan	36.2	138.4									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.0468235	33.64	88.18	99.09	0.0	26.36	99.09	810	nan	722	622	674	628			nan	557	nan	518	677	621	578			nan
nan	nan	nan	nan	36.2	138.4									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.15064	33.64	88.18	99.09	0.0	26.36	99.09	810	nan	722	622	674	628			nan	557	nan	518	677	621	578			nan
nan	nan	nan	nan	36.2	138.4									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.2544894	33.64	88.18	99.09	0.0	26.36	99.09	810	nan	722	622	674	628			nan	557	nan	518	677	621	578			nan
nan	nan	nan	nan	36.2	138.4									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.3587265	33.64	88.18	99.09	0.0	26.36	99.09	810	nan	722	622	674	628			nan	557	nan	518	677	621	578			nan
31.8	145.7	113.9	246.1	35.9	138.5									322.80000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.4628656	33.64	88.18	99.09	0.0	26.36	99.09	809	736	722	622	674	628			nan	556	574	518	677	621	578			nan
31.8	145.7	113.9	246.1	35.9	138.5									322.80000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.5684636	33.64	88.18	99.09	0.0	26.36	99.09	809	736	722	622	674	628			nan	556	574	518	677	621	578			nan
33.6	145.3	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.672661	33.64	88.18	99.09	0.0	26.36	99.09	809	736	722	622	nan	628			nan	556	574	519	677	nan	578			nan
33.6	145.3	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.7773654	33.64	88.18	99.09	0.0	26.36	99.09	809	736	722	622	nan	628			nan	556	574	519	677	nan	578			nan
33.3	nan	114.3	245.7	35.5	138.6									322.80000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.8813548	33.64	88.18	99.09	0.0	26.36	99.09	808	736	nan	622	674	628			nan	555	574	nan	677	621	578			nan
33.3	nan	114.3	245.7	35.5	138.6									322.80000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686412.985686	33.64	88.18	99.09	0.0	26.36	99.09	808	736	nan	622	674	628			nan	555	574	nan	677	621	578			nan
33.3	nan	114.3	245.7	35.5	138.6									322.80000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686413.090419	33.64	88.18	99.09	0.0	26.36	99.09	808	736	nan	622	674	628			nan	555	574	nan	677	621	578			nan
33.3	nan	114.3	245.7	35.5	138.6									322.80000000000001	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686413.197096	33.64	88.18	99.09	0.0	26.36	99.09	808	736	nan	622	674	628			nan	555	574	nan	677	621	578			nan
32.6	148.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686413.301009	33.64	88.18	99.09	0.0	26.36	99.09	808	736	721	622	nan	628			nan	554	574	519	677	nan	578			nan
32.6	148.6	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686413.4052303	33.64	88.18	99.09	0.0	26.36	99.09	808	736	721	622	nan	628			nan	554	574	519	677	nan	578			nan
32.2	149.1	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686413.5092697	33.64	88.18	99.09	0.0	26.36	99.09	808	736	721	622	nan	628			nan	554	574	519	677	nan	578			nan
32.2	149.1	nan	nan	nan	nan									nan	0	0	0	0	0.37	0.97	1.09	0.0	0.29	1.09	1578686413.6134808	33.64	88.18	99.09	0.0	26.36	99.09	808	736	721	622	nan	628			nan	554	574	519	677	nan	578			nan
32.2	149.1	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.97	1.09	0.01	0.29	1.09	1578686413.7176132	33.64	88.18	99.09	0.91	26.36	99.09	808	736	721	622	nan	628			nan	554	574	519	677	nan	578			nan
32.2	149.1	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.96	1.08	0.01	0.29	1.08	1578686413.8216348	33.64	87.27	98.18	0.91	26.36	98.18	808	736	721	622	nan	628			nan	554	574	519	677	nan	578			nan
32.3	149.8	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.95	1.07	0.01	0.29	1.07	1578686413.9260025	33.64	86.36	97.27	0.91	26.36	97.27	807	735	721	622	nan	628			nan	553	574	519	677	nan	578			nan
32.3	149.8	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.95	1.06	0.02	0.29	1.06	1578686414.029562	33.64	86.36	96.36	1.82	26.36	96.36	807	735	721	622	nan	628			nan	553	574	519	677	nan	578			nan
33.0	149.2	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.94	1.06	0.02	0.29	1.06	1578686414.133345	33.64	85.45	96.36	1.82	26.36	96.36	807	735	721	622	nan	628			nan	553	574	519	677	nan	578			nan
33.0	149.2	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.93	1.05	0.02	0.29	1.05	1578686414.2370765	33.64	84.55	95.45	1.82	26.36	95.45	807	735	721	622	nan	628			nan	553	574	519	677	nan	578			nan
33.0	149.2	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.93	1.04	0.03	0.29	1.04	1578686414.3408256	33.64	84.55	94.55	2.73	26.36	94.55	807	735	721	622	nan	628			nan	553	574	519	677	nan	578			nan
33.0	149.2	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.91	1.03	0.03	0.29	1.03	1578686414.44892	33.64	82.73	93.64	2.73	26.36	93.64	807	735	721	622	nan	628			nan	553	574	519	677	nan	578			nan
nan	149.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.91	1.02	0.04	0.29	1.02	1578686414.5527246	33.64	82.73	92.73	3.64	26.36	92.73	nan	734	721	622	nan	628			nan	nan	574	519	677	nan	578			nan
nan	149.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.9	1.01	0.04	0.29	1.01	1578686414.6565464	33.64	81.82	91.82	3.64	26.36	91.82	nan	734	721	622	nan	628			nan	nan	574	519	677	nan	578			nan
nan	149.6	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.9	1.0	0.04	0.29	1.0	1578686414.76039	33.64	81.82	90.91	3.64	26.36	90.91	nan	735	721	622	nan	628			nan	nan	574	519	677	nan	578			nan
nan	149.6	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.89	1.0	0.05	0.29	1.0	1578686414.8642404	33.64	80.91	90.91	4.55	26.36	90.91	nan	735	721	622	nan	628			nan	nan	574	519	677	nan	578			nan
nan	149.6	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.88	0.99	0.05	0.29	0.99	1578686414.9681609	33.64	80.0	90.0	4.55	26.36	90.0	nan	735	721	622	nan	628			nan	nan	574	519	677	nan	578			nan
nan	149.6	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.88	0.98	0.05	0.29	0.98	1578686415.0721412	33.64	80.0	89.09	4.55	26.36	89.09	nan	735	721	622	nan	628			nan	nan	574	519	677	nan	578			nan
32.6	149.8	116.4	243.6	35.5	139.6									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.87	0.98	0.06	0.29	0.98	1578686415.17642	33.64	79.09	89.09	5.45	26.36	89.09	807	735	721	622	674	628			nan	552	574	519	677	621	578			nan
32.6	149.8	116.4	243.6	35.5	139.6									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.86	0.97	0.06	0.29	0.97	1578686415.2807026	33.64	78.18	88.18	5.45	26.36	88.18	807	735	721	622	674	628			nan	552	574	519	677	621	578			nan
32.5	147.2	116.2	243.8	35.5	139.3									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.86	0.96	0.06	0.29	0.96	1578686415.3859572	33.64	78.18	87.27	5.45	26.36	87.27	807	735	720	622	674	628			nan	552	574	519	677	621	578			nan
32.5	147.2	116.2	243.8	35.5	139.3									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.85	0.95	0.07	0.29	0.95	1578686415.4900742	33.64	77.27	86.36	6.36	26.36	86.36	807	735	720	622	674	628			nan	552	574	519	677	621	578			nan
32.5	147.2	116.2	243.8	35.5	139.3									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.84	0.95	0.07	0.29	0.95	1578686415.5946038	33.64	76.36	86.36	6.36	26.36	86.36	807	735	720	622	674	628			nan	552	574	519	677	621	578			nan
32.5	147.2	116.2	243.8	35.5	139.3									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.84	0.94	0.07	0.29	0.94	1578686415.6988661	33.64	76.36	85.45	6.36	26.36	85.45	807	735	720	622	674	628			nan	552	574	519	677	621	578			nan
nan	145.8	116.1	243.9	35.9	139.3									321.89999999999998	1.0	0.0	0.0	1.0	0.37	0.83	0.93	0.08	0.29	0.93	1578686415.8035977	33.64	75.45	84.55	7.27	26.36	84.55	nan	734	719	622	674	628			nan	nan	574	518	677	621	578			nan
nan	145.8	116.1	243.9	35.9	139.3									321.89999999999998	1.0	0.0	0.0	1.0	0.37	0.82	0.92	0.08	0.29	0.92	1578686415.9076974	33.64	74.55	83.64	7.27	26.36	83.64	nan	734	719	622	674	628			nan	nan	574	518	677	621	578			nan
32.6	144.4	116.3	243.7	35.8	139.3									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.82	0.92	0.09	0.29	0.92	1578686416.013367	33.64	74.55	83.64	8.18	26.36	83.64	807	735	718	622	674	628			nan	552	574	518	677	621	578			nan
32.6	144.4	116.3	243.7	35.8	139.3									322.39999999999998	1.0	0.0	0.0	1.0	0.37	0.81	0.91	0.09	0.29	0.91	1578686416.1179085	33.64	73.64	82.73	8.18	26.36	82.73	807	735	718	622	674	628			nan	552	574	518	677	621	578			nan
32.6	143.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.8	0.9	0.09	0.29	0.9	1578686416.222125	33.64	72.73	81.82	8.18	26.36	81.82	807	735	717	622	nan	628			nan	552	574	518	677	nan	578			nan
32.6	143.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.8	0.89	0.1	0.29	0.89	1578686416.3259923	33.64	72.73	80.91	9.09	26.36	80.91	807	735	717	622	nan	628			nan	552	574	518	677	nan	578			nan
32.6	143.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.79	0.89	0.1	0.29	0.89	1578686416.4297626	33.64	71.82	80.91	9.09	26.36	80.91	807	735	717	622	nan	628			nan	552	574	518	677	nan	578			nan
32.6	143.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.78	0.88	0.1	0.29	0.88	1578686416.5333076	33.64	70.91	80.0	9.09	26.36	80.0	807	735	717	622	nan	628			nan	552	574	518	677	nan	578			nan
32.3	139.6	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.78	0.87	0.11	0.29	0.87	1578686416.636862	33.64	70.91	79.09	10.0	26.36	79.09	807	735	715	622	nan	628			nan	552	574	518	677	nan	578			nan
32.3	139.6	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.77	0.87	0.11	0.29	0.87	1578686416.740707	33.64	70.0	79.09	10.0	26.36	79.09	807	735	715	622	nan	628			nan	552	574	518	677	nan	578			nan
32.3	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.76	0.86	0.11	0.29	0.86	1578686416.8452284	33.64	69.09	78.18	10.0	26.36	78.18	807	735	714	622	nan	628			nan	552	574	518	677	nan	578			nan
32.3	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.76	0.85	0.12	0.29	0.85	1578686416.9492233	33.64	69.09	77.27	10.91	26.36	77.27	807	735	714	622	nan	628			nan	552	574	518	677	nan	578			nan
32.3	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.75	0.84	0.12	0.29	0.84	1578686417.053296	33.64	68.18	76.36	10.91	26.36	76.36	807	735	714	622	nan	628			nan	552	574	518	677	nan	578			nan
32.3	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.74	0.84	0.12	0.29	0.84	1578686417.1570878	33.64	67.27	76.36	10.91	26.36	76.36	807	735	714	622	nan	628			nan	552	574	518	677	nan	578			nan
32.6	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.74	0.83	0.13	0.29	0.83	1578686417.2609484	33.64	67.27	75.45	11.82	26.36	75.45	807	735	713	622	nan	628			nan	552	574	518	677	nan	578			nan
32.6	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.73	0.81	0.13	0.29	0.81	1578686417.3647108	33.64	66.36	73.64	11.82	26.36	73.64	807	735	713	622	nan	628			nan	552	574	518	677	nan	578			nan
32.6	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.72	0.81	0.14	0.29	0.81	1578686417.468538	33.64	65.45	73.64	12.73	26.36	73.64	807	735	713	622	nan	628			nan	552	574	518	677	nan	578			nan
32.6	137.0	nan	nan	nan	nan									nan	1.0	0.0	0.0	1.0	0.37	0.71	0.8	0.14	0.29	0.8	1578686417.572503	33.64	64.55	72.73	12.73	26.36	72.73	807	735	713	622	nan	628			nan	552	574	518	677	nan	578			nan
nan	134.1	115.9	244.1	36.7	136.1									321.80000000000001	1.0	0.0	0.0	1.0	0.37	0.71	0.79	0.14	0.29	0.79	1578686417.676521	33.64	64.55	71.82	12.73	26.36	71.82	nan	735	712	622	674	628			nan	nan	573	518	677	621	577			nan
nan	134.1	115.9	244.1	36.7	136.1									321.80000000000001	1.0	0.0	0.0	1.0	0.37	0.7	0.78	0.15	0.29	0.78	1578686417.7825208	33.64	63.64	70.91	13.64	26.36	70.91	nan	735	712	622	674	628			nan	nan	573	518	677	621	577			nan
32.6	132.6	115.7	244.3	37.8	131.5									321.19999999999999	1.0	0.0	0.0	1.0	0.37	0.69	0.78	0.15	0.29	0.78	1578686417.8867953	33.64	62.73	70.91	13.64	26.36	70.91	807	735	711	621	674	628			nan	552	573	518	678	622	575			nan
32.6	132.6	115.7	244.3	37.8	131.5									321.19999999999999	1.0	0.0	0.0	1.0	0.37	0.69	0.77	0.15	0.29	0.77	1578686417.9917715	33.64	62.73	70.0	13.64	26.36	70.0	807	735	711	621	674	628			nan	552	573	518	678	622	575			nan
33.3	130.1	114.0	246.0	39.5	127.4									321.80000000000001	1.0	0.0	0.0	1.0	0.37	0.68	0.76	0.16	0.29	0.76	1578686418.0964465	33.64	61.82	69.09	14.55	26.36	69.09	807	735	710	622	674	628			nan	552	574	517	678	622	575			nan
33.3	130.1	114.0	246.0	39.5	127.4									321.80000000000001	1.0	0.0	0.0	1.0	0.37	0.67	0.76	0.16	0.29	0.76	1578686418.200985	33.64	60.91	69.09	14.55	26.36	69.09	807	735	710	622	674	628			nan	552	574	517	678	622	575			nan
33.3	130.1	114.0	246.0	39.5	127.4									321.80000000000001	1.0	0.0	0.0	1.0	0.37	0.67	0.75	0.16	0.29	0.75	1578686418.3054967	33.64	60.91	68.18	14.55	26.36	68.18	807	735	710	622	674	628			nan	552	574	517	678	622	575			nan
33.3	130.1	114.0	246.0	39.5	127.4									321.80000000000001	1.0	0.0	0.0	1.0	0.37	0.66	0.74	0.17	0.29	0.74	1578686418.4108121	33.64	60.0	67.27	15.45	26.36	67.27	807	735	710	622	674	628			nan	552	574	517	678	622	575			nan
35.0	126.2	111.4	248.6	39.0	122.6									320.69999999999999	1.0	0.0	0.0	1.0	0.37	0.65	0.73	0.17	0.29	0.73	1578686418.51509	33.64	59.09	66.36	15.45	26.36	66.36	807	735	708	623	674	627			nan	552	573	517	680	623	573			nan
35.0	126.2	111.4	248.6	39.0	122.6									320.69999999999999	1.0	0.0	0.0	1.0	0.37	0.65	0.73	0.17	0.29	0.73	1578686418.6198244	33.64	59.09	66.36	15.45	26.36	66.36	807	735	708	623	674	627			nan	552	573	517	680	623	573			nan
37.6	120.2	106.5	-106.5	38.9	116.4									320.60000000000002	1.0	0.0	0.0	1.0	0.37	0.64	0.72	0.18	0.29	0.72	1578686418.7240565	33.64	58.18	65.45	16.36	26.36	65.45	807	735	706	624	673	627			nan	552	572	516	682	623	572			nan
37.6	120.2	106.5	-106.5	38.9	116.4									320.60000000000002	1.0	0.0	0.0	1.0	0.37	0.63	0.71	0.18	0.29	0.71	1578686418.8284812	33.64	57.27	64.55	16.36	26.36	64.55	807	735	706	624	673	627			nan	552	572	516	682	623	572			nan
37.6	120.2	106.5	-106.5	38.9	116.4									320.60000000000002	1.0	0.0	0.0	1.0	0.37	0.63	0.7	0.18	0.29	0.7	1578686418.9326627	33.64	57.27	63.64	16.36	26.36	63.64	807	735	706	624	673	627			nan	552	572	516	682	623	572			nan
37.6	120.2	106.5	-106.5	38.9	116.4									320.60000000000002	1.0	0.0	0.0	1.0	0.37	0.62	0.7	0.19	0.29	0.7	1578686419.0370169	33.64	56.36	63.64	17.27	26.36	63.64	807	735	706	624	673	627			nan	552	572	516	682	623	572			nan
