aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
									0	1	1	0	0.2	0.84	0.95	0.03	0.07	0.76	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565705590.7697709	43.93	52.13	58.44	45.17	39.99	53.44	25.0		898							1158		178							72
		98.8	-98.8					324.6	0	1	1	0	0.15	0.84	0.97	0.03	0.06	0.76	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565705590.8765562	45.71	52.18	56.77	44.93	40.54	53.48	25.0		924			878				1158		172			198				72
		98.8	-98.8					324.6	0	1	1	0	0.22	0.84	0.95	0.03	0.07	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565705590.9845834	42.15	52.19	58.44	45.0	39.8	53.49	25.0		924			878				1158		172			198				72
									0	1	1	0	0.12	0.85	0.97	0.03	0.05	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565705591.098479	48.31	52.22	56.46	44.84	40.75	53.49	25.0		923							1158		171							72
									1	1	1	1	0.24	0.85	0.97	0.03	0.06	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565705591.2086623	39.46	52.07	58.41	44.9	39.45	53.42	25.0		923							1158		171							72
									1	1	1	1	0.14	0.85	0.97	0.02	0.06	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565705591.3155458	48.72	52.1	57.36	44.88	40.31	53.57	25.0		923							1158		171							72
									1	0	0	1	0.19	0.85	0.97	0.02	0.05	0.77	0.01	0.17	0.85	0.99	0.0	0.03	0.79	0	1565705591.4222286	40.89	52.14	57.87	44.8	40.11	53.48	25.0		923							1158		171							72
		106.2	-106.2					321.1	1	0	0	1	0.43	0.41	0.66	0.12	0.16	0.6	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705591.5288782	75.0	25.0	25.0	75.0	75.0	25.0	25.0		923			879				1158		171			200				72
		106.2	-106.2					321.1	1	0	0	1	0.84	0.32	0.05	1.05	0.96	0.05	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705591.635285	39.34	55.47	49.11	46.65	37.2	46.19	25.0		923			879				1158		171			200				72
		106.9	-106.9					320.5	1	0	0	1	0.62	0.49	0.11	0.85	0.59	0.08	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705591.7419267	63.2	31.02	42.31	68.09	66.4	42.92	25.0		923			879				1158		171			200				72
		106.9	-106.9					320.5	1	0	0	1	0.92	0.26	0.08	0.91	0.81	0.06	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705591.8488164	36.57	58.91	45.54	55.72	48.48	43.93	25.0		923			879				1158		171			200				72
		107.6	-107.6					320.3	1	0	0	1	0.7	0.47	0.07	0.95	0.71	0.06	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705591.9564312	55.62	38.62	45.22	60.1	59.07	43.78	25.0		923			880				1158		171			200				72
		107.6	-107.6					320.3	1	0	0	1	0.76	0.29	0.07	0.91	0.8	0.05	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.0639064	52.59	52.45	45.39	57.71	53.01	43.87	25.0		923			880				1158		171			200				72
		107.8	-107.8					320.5	1	0	0	1	0.77	0.38	0.06	0.96	0.78	0.05	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.1713707	50.39	45.55	45.74	56.18	54.37	43.66	25.0		923			880				1158		171			200				72
		107.8	-107.8					320.5	1	0	0	1	0.77	0.35	0.05	0.91	0.79	0.05	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.278945	51.15	46.91	45.64	59.7	53.78	43.53	25.0		923			880				1158		171			200				72
		84.4	-84.4					320.8	1	0	0	1	0.78	0.34	0.05	0.95	0.8	0.04	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.3869247	50.8	47.88	45.78	55.84	53.64	43.3	25.0		924			876				1158		165			199				72
		46.6	-46.6					321.4	1	0	0	1	0.79	0.35	0.05	0.95	0.8	0.04	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.4940538	50.18	47.11	45.62	57.68	53.77	43.15	25.0		927			877				1158		156			194				72
		46.6	-46.6					321.4	1	0	0	1	0.79	0.35	0.04	0.96	0.81	0.04	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.6078658	50.1	47.34	45.59	56.87	53.6	43.14	25.0		927			877				1158		156			194				72
		-0.9	0.9					322.2	1	0	0	1	0.79	0.34	0.03	0.97	0.81	0.04	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.7250624	49.92	47.46	45.73	56.58	53.54	43.02	25.0		935			887				1158		144			184				72
		-0.9	0.9					322.2	1	0	0	1	0.79	0.35	0.03	0.97	0.82	0.03	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.8354714	49.94	47.17	45.59	56.85	53.62	42.93	25.0		935			887				1158		144			184				72
		-61.1	61.1					334.4	1	0	0	1	0.79	0.34	0.03	0.98	0.82	0.03	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705592.945951	49.87	47.23	45.37	56.35	53.75	42.86	25.0		955			907				1158		130			157				72
		-61.1	61.1					334.4	1	0	0	1	0.8	0.34	0.03	0.97	0.82	0.03	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705593.0555785	49.71	47.29	45.37	56.64	53.71	42.78	25.0		955			907				1158		130			157				72
		-85.9	85.9					346.2	1	1	1	1	0.8	0.34	0.03	0.98	0.82	0.03	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705593.1705673	49.73	47.42	45.37	56.35	53.56	42.65	25.0		961			912				1158		129			144				72
		-85.9	85.9					346.2	1	1	1	1	0.8	0.34	0.03	0.98	0.83	0.03	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705593.2819185	49.64	47.14	45.01	56.51	53.6	42.62	25.0		961			912				1158		129			144				72
		-88.6	88.6					347.6	0	1	1	0	0.8	0.34	0.03	0.98	0.83	0.03	0.01	0.8	0.33	0.0	1	0.85	0.0	0	1565705593.3919785	49.66	47.42	45.16	56.55	53.6	42.49	25.0		961			912				1158		129			143				72
		-88.6	88.6					347.6	0	1	1	0	0.8	0.34	0.03	0.98	0.82	0.06	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705593.5003755	25.0	75.0	75.0	25.0	25.0	75.0	25.0		961			912				1158		129			143				72
		-88.6	88.6					347.6	0	1	1	0	0.06	1.09	0.75	0.05	0.31	0.92	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705593.6090302	53.26	29.4	69.01	44.44	25.65	38.69	25.0		961			912				1158		129			143				72
		-88.6	88.6					347.6	0	1	1	0	0.32	0.65	0.78	0.1	0.1	0.54	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705593.717215	32.66	63.09	61.68	44.38	41.48	61.62	25.0		961			912				1158		129			143				72
		-89.5	89.5					348.0	0	1	1	0	0.18	0.9	1.15	0.06	0.08	0.7	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705593.8241959	49.16	45.86	47.6	44.89	39.54	48.98	25.0		961			912				1158		129			142				72
		-89.5	89.5					348.0	0	1	1	0	0.07	0.76	0.79	0.07	0.1	0.64	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705593.9319527	45.19	55.02	66.55	44.29	39.27	54.71	25.0		961			912				1158		129			142				72
									0	1	1	0	0.24	0.8	0.88	0.06	0.07	0.68	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.039716	40.57	52.84	51.2	45.36	40.63	52.65	25.0					912				1158					142				72
									0	1	1	0	0.13	0.79	0.89	0.05	0.07	0.68	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.146651	49.02	52.63	61.39	45.22	40.05	52.24	25.0					912				1158					142				72
									0	1	1	0	0.17	0.8	0.83	0.05	0.07	0.69	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.2547035	39.83	53.26	59.52	44.92	39.85	51.88	25.0					911				1158					143				72
									0	1	1	0	0.18	0.81	1.03	0.04	0.05	0.68	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.361322	46.16	52.03	51.08	45.69	40.42	52.62	25.0					911				1158					143				72
		-41.5	41.5					346.9	0	1	1	0	0.12	0.81	0.9	0.04	0.05	0.68	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.4688485	42.15	52.01	61.74	45.16	39.5	52.79	25.0		969			911				1158		133			146				72
		-41.5	41.5					346.9	0	1	1	0	0.19	0.81	0.93	0.04	0.05	0.69	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.5773072	43.91	51.93	57.0	45.19	40.0	52.79	25.0		969			911				1158		133			146				72
		2.4	-2.4					346.5	0	1	1	0	0.11	0.81	0.95	0.03	0.04	0.69	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.6857471	46.43	51.95	57.31	45.26	40.03	52.65	25.0		981			919				1158		136			147				72
									0	1	1	0	0.18	0.81	0.93	0.03	0.04	0.7	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.7993102	42.82	51.97	57.91	45.14	39.63	52.63	25.0		1008							1158		136							72
									0	1	1	0	0.14	0.81	0.96	0.03	0.04	0.7	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705594.9076035	46.17	52.05	57.15	44.87	39.79	52.55	25.0		1008							1158		136							72
		103.2	-103.2					323.1	0	1	1	0	0.14	0.82	0.95	0.03	0.04	0.7	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.0141373	43.9	51.82	57.88	45.17	39.2	52.57	25.0		1017			972				1158		131			158				72
		103.2	-103.2					323.1	0	1	1	0	0.16	0.82	0.96	0.03	0.04	0.7	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.1225789	45.99	51.63	57.19	44.97	39.57	52.64	25.0		1017			972				1158		131			158				72
		104.3	-104.3					322.5	0	1	1	0	0.11	0.81	0.95	0.03	0.04	0.7	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.2369351	41.95	51.84	57.92	44.9	39.41	52.72	25.0		1017			972				1158		130			158				72
		104.3	-104.3					322.5	0	1	1	0	0.17	0.82	0.96	0.03	0.03	0.71	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.3532562	43.63	51.71	57.09	44.74	39.51	52.48	25.0		1017			972				1158		130			158				72
		105.6	-105.6					322.0	0	1	1	0	0.09	0.82	0.96	0.03	0.04	0.71	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.467533	44.98	51.84	57.79	44.71	39.04	52.52	25.0		1017			973				1158		130			158				72
		105.6	-105.6					322.0	0	1	1	0	0.18	0.82	0.96	0.02	0.03	0.71	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.5792603	44.76	51.92	57.34	44.82	39.4	52.49	25.0		1017			973				1158		130			158				72
		105.7	-105.7					321.6	0	1	1	0	0.09	0.82	0.96	0.02	0.03	0.71	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.6902347	43.45	51.62	57.57	44.61	39.07	52.55	25.0		1016			973				1158		130			158				72
		105.7	-105.7					321.6	1	1	1	1	0.14	0.82	0.97	0.02	0.02	0.71	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.8003554	45.49	51.94	57.21	44.58	39.33	52.62	25.0		1016			973				1158		130			158				72
									1	1	1	1	0.09	0.82	0.96	0.02	0.03	0.71	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705595.9094217	44.33	51.67	57.64	44.66	39.11	52.65	25.0		1016							1158		130							72
									1	0	0	1	0.17	0.82	0.97	0.02	0.02	0.71	0.01	0.13	0.82	0.98	0.0	0.0	0.72	0	1565705596.0178764	42.61	51.79	57.37	44.46	39.0	52.6	25.0		1016							1158		130							72
		108.0	-108.0					320.8	1	0	0	1	0.1	0.82	0.96	0.02	0.02	0.71	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.1251948	75.0	25.0	25.0	75.0	75.0	25.0	25.0		1016			973				1158		130			159				72
		108.0	-108.0					320.8	1	0	0	1	1.2	0.05	0.04	0.82	0.54	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.2325532	39.22	64.58	39.94	75.0	75.0	42.0	25.0		1016			973				1158		130			159				72
		108.2	-108.2					320.7	1	0	0	1	0.6	0.55	0.1	0.9	0.7	0.06	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.338832	59.35	36.3	46.21	54.36	53.1	44.5	25.0		1016			973				1158		130			159				72
		108.2	-108.2					320.7	1	0	0	1	0.81	0.13	0.07	1.09	0.8	0.06	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.4457822	57.3	53.1	44.9	53.25	62.06	43.78	25.0		1016			973				1158		130			159				72
		107.8	-107.8					320.6	1	0	0	1	0.73	0.45	0.09	0.85	0.73	0.06	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.5540533	49.31	45.38	44.7	61.91	55.07	43.77	25.0		1016			973				1158		130			159				72
		107.8	-107.8					320.6	1	0	0	1	0.74	0.4	0.07	0.98	0.75	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.6617062	53.61	44.15	46.01	52.58	56.68	43.88	25.0		1016			973				1158		130			159				72
		107.9	-107.9					320.7	1	0	0	1	0.77	0.35	0.06	0.91	0.78	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.7684653	51.07	49.69	45.53	60.01	53.59	43.79	25.0		1016			973				1158		130			159				72
		93.4	-93.4					321.6	1	0	0	1	0.77	0.37	0.06	0.92	0.79	0.05	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.8790214	51.05	46.44	45.84	57.63	54.26	43.61	25.0		1017			971				1158		127			158				72
		93.4	-93.4					321.6	1	0	0	1	0.77	0.36	0.05	1.0	0.8	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705596.9885843	51.05	47.67	45.93	55.07	53.73	43.42	25.0		1017			971				1158		127			158				72
									1	0	0	1	0.78	0.36	0.05	0.92	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.0964882	50.34	47.55	45.83	58.96	53.71	43.08	25.0		1022							1158		112							72
									1	0	0	1	0.79	0.36	0.05	0.96	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.2033727	50.09	47.38	45.39	56.27	53.78	43.11	25.0		1022							1158		112							72
		-7.7	7.7					323.1	1	0	0	1	0.79	0.35	0.04	0.96	0.81	0.04	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.3100529	49.97	47.51	45.88	57.14	53.89	43.01	25.0		1032			985				1158		101			140				72
		-7.7	7.7					323.1	1	0	0	1	0.79	0.36	0.03	0.96	0.82	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.4254284	49.93	47.32	45.75	56.65	53.77	43.02	25.0		1032			985				1158		101			140				72
									1	0	0	1	0.79	0.35	0.04	0.97	0.82	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.5321493	49.81	47.36	45.19	56.49	53.71	42.94	25.0					1007				1158					106				72
									1	0	0	1	0.79	0.35	0.03	0.97	0.82	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.6389115	49.75	47.48	45.6	56.89	53.99	42.79	25.0					1007				1158					106				72
		-82.2	82.2					344.9	1	0	0	1	0.79	0.35	0.03	0.97	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.7471337	49.76	47.41	45.37	56.47	53.77	42.62	25.0		1055			1008				1158		89			105				72
		-82.2	82.2					344.9	1	0	0	1	0.8	0.35	0.03	0.98	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.8581276	49.64	47.35	45.22	56.48	53.61	42.67	25.0		1055			1008				1158		89			105				72
		-83.7	83.7					346.0	1	0	0	1	0.8	0.35	0.03	0.98	0.83	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705597.9666498	49.52	47.3	45.23	56.33	53.69	42.52	25.0		1056			1008				1158		90			105				72
		-83.7	83.7					346.0	1	0	0	1	0.8	0.35	0.03	0.98	0.84	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705598.0818954	49.64	47.33	45.12	56.69	53.64	42.4	25.0		1056			1008				1158		90			105				72
		-85.0	85.0					346.6	1	1	1	1	0.8	0.35	0.03	0.99	0.84	0.03	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705598.1907227	49.6	47.32	45.14	56.16	53.63	42.36	25.0		1056			1008				1158		90			104				72
		-85.0	85.0					346.6	1	1	1	1	0.8	0.35	0.03	0.98	0.84	0.02	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705598.2974975	49.68	47.31	44.94	56.56	53.75	42.35	25.0		1056			1008				1158		90			104				72
		-86.2	86.2					347.1	0	1	1	0	0.8	0.35	0.02	0.99	0.84	0.02	0.01	0.8	0.34	0.0	1	0.86	0.0	0	1565705598.4048178	49.47	47.4	44.97	56.39	53.9	42.19	25.0		1056			1008				1158		90			104				72
		-86.2	86.2					347.1	0	1	1	0	0.77	0.35	0.03	0.98	0.84	0.03	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705598.5126195	25.0	75.0	75.0	25.0	25.0	75.0	25.0		1056			1008				1158		90			104				72
		-87.1	87.1					347.5	0	1	1	0	0.08	0.85	0.99	0.03	0.14	0.94	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705598.6339145	53.97	35.34	54.64	48.25	34.13	33.31	25.0		1056			1008				1158		90			103				72
		-87.7	87.7					347.7	0	1	1	0	0.25	0.66	0.69	0.13	0.12	0.54	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705598.7407298	27.7	63.68	65.74	43.05	41.14	65.37	25.0		1056			1008				1158		90			103				72
		-87.7	87.7					347.7	0	1	1	0	0.16	0.87	0.96	0.08	0.09	0.69	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705598.8478281	50.34	42.49	43.66	45.27	40.32	49.4	25.0		1056			1008				1158		90			103				72
		-82.9	82.9					348.2	0	1	1	0	0.12	0.76	0.85	0.06	0.1	0.65	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705598.9567	44.82	55.78	64.87	45.15	39.26	55.34	25.0		1057			1008				1158		90			103				72
		-82.9	82.9					348.2	0	1	1	0	0.21	0.8	0.85	0.07	0.08	0.69	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.0656605	44.09	53.1	55.89	44.82	40.38	52.82	25.0		1057			1008				1158		90			103				72
		-82.9	82.9					348.2	0	1	1	0	0.11	0.8	0.95	0.05	0.06	0.7	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.1724963	47.45	52.48	57.94	45.32	40.55	52.3	25.0		1057			1008				1158		90			103				72
		-82.9	82.9					348.2	0	1	1	0	0.2	0.8	0.85	0.05	0.07	0.7	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.2794037	41.81	53.12	60.93	45.02	39.52	52.53	25.0		1057			1008				1158		90			103				72
		-34.8	34.8					345.5	0	1	1	0	0.14	0.81	0.98	0.04	0.05	0.7	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.3878734	46.96	52.07	52.51	45.43	40.45	52.77	25.0		1064			1006				1158		93			107				72
		-34.8	34.8					345.5	0	1	1	0	0.14	0.82	0.95	0.04	0.05	0.7	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.507319	42.93	52.09	60.38	45.33	40.07	52.78	25.0		1064			1006				1158		93			107				72
		16.9	-16.9					346.0	0	1	1	0	0.18	0.82	0.93	0.04	0.05	0.71	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.6188762	44.02	52.1	58.08	45.09	39.65	52.89	25.0		1080			1020				1158		98			108				72
		16.9	-16.9					346.0	0	1	1	0	0.12	0.82	0.96	0.04	0.05	0.71	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.729052	44.88	52.0	57.61	45.35	39.9	52.97	25.0		1080			1020				1158		98			108				72
		79.5	-79.5					334.5	0	1	1	0	0.17	0.82	0.95	0.03	0.05	0.71	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.8400989	42.8	52.08	58.16	45.23	39.78	52.94	25.0		1105			1055				1158		95			113				72
		79.5	-79.5					334.5	0	1	1	0	0.14	0.82	0.96	0.03	0.04	0.71	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705599.9505672	46.41	51.97	57.03	45.04	39.86	53.0	25.0		1105			1055				1158		95			113				72
									0	1	1	0	0.15	0.82	0.96	0.03	0.04	0.72	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.0587773	43.46	52.04	57.83	44.94	39.13	52.85	25.0					1063				1158					116				72
									0	1	1	0	0.16	0.82	0.96	0.03	0.03	0.72	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.1674945	44.8	51.89	57.33	45.02	39.83	52.84	25.0					1063				1158					116				72
									0	1	1	0	0.12	0.82	0.97	0.03	0.03	0.72	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.2748652	45.63	51.94	57.39	44.68	39.37	52.82	25.0					1064				1158					117				72
									0	1	1	0	0.17	0.82	0.97	0.03	0.03	0.72	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.3816736	42.88	51.98	57.67	44.75	39.21	52.81	25.0									1158									72
									0	1	1	0	0.11	0.82	0.97	0.02	0.03	0.72	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.4887123	46.63	52.02	57.39	44.8	39.29	52.88	25.0									1158									72
									0	1	1	0	0.13	0.83	0.97	0.02	0.03	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.596833	42.13	52.04	57.61	44.56	39.29	52.86	25.0					1065				1158					117				72
									0	1	1	0	0.15	0.83	0.98	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.703519	44.16	51.77	57.44	44.54	39.19	52.98	25.0					1065				1158					117				72
									0	1	1	0	0.11	0.82	0.97	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.8118498	44.53	51.99	57.46	44.57	38.89	53.08	25.0					1065				1158					118				72
									0	1	1	0	0.17	0.83	0.98	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705600.9191563	43.1	51.84	57.49	44.46	38.88	52.99	25.0					1065				1158					118				72
									0	1	1	0	0.11	0.83	0.97	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.0304089	46.05	52.04	57.71	44.41	38.89	53.09	25.0					1066				1158					118				72
									0	1	1	0	0.14	0.83	0.98	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.1373172	42.43	51.76	57.44	44.36	38.74	53.04	25.0					1066				1158					118				72
									0	1	1	0	0.16	0.83	0.98	0.01	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.2500727	44.61	51.88	57.79	44.26	38.83	52.99	25.0					1066				1158					118				72
									0	1	1	0	0.11	0.83	0.98	0.02	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.3567672	45.79	51.98	57.35	44.14	38.43	53.01	25.0					1066				1158					118				72
									0	1	1	0	0.17	0.83	0.98	0.01	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.470572	42.1	51.73	57.72	44.18	38.44	52.94	25.0					1066				1158					118				72
									0	1	1	0	0.12	0.83	0.98	0.01	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.577038	46.51	51.93	57.37	44.08	38.43	52.93	25.0					1066				1158					118				72
									0	1	1	0	0.14	0.83	0.98	0.01	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.6839573	43.36	51.79	57.69	44.0	38.3	52.98	25.0					1066				1158					118				72
									0	1	1	0	0.15	0.83	0.99	0.01	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.7902904	44.78	51.9	57.46	43.87	38.17	53.02	25.0					1066				1158					118				72
									0	1	1	0	0.11	0.83	0.98	0.01	0.02	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705601.8970547	45.69	51.98	57.58	43.96	38.07	52.97	25.0					1066				1158					118				72
									0	1	1	0	0.17	0.83	0.99	0.01	0.02	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.004255	42.63	51.79	57.44	43.86	38.11	52.97	25.0					1066				1158					118				72
									0	1	1	0	0.1	0.83	0.98	0.01	0.02	0.73	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.1114364	46.19	51.99	57.6	43.66	37.99	53.33	25.0									1158									72
									0	1	1	0	0.16	0.83	0.99	0.01	0.02	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.2185676	41.95	51.77	57.3	43.7	37.87	52.85	25.0									1158									72
									0	1	1	0	0.13	0.83	0.98	0.01	0.02	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.3259263	45.99	51.99	57.67	43.62	37.77	52.75	25.0									1158									72
									0	1	1	0	0.12	0.83	0.99	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.4342117	44.29	51.82	57.43	43.62	37.83	52.74	25.0									1158									72
									0	1	1	0	0.16	0.83	0.98	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.540851	43.59	51.97	57.65	43.55	37.69	52.74	25.0					1067				1158					118				72
									0	1	1	0	0.1	0.83	0.99	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.6503541	46.45	52.02	57.32	43.48	37.62	52.84	25.0					1067				1158					118				72
									0	1	1	0	0.16	0.83	0.98	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.757012	42.12	51.66	57.74	43.33	37.68	52.76	25.0					1067				1158					118				72
									0	1	1	0	0.12	0.83	0.99	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.863471	46.48	52.01	57.36	43.35	37.39	52.89	25.0					1067				1158					118				72
									0	1	1	0	0.13	0.83	0.98	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705602.9699523	43.53	51.85	57.75	43.44	37.54	52.89	25.0					1067				1158					118				72
									0	1	1	0	0.15	0.83	0.99	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705603.076799	44.61	51.88	57.2	43.23	37.46	52.83	25.0					1067				1158					118				72
									0	1	1	0	0.1	0.83	0.98	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705603.183638	44.7	51.98	57.9	43.14	37.25	52.93	25.0					1067				1158					118				72
									0	1	1	0	0.17	0.83	0.99	0.01	0.01	0.74	0.01	0.13	0.83	0.99	0.0	0.0	0.74	0	1565705603.2916906	42.58	51.99	57.01	43.06	37.08	52.95	25.0					1067				1158					118				72
