aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-0.1	6.5	7.6	-7.6	5.1	3.7									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583263.9482656	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
-0.1	6.5	7.6	-7.6	5.1	3.7									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.0526202	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.7	8.0	-8.0	4.7	4.1									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.156984	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.7	8.0	-8.0	4.7	4.1									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.2613492	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
0.2	6.4	7.4	-7.4	5.4	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.3658948	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
0.2	6.4	7.4	-7.4	5.4	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.470203	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
0.2	6.4	7.4	-7.4	5.4	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.5745876	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
0.2	6.4	7.4	-7.4	5.4	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.6790085	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.9	7.9	-7.9	5.1	3.8									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.7831483	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.9	7.9	-7.9	5.1	3.8									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.8879323	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.4	6.4	7.7	-7.7	5.0	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583264.992564	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
-0.4	6.4	7.7	-7.7	5.0	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583265.0974858	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
-0.4	6.4	7.7	-7.7	5.0	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583265.201819	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
-0.4	6.4	7.7	-7.7	5.0	3.9									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583265.3066154	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
-0.1	6.4	7.2	-7.2	5.2	3.7									14.9	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578583265.4112651	0.0	0.0	0.0	0.0	0.0	0.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.1	6.4	7.2	-7.2	5.2	3.7									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583265.5182958	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.4	7.7	-7.7	5.1	4.1									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583265.6227093	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.4	7.7	-7.7	5.1	4.1									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583265.7275333	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.4	7.7	-7.7	5.1	4.1									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583265.831928	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.4	7.7	-7.7	5.1	4.1									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583265.9364216	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
-0.2	6.4	7.7	-7.7	5.1	4.1									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.041358	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	439	464	481			nan	634	561	485	607	535	458			nan
0.2	6.4	7.6	-7.6	5.1	4.1									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.1468766	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
0.2	6.4	7.6	-7.6	5.1	4.1									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.2519107	43.0	8.0	0.0	41.0	36.0	11.0	542	562	575	438	464	481			nan	634	561	485	607	535	458			nan
	nan	7.6	-7.6	5.4	3.9									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.3563957	43.0	8.0	0.0	41.0	36.0	11.0	542	562	nan	439	464	481			nan	634	561	nan	607	535	458			nan
	nan	7.6	-7.6	5.4	3.9									14.9	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.4608316	43.0	8.0	0.0	41.0	36.0	11.0	542	562	nan	439	464	481			nan	634	561	nan	607	535	458			nan
11.3	nan	-1.2	1.2	15.3	5.6									15.6	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.5673294	43.0	8.0	0.0	41.0	36.0	11.0	543	562	nan	437	465	476			nan	635	562	nan	606	535	456			nan
11.3	nan	-1.2	1.2	15.3	5.6									15.6	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.6717715	43.0	8.0	0.0	41.0	36.0	11.0	543	562	nan	437	465	476			nan	635	562	nan	606	535	456			nan
46.8	14.7	-29.8	29.8	39.6	16.0									22.899999999999999	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.7762616	43.0	8.0	0.0	41.0	36.0	11.0	540	561	611	439	471	458			nan	633	563	505	596	525	446			nan
46.8	14.7	-29.8	29.8	39.6	16.0									22.899999999999999	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.8806853	43.0	8.0	0.0	41.0	36.0	11.0	540	561	611	439	471	458			nan	633	563	505	596	525	446			nan
46.8	14.7	-29.8	29.8	39.6	16.0									22.899999999999999	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583266.987825	43.0	8.0	0.0	41.0	36.0	11.0	540	561	611	439	471	458			nan	633	563	505	596	525	446			nan
46.8	14.7	-29.8	29.8	39.6	16.0									22.899999999999999	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.0923865	43.0	8.0	0.0	41.0	36.0	11.0	540	561	611	439	471	458			nan	633	563	505	596	525	446			nan
51.8	10.8	-48.2	48.2	50.8	11.6									24.899999999999999	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.1977162	43.0	8.0	0.0	41.0	36.0	11.0	529	561	619	444	475	455			nan	628	563	514	594	523	444			nan
51.8	10.8	-48.2	48.2	50.8	11.6									24.899999999999999	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.3035796	43.0	8.0	0.0	41.0	36.0	11.0	529	561	619	444	475	455			nan	628	563	514	594	523	444			nan
38.0	11.5	-51.0	51.0	33.3	13.3									27.100000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.409121	43.0	8.0	0.0	41.0	36.0	11.0	517	560	621	457	476	455			nan	624	564	518	597	521	444			nan
38.0	11.5	-51.0	51.0	33.3	13.3									27.100000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.5136466	43.0	8.0	0.0	41.0	36.0	11.0	517	560	621	457	476	455			nan	624	564	518	597	521	444			nan
38.0	11.5	-51.0	51.0	33.3	13.3									27.100000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.6182988	43.0	8.0	0.0	41.0	36.0	11.0	517	560	621	457	476	455			nan	624	564	518	597	521	444			nan
36.9	13.6	-48.7	48.7	32.2	15.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.725347	43.0	8.0	0.0	41.0	36.0	11.0	518	561	621	457	476	455			nan	624	563	518	597	521	444			nan
36.9	13.6	-48.7	48.7	32.2	15.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.8297727	43.0	8.0	0.0	41.0	36.0	11.0	518	561	621	457	476	455			nan	624	563	518	597	521	444			nan
36.9	13.6	-48.7	48.7	32.2	15.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583267.9377694	43.0	8.0	0.0	41.0	36.0	11.0	518	561	621	457	476	455			nan	624	563	518	597	521	444			nan
40.9	12.2	-49.6	49.6	35.5	14.9									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.0424502	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	597	521	444			nan
40.9	12.2	-49.6	49.6	35.5	14.9									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.1475775	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	597	521	444			nan
41.1	12.2	-49.9	49.9	36.0	14.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.2525067	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.1	12.2	-49.9	49.9	36.0	14.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.3590815	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.1	12.2	-49.9	49.9	36.0	14.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.4635139	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.1	12.2	-49.9	49.9	36.0	14.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.5696595	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.1	12.6	-49.3	49.3	35.9	15.2									27.100000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.6765826	43.0	8.0	0.0	41.0	36.0	11.0	519	560	622	455	476	455			nan	625	564	518	597	521	444			nan
40.1	12.6	-49.3	49.3	35.9	15.2									27.100000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.7813675	43.0	8.0	0.0	41.0	36.0	11.0	519	560	622	455	476	455			nan	625	564	518	597	521	444			nan
40.8	12.5	-49.7	49.7	35.3	15.2									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.8888826	43.0	8.0	0.0	41.0	36.0	11.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
40.8	12.5	-49.7	49.7	35.3	15.2									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583268.995607	43.0	8.0	0.0	41.0	36.0	11.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
40.7	12.5	-49.5	49.5	35.6	14.7									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.1001744	43.0	8.0	0.0	41.0	36.0	11.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
40.7	12.5	-49.5	49.5	35.6	14.7									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.2049692	43.0	8.0	0.0	41.0	36.0	11.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
40.7	12.5	-49.5	49.5	35.6	14.7									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.3101115	43.0	8.0	0.0	41.0	36.0	11.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
40.7	12.5	-49.5	49.5	35.6	14.7									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.4145515	43.0	8.0	0.0	41.0	36.0	11.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
41.0	12.3	-49.8	49.8	35.7	15.0									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.520189	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	597	521	444			nan
41.0	12.3	-49.8	49.8	35.7	15.0									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.6259577	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	597	521	444			nan
40.6	12.8	-49.5	49.5	35.5	15.2									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.7325509	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.6	12.8	-49.5	49.5	35.5	15.2									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.836756	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.6	12.8	-49.5	49.5	35.5	15.2									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583269.9411216	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.6	12.8	-49.5	49.5	35.5	15.2									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.0455365	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.8	12.6	-49.5	49.5	36.1	14.9									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.150885	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.8	12.6	-49.5	49.5	36.1	14.9									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.2556844	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.7	12.0	-49.8	49.8	35.5	14.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.3605266	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
40.7	12.0	-49.8	49.8	35.5	14.8									26.300000000000001	0	0	0	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.4654193	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.3	12.2	-50.0	50.0	35.7	15.2									26.300000000000001	1	1	1	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.5712507	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.3	12.2	-50.0	50.0	35.7	15.2									26.300000000000001	1	1	1	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.6755002	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.3	12.2	-50.0	50.0	35.7	15.2									26.300000000000001	1	1	1	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.7805276	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.3	12.2	-50.0	50.0	35.7	15.2									26.300000000000001	0	1	1	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.884807	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.3	12.2	-50.0	50.0	35.7	15.2									26.300000000000001	0	1	1	0	0.43	0.08	0.0	0.41	0.36	0.11	1578583270.9895072	43.0	8.0	0.0	41.0	36.0	11.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.3	12.2	-50.0	50.0	35.7	15.2									26.300000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.0942502	43.0	81.0	69.0	0.0	36.0	89.0	519	561	621	455	476	455			nan	625	563	518	596	521	444			nan
41.2	12.1	-49.9	49.9	35.4	14.8									26.300000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.198644	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
41.2	12.1	-49.9	49.9	35.4	14.8									26.300000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.3030648	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
41.2	12.1	-49.9	49.9	35.4	14.8									26.300000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.4077446	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
41.2	12.1	-49.9	49.9	35.4	14.8									26.300000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.5126753	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	455			nan	625	563	518	596	521	444			nan
40.7	13.5	-49.3	49.3	35.1	14.6									26.300000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.6177318	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	456			nan	625	563	518	597	521	444			nan
40.7	13.5	-49.3	49.3	35.1	14.6									26.300000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.7227316	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	456			nan	625	563	518	597	521	444			nan
40.2	13.4	-49.3	49.3	35.2	15.0									26.800000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.8271644	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	455			nan	625	564	518	597	521	444			nan
40.2	13.4	-49.3	49.3	35.2	15.0									26.800000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583271.9317985	43.0	81.0	69.0	0.0	36.0	89.0	519	561	622	455	476	455			nan	625	564	518	597	521	444			nan
nan	29.1	-18.4	18.4	17.8	51.3									28.600000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.0360866	43.0	81.0	69.0	0.0	36.0	89.0	nan	568	622	455	480	456			nan	nan	571	518	597	523	446			nan
nan	29.1	-18.4	18.4	17.8	51.3									28.600000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.14507	43.0	81.0	69.0	0.0	36.0	89.0	nan	568	622	455	480	456			nan	nan	571	518	597	523	446			nan
nan	29.1	-18.4	18.4	17.8	51.3									28.600000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.249742	43.0	81.0	69.0	0.0	36.0	89.0	nan	568	622	455	480	456			nan	nan	571	518	597	523	446			nan
nan	29.1	-18.4	18.4	17.8	51.3									28.600000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.3542318	43.0	81.0	69.0	0.0	36.0	89.0	nan	568	622	455	480	456			nan	nan	571	518	597	523	446			nan
nan	75.4	64.3	-64.3	-9.0	106.7									23.5	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.4583333	43.0	81.0	69.0	0.0	36.0	89.0	nan	597	622	454	512	504			nan	nan	584	518	596	547	475			nan
nan	75.4	64.3	-64.3	-9.0	106.7									23.5	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.5627391	43.0	81.0	69.0	0.0	36.0	89.0	nan	597	622	454	512	504			nan	nan	584	518	596	547	475			nan
41.9	85.8	79.6	-79.6	-11.4	111.8									19.899999999999999	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.6671548	43.0	81.0	69.0	0.0	36.0	89.0	646	600	622	454	517	516			nan	641	584	518	596	554	483			nan
41.9	85.8	79.6	-79.6	-11.4	111.8									19.899999999999999	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.7743702	43.0	81.0	69.0	0.0	36.0	89.0	646	600	622	454	517	516			nan	641	584	518	596	554	483			nan
42.5	90.8	84.9	-84.9	-13.5	113.9									18.600000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.878868	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	584	518	595	556	485			nan
42.5	90.8	84.9	-84.9	-13.5	113.9									18.600000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583272.9832597	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	584	518	595	556	485			nan
42.5	90.8	84.9	-84.9	-13.5	113.9									18.600000000000001	0	1	1	0	0.43	0.81	0.69	0.0	0.36	0.89	1578583273.0878344	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	584	518	595	556	485			nan
42.5	90.8	84.9	-84.9	-13.5	113.9									18.600000000000001	1	1	1	1	0.43	0.81	0.69	0.0	0.36	0.89	1578583273.1919336	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	584	518	595	556	485			nan
42.3	91.5	85.2	-85.2	-13.9	114.4									18.600000000000001	1	1	1	1	0.43	0.81	0.69	0.0	0.36	0.89	1578583273.2968633	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	584	518	595	556	486			nan
42.3	91.5	85.2	-85.2	-13.9	114.4									18.600000000000001	1	0	0	1	0.43	0.81	0.69	0.0	0.36	0.89	1578583273.4019606	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	584	518	595	556	486			nan
43.2	90.0	84.6	-84.6	-13.5	114.4									18.0	1	0	0	1	0.43	0.81	0.69	0.0	0.36	0.89	1578583273.5069504	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	583	518	595	556	486			nan
43.2	90.0	84.6	-84.6	-13.5	114.4									18.0	1	0	0	1	0.43	0.81	0.69	0.0	0.36	0.89	1578583273.6115737	43.0	81.0	69.0	0.0	36.0	89.0	650	601	622	454	518	517			nan	637	583	518	595	556	486			nan
43.2	90.0	84.6	-84.6	-13.5	114.4									18.0	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583273.7160044	43.0	8.0	0.0	41.0	36.0	11.0	650	601	622	454	518	517			nan	637	583	518	595	556	486			nan
43.2	90.0	84.6	-84.6	-13.5	114.4									18.0	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583273.820463	43.0	8.0	0.0	41.0	36.0	11.0	650	601	622	454	518	517			nan	637	583	518	595	556	486			nan
43.2	89.8	84.6	-84.6	-13.7	114.5									18.600000000000001	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583273.9249115	43.0	8.0	0.0	41.0	36.0	11.0	650	601	623	454	518	517			nan	637	584	518	595	556	486			nan
43.2	89.8	84.6	-84.6	-13.7	114.5									18.600000000000001	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.0313978	43.0	8.0	0.0	41.0	36.0	11.0	650	601	623	454	518	517			nan	637	584	518	595	556	486			nan
42.3	89.7	84.5	-84.5	-13.8	115.1									18.600000000000001	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.1378434	43.0	8.0	0.0	41.0	36.0	11.0	651	601	623	454	518	517			nan	638	584	518	595	556	485			nan
42.3	89.7	84.5	-84.5	-13.8	115.1									18.600000000000001	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.2427235	43.0	8.0	0.0	41.0	36.0	11.0	651	601	623	454	518	517			nan	638	584	518	595	556	485			nan
42.3	89.7	84.5	-84.5	-13.8	115.1									18.600000000000001	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.3497696	43.0	8.0	0.0	41.0	36.0	11.0	651	601	623	454	518	517			nan	638	584	518	595	556	485			nan
42.3	89.7	84.5	-84.5	-13.8	115.1									18.600000000000001	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.4545205	43.0	8.0	0.0	41.0	36.0	11.0	651	601	623	454	518	517			nan	638	584	518	595	556	485			nan
35.7	103.6	84.9	-84.9	22.4	116.4									10.4	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.5591614	43.0	8.0	0.0	41.0	36.0	11.0	651	602	623	443	515	507			nan	638	582	519	596	566	496			nan
35.7	103.6	84.9	-84.9	22.4	116.4									10.4	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.6632917	43.0	8.0	0.0	41.0	36.0	11.0	651	602	623	443	515	507			nan	638	582	519	596	566	496			nan
35.7	103.6	84.9	-84.9	22.4	116.4									10.4	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.767915	43.0	8.0	0.0	41.0	36.0	11.0	651	602	623	443	515	507			nan	638	582	519	596	566	496			nan
35.7	103.6	84.9	-84.9	22.4	116.4									10.4	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.8723025	43.0	8.0	0.0	41.0	36.0	11.0	651	602	623	443	515	507			nan	638	582	519	596	566	496			nan
43.2	89.6	70.1	-70.1	43.5	89.7									10.0	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583274.9767683	43.0	8.0	0.0	41.0	36.0	11.0	651	602	627	437	511	509			nan	638	584	520	593	568	493			nan
43.2	89.6	70.1	-70.1	43.5	89.7									10.0	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583275.0813057	43.0	8.0	0.0	41.0	36.0	11.0	651	602	627	437	511	509			nan	638	584	520	593	568	493			nan
62.8	20.9	nan	nan	nan	nan									nan	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583275.1854696	43.0	8.0	0.0	41.0	36.0	11.0	651	616	623	465	nan	509			nan	638	578	502	628	nan	491			nan
62.8	20.9	nan	nan	nan	nan									nan	1	0	0	1	0.43	0.08	0.0	0.41	0.36	0.11	1578583275.2891335	43.0	8.0	0.0	41.0	36.0	11.0	651	616	623	465	nan	509			nan	638	578	502	628	nan	491			nan
