aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
	7.6	6.0	-6.0	9.2	7.7									18.100000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693944.8455846	0.0	0.0	0.0	0.0	0.0	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
	7.6	6.0	-6.0	9.2	7.7									18.100000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693944.9505773	0.0	0.0	0.0	0.0	0.0	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
	7.6	6.0	-6.0	9.2	7.7									18.100000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693945.0545912	0.0	0.0	0.0	0.0	0.0	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
-0.1	7.6	6.1	-6.1	9.2	7.6									18.100000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693945.1598055	0.0	0.0	0.0	0.0	0.0	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
-0.1	7.6	6.1	-6.1	9.2	7.6									18.100000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693945.264122	0.0	0.0	0.0	0.0	0.0	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.2	7.4	6.1	-6.1	9.1	7.6									18.100000000000001	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	1578693945.372462	0.0	0.0	0.0	0.0	0.0	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.2	7.4	6.1	-6.1	9.1	7.6									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693945.4768558	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.2	7.4	6.1	-6.1	9.1	7.6									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693945.5833144	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.2	7.4	6.1	-6.1	9.1	7.6									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693945.6880906	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
-0.1	7.5	6.1	-6.1	9.1	7.7									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693945.79402	33.64	0.0	0.0	46.36	26.36	0.0	561	585	604	458	490	509			nan	651	578	502	617	547	471			nan
-0.1	7.5	6.1	-6.1	9.1	7.7									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693945.898561	33.64	0.0	0.0	46.36	26.36	0.0	561	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.3	7.3	6.0	-6.0	9.1	7.5									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.0030806	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.3	7.3	6.0	-6.0	9.1	7.5									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.1074378	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.3	7.3	6.0	-6.0	9.1	7.5									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.2127948	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.3	7.3	6.0	-6.0	9.1	7.5									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.317553	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.5	7.1	5.7	-5.7	9.3	7.3									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.4228458	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.5	7.1	5.7	-5.7	9.3	7.3									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.5270758	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
0.5	7.1	5.7	-5.7	9.3	7.3									18.100000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.6333215	33.64	0.0	0.0	46.36	26.36	0.0	562	585	604	458	490	509			nan	651	578	502	617	547	471			nan
25.0	4.8	-14.9	14.9	23.2	5.7									19.300000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.7380333	33.64	0.0	0.0	46.36	26.36	0.0	561	585	617	461	491	497			nan	650	578	507	616	545	466			nan
25.0	4.8	-14.9	14.9	23.2	5.7									19.300000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.8426144	33.64	0.0	0.0	46.36	26.36	0.0	561	585	617	461	491	497			nan	650	578	507	616	545	466			nan
43.7	5.7	-44.5	44.5	34.1	9.8									24.899999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693946.9471145	33.64	0.0	0.0	46.36	26.36	0.0	549	584	638	476	498	484			nan	644	579	523	613	539	460			nan
43.7	5.7	-44.5	44.5	34.1	9.8									24.899999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.0516741	33.64	0.0	0.0	46.36	26.36	0.0	549	584	638	476	498	484			nan	644	579	523	613	539	460			nan
43.7	5.7	-44.5	44.5	34.1	9.8									24.899999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.1559477	33.64	0.0	0.0	46.36	26.36	0.0	549	584	638	476	498	484			nan	644	579	523	613	539	460			nan
43.7	5.7	-44.5	44.5	34.1	9.8									24.899999999999999	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.2605233	33.64	0.0	0.0	46.36	26.36	0.0	549	584	638	476	498	484			nan	644	579	523	613	539	460			nan
38.9	6.4	-51.5	51.5	38.3	9.2									26.600000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.3647726	33.64	0.0	0.0	46.36	26.36	0.0	540	582	641	477	498	482			nan	642	580	529	613	538	460			nan
38.9	6.4	-51.5	51.5	38.3	9.2									26.600000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.4691362	33.64	0.0	0.0	46.36	26.36	0.0	540	582	641	477	498	482			nan	642	580	529	613	538	460			nan
31.7	5.8	-51.9	51.9	32.3	8.7									26.600000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.574153	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	481	498	482			nan	639	580	529	614	538	460			nan
31.7	5.8	-51.9	51.9	32.3	8.7									26.600000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.678785	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	481	498	482			nan	639	580	529	614	538	460			nan
31.3	nan	-51.7	51.7	28.0	9.1									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.7831392	33.64	0.0	0.0	46.36	26.36	0.0	535	582	nan	484	499	482			nan	639	580	nan	614	538	460			nan
31.3	nan	-51.7	51.7	28.0	9.1									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.887299	33.64	0.0	0.0	46.36	26.36	0.0	535	582	nan	484	499	482			nan	639	580	nan	614	538	460			nan
31.3	nan	-51.7	51.7	28.0	9.1									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693947.9921124	33.64	0.0	0.0	46.36	26.36	0.0	535	582	nan	484	499	482			nan	639	580	nan	614	538	460			nan
31.3	nan	-51.7	51.7	28.0	9.1									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.0966067	33.64	0.0	0.0	46.36	26.36	0.0	535	582	nan	484	499	482			nan	639	580	nan	614	538	460			nan
33.5	5.5	-51.0	51.0	27.4	10.4									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.2011156	33.64	0.0	0.0	46.36	26.36	0.0	535	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.5	5.5	-51.0	51.0	27.4	10.4									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.3058848	33.64	0.0	0.0	46.36	26.36	0.0	535	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.8	5.5	-50.3	50.3	27.3	10.9									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.4103847	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.8	5.5	-50.3	50.3	27.3	10.9									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.5149932	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.6	5.4	-50.4	50.4	27.5	10.9									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.6199286	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.6	5.4	-50.4	50.4	27.5	10.9									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.724039	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.6	5.4	-50.4	50.4	27.5	10.9									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.8287935	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.6	5.4	-50.4	50.4	27.5	10.9									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693948.9332895	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.6	5.3	-50.6	50.6	27.6	10.6									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.0380173	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.6	5.3	-50.6	50.6	27.6	10.6									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.1798522	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.3	5.7	-50.5	50.5	27.5	10.5									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.2841375	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.3	5.7	-50.5	50.5	27.5	10.5									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.388836	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.3	5.7	-50.5	50.5	27.5	10.5									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.4933062	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.3	5.7	-50.5	50.5	27.5	10.5									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.599088	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.3	5.7	-50.5	50.5	27.5	10.5									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.7035089	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.3	5.7	-50.5	50.5	27.5	10.5									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.8081017	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.8	5.4	-50.4	50.4	27.5	10.7									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693949.9125905	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.8	5.4	-50.4	50.4	27.5	10.7									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.0170026	33.64	0.0	0.0	46.36	26.36	0.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.9	5.2	-50.4	50.4	27.5	10.8									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.1214988	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.9	5.2	-50.4	50.4	27.5	10.8									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.2260277	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.4	-50.8	50.8	27.7	10.4									26.800000000000001	0	0	0	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.3301833	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.4	-50.8	50.8	27.7	10.4									26.800000000000001	1	1	1	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.4349897	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.4	-50.8	50.8	27.7	10.4									26.800000000000001	1	1	1	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.5392942	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.4	-50.8	50.8	27.7	10.4									26.800000000000001	1	1	1	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.6434553	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.4	-50.8	50.8	27.7	10.4									26.800000000000001	0	1	1	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.7479718	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.4	-50.8	50.8	27.7	10.4									26.800000000000001	0	1	1	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.852232	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.1	-50.9	50.9	27.9	10.5									26.800000000000001	0	1	1	0	0.37	0.0	0.0	0.51	0.29	0.0	1578693950.956616	33.64	0.0	0.0	46.36	26.36	0.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.1	-50.9	50.9	27.9	10.5									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.0609553	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.1	-50.9	50.9	27.9	10.5									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.1658757	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.7	5.1	-50.9	50.9	27.9	10.5									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.2705207	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	614	538	460			nan
33.9	5.2	-51.0	51.0	28.0	10.3									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.376271	33.64	89.09	100.0	0.0	26.36	100.0	536	582	641	484	499	482			nan	639	580	529	614	538	460			nan
33.5	5.2	-51.1	51.1	27.7	9.9									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.4805532	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	615	538	461			nan
33.5	5.2	-51.1	51.1	27.7	9.9									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.585506	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	615	538	461			nan
33.8	5.1	-50.7	50.7	27.5	11.3									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.6896877	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	615	538	460			nan
33.8	5.1	-50.7	50.7	27.5	11.3									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.7945268	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	615	538	460			nan
33.8	5.1	-50.7	50.7	27.5	11.3									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693951.8992207	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	615	538	460			nan
33.8	5.1	-50.7	50.7	27.5	11.3									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.0049202	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	615	538	460			nan
33.8	5.1	-50.7	50.7	27.5	11.3									26.800000000000001	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.1093037	33.64	89.09	100.0	0.0	26.36	100.0	536	582	642	484	499	482			nan	639	580	529	615	538	460			nan
nan	35.9	4.9	-4.9	-0.5	nan									29.899999999999999	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.2136526	33.64	89.09	100.0	0.0	26.36	100.0	nan	598	642	484	511	nan			nan	nan	593	529	615	543	nan			nan
nan	35.9	4.9	-4.9	-0.5	nan									29.899999999999999	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.3182921	33.64	89.09	100.0	0.0	26.36	100.0	nan	598	642	484	511	nan			nan	nan	593	529	615	543	nan			nan
35.3	80.7	85.2	-85.2	-21.2	98.3									18.199999999999999	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.4236336	33.64	89.09	100.0	0.0	26.36	100.0	674	627	642	483	545	558			nan	658	600	529	613	573	500			nan
35.3	80.7	85.2	-85.2	-21.2	98.3									18.199999999999999	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.5285876	33.64	89.09	100.0	0.0	26.36	100.0	674	627	642	483	545	558			nan	658	600	529	613	573	500			nan
35.8	88.6	94.1	-94.1	-23.2	116.3									16.5	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.6336913	33.64	89.09	100.0	0.0	26.36	100.0	680	627	642	483	546	551			nan	651	599	530	613	575	505			nan
35.8	88.6	94.1	-94.1	-23.2	116.3									16.5	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.7393486	33.64	89.09	100.0	0.0	26.36	100.0	680	627	642	483	546	551			nan	651	599	530	613	575	505			nan
35.8	88.6	94.1	-94.1	-23.2	116.3									16.5	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.8451717	33.64	89.09	100.0	0.0	26.36	100.0	680	627	642	483	546	551			nan	651	599	530	613	575	505			nan
36.7	94.1	99.4	-99.4	-24.0	125.3									14.699999999999999	0	1	1	0	0.37	0.98	1.1	0.0	0.29	1.1	1578693952.9495325	33.64	89.09	100.0	0.0	26.36	100.0	684	627	643	483	547	549			nan	646	598	530	613	577	509			nan
36.7	94.1	99.4	-99.4	-24.0	125.3									14.699999999999999	1	1	1	1	0.37	0.98	1.1	0.0	0.29	1.1	1578693953.053656	33.64	89.09	100.0	0.0	26.36	100.0	684	627	643	483	547	549			nan	646	598	530	613	577	509			nan
36.7	94.1	99.4	-99.4	-24.0	125.3									14.699999999999999	1	1	1	1	0.37	0.98	1.1	0.0	0.29	1.1	1578693953.158141	33.64	89.09	100.0	0.0	26.36	100.0	684	627	643	483	547	549			nan	646	598	530	613	577	509			nan
36.2	96.2	102.0	-102.0	-24.3	130.4									13.4	1	1	1	1	0.37	0.98	1.1	0.0	0.29	1.1	1578693953.2622743	33.64	89.09	100.0	0.0	26.36	100.0	686	628	643	483	548	548			nan	644	597	530	613	578	511			nan
36.2	96.2	102.0	-102.0	-24.3	130.4									13.4	1	0	0	1	0.37	0.98	1.1	0.0	0.29	1.1	1578693953.367695	33.64	89.09	100.0	0.0	26.36	100.0	686	628	643	483	548	548			nan	644	597	530	613	578	511			nan
36.2	96.2	102.0	-102.0	-24.3	130.4									13.4	1	0	0	1	0.37	0.98	1.1	0.0	0.29	1.1	1578693953.4719253	33.64	89.09	100.0	0.0	26.36	100.0	686	628	643	483	548	548			nan	644	597	530	613	578	511			nan
36.2	96.2	102.0	-102.0	-24.3	130.4									13.4	1	0	0	1	0.37	0.98	1.1	0.0	0.29	1.1	1578693953.5768833	33.64	89.09	100.0	0.0	26.36	100.0	686	628	643	483	548	548			nan	644	597	530	613	578	511			nan
36.2	96.2	102.0	-102.0	-24.3	130.4									13.4	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693953.680965	33.64	0.0	0.0	46.36	26.36	0.0	686	628	643	483	548	548			nan	644	597	530	613	578	511			nan
36.2	96.2	102.0	-102.0	-24.3	130.4									13.4	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693953.7853394	33.64	0.0	0.0	46.36	26.36	0.0	686	628	643	483	548	548			nan	644	597	530	613	578	511			nan
34.9	98.2	104.0	-104.0	-24.7	133.5									13.4	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693953.890114	33.64	0.0	0.0	46.36	26.36	0.0	687	628	642	483	548	547			nan	643	597	530	613	578	513			nan
34.9	98.2	104.0	-104.0	-24.7	133.5									13.4	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693953.9944885	33.64	0.0	0.0	46.36	26.36	0.0	687	628	642	483	548	547			nan	643	597	530	613	578	513			nan
33.6	99.1	105.1	-105.1	-24.8	135.2									12.800000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.0987396	33.64	0.0	0.0	46.36	26.36	0.0	688	628	643	483	549	547			nan	642	597	530	613	579	514			nan
33.6	99.1	105.1	-105.1	-24.8	135.2									12.800000000000001	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.203114	33.64	0.0	0.0	46.36	26.36	0.0	688	628	643	483	549	547			nan	642	597	530	613	579	514			nan
27.1	112.2	106.7	-106.7	9.0	134.1									6.4000000000000004	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.3073227	33.64	0.0	0.0	46.36	26.36	0.0	688	628	642	475	548	543			nan	642	595	530	612	586	521			nan
27.1	112.2	106.7	-106.7	9.0	134.1									6.4000000000000004	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.4139085	33.64	0.0	0.0	46.36	26.36	0.0	688	628	642	475	548	543			nan	642	595	530	612	586	521			nan
27.1	112.2	106.7	-106.7	9.0	134.1									6.4000000000000004	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.5183737	33.64	0.0	0.0	46.36	26.36	0.0	688	628	642	475	548	543			nan	642	595	530	612	586	521			nan
27.1	112.2	106.7	-106.7	9.0	134.1									6.4000000000000004	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.6250775	33.64	0.0	0.0	46.36	26.36	0.0	688	628	642	475	548	543			nan	642	595	530	612	586	521			nan
27.5	122.1	106.8	-106.8	26.0	131.5									5.5999999999999996	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.7303379	33.64	0.0	0.0	46.36	26.36	0.0	688	626	643	468	545	540			nan	642	599	537	607	591	524			nan
27.5	122.1	106.8	-106.8	26.0	131.5									5.5999999999999996	1	0	0	1	0.37	0.0	0.0	0.51	0.29	0.0	1578693954.8349428	33.64	0.0	0.0	46.36	26.36	0.0	688	626	643	468	545	540			nan	642	599	537	607	591	524			nan
