aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
106.3	44.2	-79.3	79.3	115.5	44.7									121.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692921.4814787	11.82	24.55	21.82	0.0	0.0	27.27	452	515	520	507	557	615			nan	719	734	811	618	664	608			nan
106.3	44.2	-79.3	79.3	115.5	44.7									121.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692921.5863886	11.82	24.55	21.82	0.0	0.0	27.27	452	515	520	507	557	615			nan	719	734	811	618	664	608			nan
12.7	64.9	3.3	-3.3	39.1	nan									135.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692921.6909196	11.82	24.55	21.82	0.0	0.0	27.27	420	485	521	506	552	nan			nan	702	746	811	615	679	nan			nan
12.7	64.9	3.3	-3.3	39.1	nan									135.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692921.7964535	11.82	24.55	21.82	0.0	0.0	27.27	420	485	521	506	552	nan			nan	702	746	811	615	679	nan			nan
12.7	64.9	3.3	-3.3	39.1	nan									135.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692921.900824	11.82	24.55	21.82	0.0	0.0	27.27	420	485	521	506	552	nan			nan	702	746	811	615	679	nan			nan
11.2	67.6	21.7	-21.7	31.8	34.4									134.09999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.005166	11.82	24.55	21.82	0.0	0.0	27.27	406	476	521	506	542	612			nan	718	753	812	616	685	722			nan
11.2	67.6	21.7	-21.7	31.8	34.4									134.09999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.1097167	11.82	24.55	21.82	0.0	0.0	27.27	406	476	521	506	542	612			nan	718	753	812	616	685	722			nan
11.2	67.6	21.7	-21.7	31.8	34.4									134.09999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.2147229	11.82	24.55	21.82	0.0	0.0	27.27	406	476	521	506	542	612			nan	718	753	812	616	685	722			nan
11.2	67.6	21.7	-21.7	31.8	34.4									134.09999999999999	1	1	1	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.319548	11.82	24.55	21.82	0.0	0.0	27.27	406	476	521	506	542	612			nan	718	753	812	616	685	722			nan
11.4	67.5	23.2	-23.2	31.3	33.9									134.09999999999999	1	1	1	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.424063	11.82	24.55	21.82	0.0	0.0	27.27	404	476	521	506	541	611			nan	719	753	812	616	686	724			nan
11.4	67.5	23.2	-23.2	31.3	33.9									134.09999999999999	1	1	1	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.5284753	11.82	24.55	21.82	0.0	0.0	27.27	404	476	521	506	541	611			nan	719	753	812	616	686	724			nan
11.4	67.5	23.2	-23.2	31.3	33.9									134.09999999999999	1	0	0	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.6355066	11.82	24.55	21.82	0.0	0.0	27.27	404	476	521	506	541	611			nan	719	753	812	616	686	724			nan
11.4	67.5	23.2	-23.2	31.3	33.9									134.09999999999999	1	0	0	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692922.7396405	11.82	24.55	21.82	0.0	0.0	27.27	404	476	521	506	541	611			nan	719	753	812	616	686	724			nan
11.4	67.5	23.2	-23.2	31.3	33.9									134.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692922.8457139	11.82	24.55	21.82	0.0	0.0	27.27	404	476	521	506	541	611			nan	719	753	812	616	686	724			nan
11.4	67.5	23.2	-23.2	31.3	33.9									134.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692922.9502728	98.18	24.55	0.0	100.0	100.0	27.27	404	476	521	506	541	611			nan	719	753	812	616	686	724			nan
11.1	67.8	23.3	-23.3	31.4	34.4									134.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.054684	98.18	24.55	0.0	100.0	100.0	27.27	404	475	521	506	541	611			nan	719	753	812	616	686	724			nan
11.1	67.8	23.3	-23.3	31.4	34.4									134.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.1590035	98.18	24.55	0.0	100.0	100.0	27.27	404	475	521	506	541	611			nan	719	753	812	616	686	724			nan
nan	67.4	23.3	-23.3	31.2	34.9									134.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.263621	98.18	24.55	0.0	100.0	100.0	27.27	nan	475	521	506	541	611			nan	nan	753	812	616	686	724			nan
nan	67.4	23.3	-23.3	31.2	34.9									134.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.3681684	98.18	24.55	0.0	100.0	100.0	27.27	nan	475	521	506	541	611			nan	nan	753	812	616	686	724			nan
nan	67.4	23.3	-23.3	31.2	34.9									134.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.4723947	98.18	24.55	0.0	100.0	100.0	27.27	nan	475	521	506	541	611			nan	nan	753	812	616	686	724			nan
nan	67.4	23.3	-23.3	31.2	34.9									134.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.5765846	98.18	24.55	0.0	100.0	100.0	27.27	nan	475	521	506	541	611			nan	nan	753	812	616	686	724			nan
13.2	51.6	22.0	-22.0	18.2	35.7									133.69999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.6809475	98.18	24.55	0.0	100.0	100.0	27.27	405	475	522	506	540	611			nan	719	754	814	616	686	724			nan
13.2	51.6	22.0	-22.0	18.2	35.7									133.69999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.7855923	98.18	24.55	0.0	100.0	100.0	27.27	405	475	522	506	540	611			nan	719	754	814	616	686	724			nan
17.7	43.5	16.1	-16.1	22.8	32.4									133.69999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.890519	98.18	24.55	0.0	100.0	100.0	27.27	405	475	523	506	541	611			nan	719	755	815	616	686	724			nan
17.7	43.5	16.1	-16.1	22.8	32.4									133.69999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692923.9954426	98.18	24.55	0.0	100.0	100.0	27.27	405	475	523	506	541	611			nan	719	755	815	616	686	724			nan
17.7	43.5	16.1	-16.1	22.8	32.4									133.69999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.0999084	98.18	24.55	0.0	100.0	100.0	27.27	405	475	523	506	541	611			nan	719	755	815	616	686	724			nan
17.7	43.5	16.1	-16.1	22.8	32.4									133.69999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.203867	98.18	24.55	0.0	100.0	100.0	27.27	405	475	523	506	541	611			nan	719	755	815	616	686	724			nan
nan	41.7	-44.5	44.5	79.6	13.2									141.19999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.3084073	98.18	24.55	0.0	100.0	100.0	27.27	nan	460	463	497	531	611			nan	nan	769	846	645	712	723			nan
nan	41.7	-44.5	44.5	79.6	13.2									141.19999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.413126	98.18	24.55	0.0	100.0	100.0	27.27	nan	460	463	497	531	611			nan	nan	769	846	645	712	723			nan
nan	44.7	-62.5	62.5	100.9	12.1									146.90000000000001	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.5177054	98.18	24.55	0.0	100.0	100.0	27.27	nan	457	440	499	529	611			nan	nan	768	845	655	721	723			nan
nan	44.7	-62.5	62.5	100.9	12.1									146.90000000000001	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.6224062	98.18	24.55	0.0	100.0	100.0	27.27	nan	457	440	499	529	611			nan	nan	768	845	655	721	723			nan
nan	nan	nan	nan	109.9	11.4									nan	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.7262268	98.18	24.55	0.0	100.0	100.0	27.27	405	nan	432	502	528	611			nan	720	nan	842	658	724	723			nan
nan	nan	nan	nan	109.9	11.4									nan	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.830181	98.18	24.55	0.0	100.0	100.0	27.27	405	nan	432	502	528	611			nan	720	nan	842	658	724	723			nan
nan	nan	nan	nan	109.9	11.4									nan	1	1	1	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692924.9343486	98.18	24.55	0.0	100.0	100.0	27.27	405	nan	432	502	528	611			nan	720	nan	842	658	724	723			nan
nan	nan	nan	nan	109.9	11.4									nan	1	1	1	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692925.0411355	98.18	24.55	0.0	100.0	100.0	27.27	405	nan	432	502	528	611			nan	720	nan	842	658	724	723			nan
nan	47.9	-72.2	72.2	114.8	11.3									148.59999999999999	1	1	1	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692925.1452327	98.18	24.55	0.0	100.0	100.0	27.27	nan	456	427	505	528	611			nan	nan	769	840	661	725	723			nan
nan	47.9	-72.2	72.2	114.8	11.3									148.59999999999999	0	1	1	0	1.08	0.27	0.0	1.1	1.1	0.3	1578692925.2529294	98.18	24.55	0.0	100.0	100.0	27.27	nan	456	427	505	528	611			nan	nan	769	840	661	725	723			nan
nan	50.3	-72.2	72.2	118.5	11.0									149.40000000000001	0	1	1	0	1.08	0.27	0.0	1.1	1.1	0.3	1578692925.3599336	98.18	24.55	0.0	100.0	100.0	27.27	nan	457	425	506	528	611			nan	nan	768	839	661	726	723			nan
nan	50.3	-72.2	72.2	118.5	11.0									149.40000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692925.4655256	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	425	506	528	611			nan	nan	768	839	661	726	723			nan
nan	50.3	-72.2	72.2	118.5	11.0									149.40000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692925.5697494	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	425	506	528	611			nan	nan	768	839	661	726	723			nan
nan	50.3	-72.2	72.2	118.5	11.0									149.40000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692925.676107	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	425	506	528	611			nan	nan	768	839	661	726	723			nan
nan	47.2	-73.8	73.8	119.6	11.0									149.69999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692925.78193	11.82	24.55	21.82	0.0	0.0	27.27	nan	456	424	507	528	611			nan	nan	768	839	662	726	723			nan
nan	47.2	-73.8	73.8	119.6	11.0									149.69999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692925.886636	11.82	24.55	21.82	0.0	0.0	27.27	nan	456	424	507	528	611			nan	nan	768	839	662	726	723			nan
nan	47.3	-74.6	74.6	119.7	11.2									149.69999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692925.9918382	11.82	24.55	21.82	0.0	0.0	27.27	nan	456	424	507	528	611			nan	nan	768	839	662	726	722			nan
nan	47.3	-74.6	74.6	119.7	11.2									149.69999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.0961905	11.82	24.55	21.82	0.0	0.0	27.27	nan	456	424	507	528	611			nan	nan	768	839	662	726	722			nan
nan	43.3	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.2003596	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	424	507	nan	606			nan	nan	768	839	662	nan	703			nan
nan	43.3	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.3041866	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	424	507	nan	606			nan	nan	768	839	662	nan	703			nan
nan	43.3	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.410554	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	424	507	nan	606			nan	nan	768	839	662	nan	703			nan
nan	43.3	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.5146153	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	424	507	nan	606			nan	nan	768	839	662	nan	703			nan
nan	43.3	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.6185338	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	424	507	nan	606			nan	nan	768	839	662	nan	703			nan
nan	45.6	-76.7	76.7	114.5	44.5									150.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.7225056	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	425	507	528	607			nan	nan	768	839	661	727	704			nan
nan	45.6	-76.7	76.7	114.5	44.5									150.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.827281	11.82	24.55	21.82	0.0	0.0	27.27	nan	457	425	507	528	607			nan	nan	768	839	661	727	704			nan
36.9	55.4	-32.7	32.7	66.8	nan									160.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692926.9317153	11.82	24.55	21.82	0.0	0.0	27.27	408	441	425	507	529	nan			nan	697	765	839	660	733	nan			nan
36.9	55.4	-32.7	32.7	66.8	nan									160.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.037219	11.82	24.55	21.82	0.0	0.0	27.27	408	441	425	507	529	nan			nan	697	765	839	660	733	nan			nan
12.6	69.2	9.5	-9.5	37.7	nan									162.90000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.1436164	11.82	24.55	21.82	0.0	0.0	27.27	381	422	425	507	513	nan			nan	699	766	840	659	738	nan			nan
12.6	69.2	9.5	-9.5	37.7	nan									162.90000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.2522004	11.82	24.55	21.82	0.0	0.0	27.27	381	422	425	507	513	nan			nan	699	766	840	659	738	nan			nan
12.6	69.2	9.5	-9.5	37.7	nan									162.90000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.3566375	11.82	24.55	21.82	0.0	0.0	27.27	381	422	425	507	513	nan			nan	699	766	840	659	738	nan			nan
nan	73.8	21.2	-21.2	33.3	34.2									162.09999999999999	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.4609144	11.82	24.55	21.82	0.0	0.0	27.27	nan	416	425	507	506	553			nan	nan	767	840	659	738	801			nan
nan	73.8	21.2	-21.2	33.3	34.2									162.09999999999999	1	1	1	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.5652251	11.82	24.55	21.82	0.0	0.0	27.27	nan	416	425	507	506	553			nan	nan	767	840	659	738	801			nan
nan	73.8	21.2	-21.2	33.3	34.2									162.09999999999999	1	1	1	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.6700566	11.82	24.55	21.82	0.0	0.0	27.27	nan	416	425	507	506	553			nan	nan	767	840	659	738	801			nan
12.6	74.2	21.2	-21.2	33.3	34.4									162.09999999999999	1	0	0	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.7748132	11.82	24.55	21.82	0.0	0.0	27.27	370	416	425	507	506	552			nan	704	767	840	659	738	802			nan
12.6	74.2	21.2	-21.2	33.3	34.4									162.09999999999999	1	0	0	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.8791885	11.82	24.55	21.82	0.0	0.0	27.27	370	416	425	507	506	552			nan	704	767	840	659	738	802			nan
nan	74.4	21.5	-21.5	33.1	34.7									162.09999999999999	1	0	0	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692927.9833715	11.82	24.55	21.82	0.0	0.0	27.27	nan	416	425	507	506	552			nan	nan	767	840	659	738	802			nan
nan	74.4	21.5	-21.5	33.1	34.7									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.087786	98.18	24.55	0.0	100.0	100.0	27.27	nan	416	425	507	506	552			nan	nan	767	840	659	738	802			nan
nan	74.4	21.5	-21.5	33.1	34.7									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.1920025	98.18	24.55	0.0	100.0	100.0	27.27	nan	416	425	507	506	552			nan	nan	767	840	659	738	802			nan
nan	74.4	21.5	-21.5	33.1	34.7									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.296172	98.18	24.55	0.0	100.0	100.0	27.27	nan	416	425	507	506	552			nan	nan	767	840	659	738	802			nan
11.9	74.0	21.5	-21.5	33.1	35.2									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.4008458	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	507	506	553			nan	704	767	840	659	738	802			nan
11.9	74.0	21.5	-21.5	33.1	35.2									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.5056803	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	507	506	553			nan	704	767	840	659	738	802			nan
10.6	71.9	21.7	-21.7	31.0	35.2									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.6106734	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	507	506	553			nan	704	767	840	659	738	802			nan
10.6	71.9	21.7	-21.7	31.0	35.2									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.7155147	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	507	506	553			nan	704	767	840	659	738	802			nan
10.6	71.9	21.7	-21.7	31.0	35.2									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.8198502	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	507	506	553			nan	704	767	840	659	738	802			nan
10.6	71.9	21.7	-21.7	31.0	35.2									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692928.924144	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	507	506	553			nan	704	767	840	659	738	802			nan
13.6	54.0	21.0	-21.0	17.6	36.4									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.0290449	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	508	506	553			nan	704	767	843	659	738	801			nan
13.6	54.0	21.0	-21.0	17.6	36.4									162.09999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.1334798	98.18	24.55	0.0	100.0	100.0	27.27	370	416	425	508	506	553			nan	704	767	843	659	738	801			nan
35.4	nan	-14.2	14.2	59.1	21.3									162.90000000000001	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.2381437	98.18	24.55	0.0	100.0	100.0	27.27	370	407	nan	505	498	553			nan	704	772	nan	666	744	801			nan
35.4	nan	-14.2	14.2	59.1	21.3									162.90000000000001	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.3428829	98.18	24.55	0.0	100.0	100.0	27.27	370	407	nan	505	498	553			nan	704	772	nan	666	744	801			nan
35.4	nan	-14.2	14.2	59.1	21.3									162.90000000000001	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.4473755	98.18	24.55	0.0	100.0	100.0	27.27	370	407	nan	505	498	553			nan	704	772	nan	666	744	801			nan
35.4	nan	-14.2	14.2	59.1	21.3									162.90000000000001	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.5519154	98.18	24.55	0.0	100.0	100.0	27.27	370	407	nan	505	498	553			nan	704	772	nan	666	744	801			nan
nan	39.5	-55.2	55.2	95.5	11.8									171.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.6583223	98.18	24.55	0.0	100.0	100.0	27.27	nan	395	355	488	483	553			nan	nan	773	841	686	760	801			nan
nan	39.5	-55.2	55.2	95.5	11.8									171.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.762871	98.18	24.55	0.0	100.0	100.0	27.27	nan	395	355	488	483	553			nan	nan	773	841	686	760	801			nan
nan	43.0	nan	nan	nan	nan									nan	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.869894	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	342	487	nan	553			nan	nan	772	831	694	nan	800			nan
nan	43.0	nan	nan	nan	nan									nan	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692929.973902	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	342	487	nan	553			nan	nan	772	831	694	nan	800			nan
nan	44.2	-70.1	70.1	114.5	11.5									176.59999999999999	1	0	0	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692930.0779686	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	338	488	479	553			nan	nan	771	827	697	766	800			nan
nan	44.2	-70.1	70.1	114.5	11.5									176.59999999999999	1	1	1	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692930.1826663	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	338	488	479	553			nan	nan	771	827	697	766	800			nan
nan	44.2	-70.1	70.1	114.5	11.5									176.59999999999999	1	1	1	1	1.08	0.27	0.0	1.1	1.1	0.3	1578692930.287199	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	338	488	479	553			nan	nan	771	827	697	766	800			nan
nan	44.2	-70.1	70.1	114.5	11.5									176.59999999999999	0	1	1	0	1.08	0.27	0.0	1.1	1.1	0.3	1578692930.3914268	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	338	488	479	553			nan	nan	771	827	697	766	800			nan
nan	44.6	-72.5	72.5	118.9	10.8									177.30000000000001	0	1	1	0	1.08	0.27	0.0	1.1	1.1	0.3	1578692930.4963303	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	336	489	478	553			nan	nan	771	825	698	767	800			nan
nan	44.6	-72.5	72.5	118.9	10.8									177.30000000000001	0	1	1	0	1.08	0.27	0.0	1.1	1.1	0.3	1578692930.6007392	98.18	24.55	0.0	100.0	100.0	27.27	nan	394	336	489	478	553			nan	nan	771	825	698	767	800			nan
nan	43.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692930.7053792	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	nan	553			nan	nan	771	825	699	nan	800			nan
nan	43.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692930.8090496	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	nan	553			nan	nan	771	825	699	nan	800			nan
nan	43.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692930.9127443	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	nan	553			nan	nan	771	825	699	nan	800			nan
nan	43.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.0162997	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	nan	553			nan	nan	771	825	699	nan	800			nan
nan	43.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.1205606	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	nan	553			nan	nan	771	825	699	nan	800			nan
nan	43.9	nan	nan	nan	nan									nan	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.2242138	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	nan	553			nan	nan	771	825	699	nan	800			nan
nan	43.7	-72.7	72.7	117.6	12.1									178.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.328245	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	478	553			nan	nan	771	824	699	768	800			nan
nan	43.7	-72.7	72.7	117.6	12.1									178.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.4328084	11.82	24.55	21.82	0.0	0.0	27.27	nan	394	335	489	478	553			nan	nan	771	824	699	768	800			nan
nan	41.2	-79.6	79.6	120.6	42.5									176.5	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.5374217	11.82	24.55	21.82	0.0	0.0	27.27	nan	395	335	489	476	559			nan	nan	772	824	699	767	778			nan
nan	41.2	-79.6	79.6	120.6	42.5									176.5	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.6421492	11.82	24.55	21.82	0.0	0.0	27.27	nan	395	335	489	476	559			nan	nan	772	824	699	767	778			nan
nan	41.2	-79.6	79.6	120.6	42.5									176.5	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.7462308	11.82	24.55	21.82	0.0	0.0	27.27	nan	395	335	489	476	559			nan	nan	772	824	699	767	778			nan
nan	41.2	-79.6	79.6	120.6	42.5									176.5	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.8511703	11.82	24.55	21.82	0.0	0.0	27.27	nan	395	335	489	476	559			nan	nan	772	824	699	767	778			nan
nan	41.2	-79.6	79.6	120.6	42.5									176.5	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692931.9551928	11.82	24.55	21.82	0.0	0.0	27.27	nan	395	335	489	476	559			nan	nan	772	824	699	767	778			nan
nan	41.2	-79.6	79.6	120.6	42.5									176.5	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.0650222	11.82	24.55	21.82	0.0	0.0	27.27	nan	395	335	489	476	559			nan	nan	772	824	699	767	778			nan
68.9	43.8	-61.0	61.0	nan	nan									181.30000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.1695766	11.82	24.55	21.82	0.0	0.0	27.27	383	391	335	nan	479	nan			nan	698	769	824	nan	771	nan			nan
68.9	43.8	-61.0	61.0	nan	nan									181.30000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.2776225	11.82	24.55	21.82	0.0	0.0	27.27	383	391	335	nan	479	nan			nan	698	769	824	nan	771	nan			nan
15.7	64.0	0.7	-0.7	47.6	nan									189.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.3825204	11.82	24.55	21.82	0.0	0.0	27.27	366	368	335	490	463	nan			nan	679	756	825	697	771	nan			nan
15.7	64.0	0.7	-0.7	47.6	nan									189.0	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.4868762	11.82	24.55	21.82	0.0	0.0	27.27	366	368	335	490	463	nan			nan	679	756	825	697	771	nan			nan
11.7	70.0	27.0	-27.0	37.9	33.9									187.80000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.591663	11.82	24.55	21.82	0.0	0.0	27.27	336	353	335	490	448	457			nan	678	753	826	697	766	842			nan
11.7	70.0	27.0	-27.0	37.9	33.9									187.80000000000001	0	1	1	0	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.6958141	11.82	24.55	21.82	0.0	0.0	27.27	336	353	335	490	448	457			nan	678	753	826	697	766	842			nan
11.7	70.0	27.0	-27.0	37.9	33.9									187.80000000000001	1	1	1	1	0.13	0.27	0.24	0.0	0.0	0.3	1578692932.8004186	11.82	24.55	21.82	0.0	0.0	27.27	336	353	335	490	448	457			nan	678	753	826	697	766	842			nan
