aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-3.1	3.0	2.9	-2.9	5.6	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.2203987	26.04	25.0	25.0	30.69	25.99	30.14	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	2.7	2.6	-2.6	5.7	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.3301005	25.95	25.0	25.0	30.64	25.74	30.08	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	2.7	2.6	-2.6	5.7	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.4400218	25.88	25.0	25.0	30.57	25.66	30.02	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	2.7	2.6	-2.6	5.7	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.553733	25.94	25.0	25.0	30.51	25.58	29.96	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	2.7	2.6	-2.6	5.7	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.660492	25.7	25.0	25.0	30.46	25.52	29.9	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.1	2.8	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.7660244	25.79	25.0	25.0	30.4	25.44	29.84	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.1	2.8	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.8729792	25.73	25.0	25.0	30.34	25.6	29.79	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	3.0	2.8	-2.8	5.4	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909257.978723	25.74	25.0	25.0	30.28	25.32	29.72	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	3.0	2.8	-2.8	5.4	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.0856206	25.46	25.0	25.0	30.23	25.41	29.71	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.6	2.7	2.5	-2.5	5.5	6.2			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.1937182	25.47	25.0	25.0	30.16	25.19	29.61	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.6	2.7	2.5	-2.5	5.5	6.2			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.29992	25.26	25.0	25.0	30.25	25.13	29.51	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.9	3.0	2.8	-2.8	5.5	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.408326	25.17	25.0	25.0	30.05	25.05	29.52	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.7	2.9	2.8	-2.8	5.4	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.5151901	25.09	25.0	25.0	30.0	25.0	29.31	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.7	2.9	2.8	-2.8	5.4	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.6224763	25.15	25.0	25.0	29.94	25.0	29.5	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-3.3	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.733712	25.0	25.0	25.0	29.88	25.0	29.31	25.0	687	692	692	622		619			948	464	408	350	462		347			205
-3.3	2.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.8398862	25.03	25.0	25.0	29.82	25.0	29.26	25.0	687	692	692	622		619			948	464	408	350	462		347			205
-3.0	2.7	2.8	-2.8	5.5	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909258.9492533	25.0	25.0	25.0	29.77	25.0	29.24	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-3.0	2.7	2.8	-2.8	5.5	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.055941	25.0	25.0	25.0	29.71	25.0	29.14	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.7	2.6	2.5	-2.5	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.1716843	25.0	25.0	25.0	29.78	25.0	29.09	25.0	687	692	692	622	634	619				464	408	350	462	405	347			
-2.7	2.6	2.5	-2.5	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.2776477	25.0	25.0	25.0	29.59	25.0	29.04	25.0	687	692	692	622	634	619				464	408	350	462	405	347			
-2.5	2.7	2.7	-2.7	5.2	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.3849597	25.0	25.0	25.0	29.73	25.0	28.98	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.5	2.7	2.7	-2.7	5.2	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.4914346	25.0	25.0	25.0	29.48	25.0	28.91	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.8	2.6	2.6	-2.6	5.3	6.4			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.6000962	25.0	25.0	25.0	29.44	25.0	28.86	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.8	2.6	2.6	-2.6	5.3	6.4			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.7070963	25.0	25.0	25.0	29.37	25.0	28.8	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.5	2.6	2.6	-2.6	5.5	6.0			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.8174825	25.0	25.0	25.0	29.33	25.0	28.75	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.5	2.6	2.6	-2.6	5.5	6.0			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909259.9240272	25.0	25.0	25.0	29.26	25.0	28.68	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.7	2.8	2.7	-2.7	5.5	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.029546	25.0	25.0	25.0	29.2	25.0	28.65	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.7	2.8	2.7	-2.7	5.5	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.1444173	25.0	25.0	25.0	29.16	25.0	28.57	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.7	2.9	2.8	-2.8	5.6	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.250664	25.0	25.0	25.0	29.24	25.0	28.52	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.7	2.9	2.8	-2.8	5.6	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.3616579	25.0	25.0	25.0	29.03	25.0	28.45	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.4	2.8	2.8	-2.8	5.4	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.468209	25.0	25.0	25.0	29.13	25.0	28.4	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.4	2.8	2.8	-2.8	5.4	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.5787385	25.0	25.0	25.0	28.93	25.0	28.34	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	3.0	2.8	-2.8	5.2	6.5			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.6866674	25.0	25.0	25.0	28.87	25.0	28.28	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.9	2.8	2.8	-2.8	5.7	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.7937984	25.0	25.0	25.0	28.86	25.0	28.23	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	2.8	2.8	-2.8	5.7	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909260.9034731	25.0	25.0	25.0	28.76	25.0	28.17	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.1	2.8	2.8	-2.8	5.4	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.0098498	25.0	25.0	25.0	28.84	25.0	27.99	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-3.1	2.8	2.8	-2.8	5.4	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.1169288	25.0	25.0	25.0	28.65	25.0	28.04	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.8	2.7	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.2237637	25.0	25.0	25.0	28.6	25.0	27.99	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.8	2.7	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.3305929	25.0	25.0	25.0	28.54	25.0	28.08	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	2.9	2.8	-2.8	5.2	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.4385886	25.0	25.0	25.0	28.48	25.0	27.88	25.0	687	692	692	622	634	619				464	408	350	462	405	347			
-2.9	2.9	2.8	-2.8	5.2	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.549367	25.0	25.0	25.0	28.57	25.0	27.82	25.0	687	692	692	622	634	619				464	408	350	462	405	347			
-2.9	2.6	2.5	-2.5	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.655322	25.0	25.0	25.0	28.38	25.0	27.77	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.9	2.6	2.5	-2.5	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.762444	25.0	25.0	25.0	28.36	25.0	27.74	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.0	2.7	2.6	-2.6	5.3	6.3			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.8717546	25.0	25.0	25.0	28.31	25.0	27.7	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.0	2.7	2.6	-2.6	5.3	6.3			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909261.9798315	25.0	25.0	25.0	28.28	25.0	27.8	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.088851	25.0	25.0	25.0	28.24	25.0	27.64	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.1953766	25.0	25.0	25.0	28.21	25.0	27.6	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.7	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.3032153	25.0	25.0	25.0	28.18	25.0	27.57	25.0	687	692	692	622		620			948	464	408	350	461		347			205
-2.7	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.4091618	25.0	25.0	25.0	28.15	25.0	27.58	25.0	687	692	692	622		620			948	464	408	350	461		347			205
-2.7	2.8	2.7	-2.7	5.4	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.5166888	25.0	25.0	25.0	28.08	25.0	27.48	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.7	2.8	2.7	-2.7	5.4	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.6244376	25.0	25.0	25.0	28.06	25.0	27.44	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.5	2.7	2.7	-2.7	5.3	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.7316487	25.0	25.0	25.0	28.02	25.0	27.37	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.5	2.7	2.7	-2.7	5.3	6.2			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.840096	25.0	25.0	25.0	27.93	25.0	27.31	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.9	2.8	2.7	-2.7	5.4	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909262.9463904	25.0	25.0	25.0	27.89	25.0	27.26	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.9	2.8	2.7	-2.7	5.4	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.0526824	25.0	25.0	25.0	27.96	25.0	27.19	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
	2.7	2.6	-2.6	5.5	6.0			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.1807966	25.0	25.0	25.0	27.75	25.0	27.16	25.0		692	692	622	634	619			948		408	350	461	405	347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.287303	25.0	25.0	25.0	27.7	25.0	27.21	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.3958943	25.0	25.0	25.0	27.65	25.0	27.01	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.0	2.9	2.6	-2.6	5.3	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.503291	25.0	25.0	25.0	27.57	25.0	26.95	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.0	2.9	2.6	-2.6	5.3	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.6104803	25.0	25.0	25.0	27.52	25.0	26.93	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.6	2.9	2.7	-2.7	5.5	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.7191775	25.0	25.0	25.0	27.59	25.0	26.84	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.6	2.9	2.7	-2.7	5.5	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.837013	25.0	25.0	25.0	27.54	25.0	26.77	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909263.9478133	25.0	25.0	25.0	27.34	25.0	26.85	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.0573556	25.0	25.0	25.0	27.42	25.0	26.79	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.1	2.7	2.8	-2.8	5.3	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.168659	25.0	25.0	25.0	27.22	25.0	26.59	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.1	2.7	2.8	-2.8	5.3	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.2804945	25.0	25.0	25.0	27.16	25.0	26.53	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.8	3.0	2.9	-2.9	5.3	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.392781	25.0	25.0	25.0	27.1	25.0	26.47	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.8	3.0	2.9	-2.9	5.3	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.5002728	25.0	25.0	25.0	27.04	25.0	26.41	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.9	2.9	2.9	-2.9	5.3	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.60732	25.0	25.0	25.0	27.02	25.0	26.34	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.9	2.9	2.9	-2.9	5.3	6.4			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.7151601	25.0	25.0	25.0	26.92	25.0	26.46	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.3	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.8211732	25.0	25.0	25.0	26.87	25.0	26.24	25.0	687	692	692	622		620			948	464	408	350	462		347			205
-3.3	3.0								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909264.929234	25.0	25.0	25.0	26.81	25.0	26.2	25.0	687	692	692	622		620			948	464	408	350	462		347			205
-2.7	3.0	2.9	-2.9	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.036393	25.0	25.0	25.0	26.93	25.0	26.11	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.7	3.0	2.9	-2.9	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.1475194	25.0	25.0	25.0	26.72	25.0	26.05	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-2.8	2.8	2.5	-2.5	5.6	5.9			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.2543945	25.0	25.0	25.0	26.64	25.0	25.98	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.8	2.8	2.5	-2.5	5.6	5.9			2.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.3610303	25.0	25.0	25.0	26.58	25.0	25.92	25.0	687	692	692	622	634	619			948	464	408	350	461	405	347			205
-2.9	2.4								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.4705062	25.0	25.0	25.0	26.52	25.0	25.86	25.0	687	692	692	622		620			948	464	408	350	461		347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.5888495	25.0	25.0	25.0	26.45	25.0	25.79	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.2	2.9	2.7	-2.7	5.3	6.1			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.6954255	25.0	25.0	25.0	26.45	25.0	25.74	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
-3.1	3.1	2.8	-2.8	5.8	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.8058462	25.0	25.0	25.0	26.35	25.0	25.82	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.1	3.1	2.8	-2.8	5.8	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909265.9123235	25.0	25.0	25.0	26.28	25.0	25.62	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.0	3.3	2.8	-2.8	5.4	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909266.020104	25.0	25.0	25.0	26.22	25.0	25.55	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-3.0	3.3	2.8	-2.8	5.4	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909266.1265175	25.0	25.0	25.0	26.19	25.0	25.37	25.0	687	692	692	622	634	620			948	464	408	350	462	405	347			205
-2.9	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909266.233164	25.0	25.0	25.0	26.11	25.0	25.43	25.0	687	692	692	622		619			948	464	408	350	462		347			205
-2.9	2.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909266.3409188	25.0	25.0	25.0	26.05	25.0	25.36	25.0	687	692	692	622		619			948	464	408	350	462		347			205
-2.6	2.7	2.7	-2.7	5.4	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909266.447877	25.0	25.0	25.0	25.99	25.0	25.32	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.6	2.7	2.7	-2.7	5.4	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909266.5569103	25.0	25.0	25.0	26.07	25.0	25.25	25.0	687	692	692	622	634	620			948	464	408	350	461	405	347			205
-2.7	3.2	2.7	-2.7	5.2	6.3			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1566909266.6633956	25.0	25.0	25.0	25.87	25.0	25.24	25.0	687	692	692	622	634	619			948	464	408	350	462	405	347			205
