aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
-8.2	0.4	3.2	-3.2	6.1	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065012.8578718	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.4	3.2	-3.2	6.1	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065012.9656675	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.1	0.4	3.1	-3.1	6.2	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.0714653	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.1	0.4	3.1	-3.1	6.2	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.1798432	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.7	0.4	3.2	-3.2	6.1	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.2863824	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	594	603	583			948	486	430	373	489	431	374			205
-8.7	0.4	3.2	-3.2	6.1	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.3939698	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	594	603	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.1	-3.1	6.2	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.5015497	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.1	-3.1	6.2	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.6081557	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.2	-3.2	5.9	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.7162018	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.2	-3.2	5.9	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.8226933	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.6	0.2	3.2	-3.2	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065013.9301193	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.6	0.2	3.2	-3.2	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.0368605	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.6	0.2	3.2	-3.2	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.1435616	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.6	0.2	3.2	-3.2	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.2503865	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.7	0.3	3.2	-3.2	5.8	9.1			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.3605976	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	604	583			948	486	430	373	489	431	374			205
-8.7	0.3	3.2	-3.2	5.8	9.1			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.4673316	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	604	583			948	486	430	373	489	431	374			205
-8.2	0.4	3.4	-3.4	5.9	9.1			358.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.5816278	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.4	3.4	-3.4	5.9	9.1			358.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.6922154	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	595	603	583			948	486	430	373	489	431	374			205
-8.1	0.4	3.2	-3.2	6.2	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.8045537	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	595	603	583			948	486	430	373	489	431	374			205
-8.1	0.4	3.2	-3.2	6.2	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065014.9205992	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.2	3.1	-3.1	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.0305347	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.2	3.1	-3.1	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.1405394	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.6	0.4	3.1	-3.1	6.3	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.2511039	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.6	0.4	3.1	-3.1	6.3	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.360242	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.3	3.3	-3.3	5.9	9.2			358.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.4678771	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2		3.0	-3.0	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.5796442	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2		3.0	-3.0	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.6874998	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.3	3.0	-3.0	6.0	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.794663	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	594	603	583			948	486	430	373	489	431	374			205
-8.4	0.3	3.0	-3.0	6.0	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065015.9014091	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	594	603	583			948	486	430	373	489	431	374			205
-8.6	0.2	3.1	-3.1	6.1	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.009673	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.6	0.2	3.1	-3.1	6.1	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.116989	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.1	3.0	-3.0	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.2230327	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	488	431	374			205
-8.4	0.1	3.0	-3.0	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.3303854	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	488	431	374			205
-8.2	-0.1	2.8	-2.8	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.4367287	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	-0.1	2.8	-2.8	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.5435903	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.3	3.1	-3.1	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.6502757	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.3	3.1	-3.1	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.7575746	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.5	0.2	3.1	-3.1	6.0	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.8643045	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.5	0.2	3.1	-3.1	6.0	9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065016.9710472	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.3	-3.3	6.1	9.2			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.0769167	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	655	595	604	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.3	-3.3	6.1	9.2			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.1899846	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	655	595	604	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.1	-3.1	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.2961938	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	594	603	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.1	-3.1	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.4025903	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	594	603	583			948	486	430	373	489	431	374			205
-8.2	0.4	3.3	-3.3	6.0	9.1			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.5080888	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	595	604	583			948	486	430	373	489	431	374			205
-8.2	0.4	3.3	-3.3	6.0	9.1			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.6149807	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	595	604	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.2	-3.2	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.7210126	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.4	3.2	-3.2	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.8294775	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.5	0.3	3.2	-3.2	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065017.9380503	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.5	0.3	3.2	-3.2	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.0443075	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.5	0.4	3.2	-3.2	6.0	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.151142	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.5	0.4	3.2	-3.2	6.0	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.257804	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.3	0.2	3.1	-3.1	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.3646805	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	594	603	583			948	486	430	373	488	431	374			205
-8.2	0.3	3.1	-3.1	6.3	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.4709418	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.3	3.1	-3.1	6.3	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.5806584	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.2	0.3	3.1	-3.1	6.3	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.6867175	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.5	0.4	3.1	-3.1	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.7981708	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	655	594	603	583			948	486	430	373	489	431	374			205
-8.0	0.1	3.0	-3.0	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065018.9044204	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.0	0.1	3.0	-3.0	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.0106976	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.2	2.9	-2.9	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.1168287	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.4	0.2	2.9	-2.9	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.2253907	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.1	0.2	3.1	-3.1	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.3321562	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.1	0.2	3.1	-3.1	6.2	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.4396775	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-7.9		2.9	-2.9	6.1	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.5465593	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	489	431	374			205
-7.9		2.9	-2.9	6.1	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.6533499	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	489	431	374			205
-8.2		3.0	-3.0	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.7596831	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	488	431	374			205
-8.2		3.0	-3.0	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.865822	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	488	431	374			205
-8.1	0.5	3.1	-3.1	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065019.974368	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	488	431	374			205
-8.1	0.5	3.1	-3.1	6.1	8.9			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.0808342	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	594	603	583			948	486	430	373	488	431	374			205
-8.2	0.1	3.2	-3.2	5.9	9.1			358.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.19061	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	594	604	583			948	486	430	373	489	431	374			205
-8.2	0.1	3.2	-3.2	5.9	9.1			358.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.2963836	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656	594	604	583			948	486	430	373	489	431	374			205
-7.9	0.1	2.9	-2.9	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.411246	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-7.9	0.1	2.9	-2.9	6.2	8.8			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.518181	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656	595	603	583			948	486	430	373	489	431	374			205
-8.7	0.7	3.5	-3.5	5.1	9.2			358.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.624109	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	594	603	583			948	486	430	373	489	431	374			205
-8.7	0.7	3.5	-3.5	5.1	9.2			358.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.7308254	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	655	594	603	583			948	486	430	373	489	431	374			205
-8.0	0.1	3.0	-3.0		9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.8504639	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656		604	583			949	486	430	373		431	374			205
-8.0	0.1	3.0	-3.0		9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065020.9566767	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656		604	583			949	486	430	373		431	374			205
-8.0	0.1	3.0	-3.0		9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.0634058	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656		604	583			949	486	430	373		431	374			205
-8.0	0.1	3.0	-3.0		9.0			358.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.1692321	25.0	25.0	25.0	25.0	25.0	25.0	25.0	659	662	656		604	583			949	486	430	373		431	374			205
-8.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.2756755	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656			584			948	486	430	373			374			206
-8.8	0.1								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.3836288	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656			584			948	486	430	373			374			206
-8.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.4900422	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656			587			948	486	430	373			372			206
-8.3	-0.5								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.596521	25.0	25.0	25.0	25.0	25.0	25.0	25.0	660	662	656			587			948	486	430	373			372			206
-0.8	9.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.7024071	25.0	25.0	25.0	25.0	25.0	25.0	25.0	639	644	650			576			948	477	421	363			356			205
-0.8	9.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.808008	25.0	25.0	25.0	25.0	25.0	25.0	25.0	639	644	650			576			948	477	421	363			356			205
-2.5	8.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065021.9157145	25.0	25.0	25.0	25.0	25.0	25.0	25.0	627	633	638			565			948	472	416	358			354			205
-2.5	8.9								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065022.0228915	25.0	25.0	25.0	25.0	25.0	25.0	25.0	627	633	638			565			948	472	416	358			354			205
-10.7	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065022.128597	25.0	25.0	25.0	25.0	25.0	25.0	25.0	628	640	639			568			948	471	416	358			353			205
-10.7	-0.8								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065022.2419403	25.0	25.0	25.0	25.0	25.0	25.0	25.0	628	640	639			568			948	471	416	358			353			205
-9.1	5.6								0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567065022.3471313	25.0	25.0	25.0	25.0	25.0	25.0	25.0	628	638	639			568			948	471	416	358			353			205
