aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	ar0	ar1	ar2	ar3	ar4	ar5	eps	f0	f1	f2	f3	pr0	pr1	pr2	pr3	pr4	pr5	time	u0	u1	u2	u3	u4	u5	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
19.2	107.0	97.1	-97.1	-16.1	105.3									335.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767729.935097	50.91	71.82	100.0	0.0	28.18	90.0	814	739	712	640	664	627			nan	384	367	304	474	401	339			nan
19.2	107.0	97.1	-97.1	-16.1	105.3									335.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.0406873	50.91	71.82	100.0	0.0	28.18	90.0	814	739	712	640	664	627			nan	384	367	304	474	401	339			nan
19.2	107.0	97.1	-97.1	-16.1	105.3									335.6	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.1460896	50.91	71.82	100.0	0.0	28.18	90.0	814	739	712	640	664	627			nan	384	367	304	474	401	339			nan
18.3	111.2	100.3	-100.3	-16.6	106.0									333.7	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.2515774	50.91	71.82	100.0	0.0	28.18	90.0	814	738	711	640	665	628			nan	379	366	304	474	402	339			nan
18.3	111.2	100.3	-100.3	-16.6	106.0									333.7	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.357381	50.91	71.82	100.0	0.0	28.18	90.0	814	738	711	640	665	628			nan	379	366	304	474	402	339			nan
18.3	111.2	100.3	-100.3	-16.6	106.0									333.7	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.4642606	50.91	71.82	100.0	0.0	28.18	90.0	814	738	711	640	665	628			nan	379	366	304	474	402	339			nan
18.3	111.2	100.3	-100.3	-16.6	106.0									333.7	0	1	1	0	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.5718362	50.91	71.82	100.0	0.0	28.18	90.0	814	738	711	640	665	628			nan	379	366	304	474	402	339			nan
nan	114.2	103.8	-103.8	-16.4	112.6									333.7	1	1	1	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.6774495	50.91	71.82	100.0	0.0	28.18	90.0	nan	739	711	640	666	628			nan	nan	366	304	473	402	341			nan
nan	114.2	103.8	-103.8	-16.4	112.6									333.7	1	1	1	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.783372	50.91	71.82	100.0	0.0	28.18	90.0	nan	739	711	640	666	628			nan	nan	366	304	473	402	341			nan
64.7	116.2	105.2	-105.2	-12.3	120.0									331.8	1	0	0	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.889299	50.91	71.82	100.0	0.0	28.18	90.0	807	739	711	640	668	628			nan	340	364	304	473	402	345			nan
64.7	116.2	105.2	-105.2	-12.3	120.0									331.8	1	0	0	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767730.994736	50.91	71.82	100.0	0.0	28.18	90.0	807	739	711	640	668	628			nan	340	364	304	473	402	345			nan
66.1	118.7	107.9	-107.9	-11.4	126.2									331.8	1	0	0	1	0.56	0.79	1.1	0.0	0.31	0.99	1588767731.1004767	50.91	71.82	100.0	0.0	28.18	90.0	806	740	711	639	669	627			nan	337	364	304	473	402	348			nan
66.1	118.7	107.9	-107.9	-11.4	126.2									331.8	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.205953	12.73	52.73	0.0	25.45	0.0	48.18	806	740	711	639	669	627			962.0	337	364	304	473	402	348			850.0
66.1	118.7	107.9	-107.9	-11.4	126.2									331.8	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.3145769	12.73	52.73	0.0	25.45	0.0	48.18	806	740	711	639	669	627			nan	337	364	304	473	402	348			nan
66.1	118.7	107.9	-107.9	-11.4	126.2									331.8	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.420612	12.73	52.73	0.0	25.45	0.0	48.18	806	740	711	639	669	627			nan	337	364	304	473	402	348			nan
nan	120.6	109.3	-109.3	-11.6	129.9									331.2	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.5274422	12.73	52.73	0.0	25.45	0.0	48.18	nan	739	712	640	670	627			nan	nan	364	304	473	402	350			nan
nan	120.6	109.3	-109.3	-11.6	129.9									331.2	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.633098	12.73	52.73	0.0	25.45	0.0	48.18	nan	739	712	640	670	627			nan	nan	364	304	473	402	350			nan
63.4	130.3	113.4	246.6	29.2	133.0									319.2	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.738959	12.73	52.73	0.0	25.45	0.0	48.18	800	741	712	637	682	632			nan	318	360	304	476	411	367			nan
63.4	130.3	113.4	246.6	29.2	133.0									319.2	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.8478673	12.73	52.73	0.0	25.45	0.0	48.18	800	741	712	637	682	632			nan	318	360	304	476	411	367			nan
63.4	130.3	113.4	246.6	29.2	133.0									319.2	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767731.9567091	12.73	52.73	0.0	25.45	0.0	48.18	800	741	712	637	682	632			nan	318	360	304	476	411	367			nan
63.4	130.3	113.4	246.6	29.2	133.0									319.2	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.0628023	12.73	52.73	0.0	25.45	0.0	48.18	800	741	712	637	682	632			nan	318	360	304	476	411	367			nan
63.5	129.2	113.1	246.9	31.2	130.5									319.6	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.169047	12.73	52.73	0.0	25.45	0.0	48.18	800	742	711	636	682	632			nan	319	360	304	475	411	367			nan
63.5	129.2	113.1	246.9	31.2	130.5									319.6	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.2751195	12.73	52.73	0.0	25.45	0.0	48.18	800	742	711	636	682	632			nan	319	360	304	475	411	367			nan
72.0	99.3	74.8	-74.8	12.9	85.6									311.8	1	0	0	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.3811975	12.73	52.73	0.0	25.45	0.0	48.18	801	742	702	682	682	629			nan	318	350	290	495	417	363			nan
72.0	99.3	74.8	-74.8	12.9	85.6									311.8	1	1	1	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.4946945	12.73	52.73	0.0	25.45	0.0	48.18	801	742	702	682	682	629			962.0	318	350	290	495	417	363			850.0
72.0	99.3	74.8	-74.8	12.9	85.6									311.8	1	1	1	1	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.6010313	12.73	52.73	0.0	25.45	0.0	48.18	801	742	702	682	682	629			nan	318	350	290	495	417	363			nan
72.0	99.3	74.8	-74.8	12.9	85.6									311.8	0	1	1	0	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.7073076	12.73	52.73	0.0	25.45	0.0	48.18	801	742	702	682	682	629			962.0	318	350	290	495	417	363			850.0
72.0	99.3	74.8	-74.8	12.9	85.6									311.8	0	1	1	0	0.14	0.58	0.0	0.28	0.0	0.53	1588767732.8138492	12.73	52.73	0.0	25.45	0.0	48.18	801	742	702	682	682	629			nan	318	350	290	495	417	363			nan
72.0	99.3	74.8	-74.8	12.9	85.6									311.8	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767732.920532	11.82	63.64	80.0	0.0	0.0	72.73	801	742	702	682	682	629			962.0	318	350	290	495	417	363			850.0
77.1	90.9	61.9	-61.9	11.1	75.8									309.7	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.0269282	11.82	63.64	80.0	0.0	0.0	72.73	802	742	702	694	683	628			nan	318	346	284	494	417	363			nan
77.1	90.9	61.9	-61.9	11.1	75.8									309.7	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.1331065	11.82	63.64	80.0	0.0	0.0	72.73	802	742	702	694	683	628			nan	318	346	284	494	417	363			nan
79.7	86.9	57.5	-57.5	11.7	74.7									309.3	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.2396493	11.82	63.64	80.0	0.0	0.0	72.73	802	742	702	697	683	628			nan	319	345	282	494	417	362			nan
79.7	86.9	57.5	-57.5	11.7	74.7									309.3	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.3450541	11.82	63.64	80.0	0.0	0.0	72.73	802	742	702	697	683	628			nan	319	345	282	494	417	362			nan
79.7	86.9	57.5	-57.5	11.7	74.7									309.3	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.4505348	11.82	63.64	80.0	0.0	0.0	72.73	802	742	702	697	683	628			nan	319	345	282	494	417	362			nan
79.7	86.9	57.5	-57.5	11.7	74.7									309.3	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.5573294	11.82	63.64	80.0	0.0	0.0	72.73	802	742	702	697	683	628			nan	319	345	282	494	417	362			nan
66.3	91.0	58.3	-58.3	14.1	60.4									308.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.6634898	11.82	63.64	80.0	0.0	0.0	72.73	804	741	702	697	683	624			nan	317	344	282	494	417	364			nan
66.3	91.0	58.3	-58.3	14.1	60.4									308.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.7688677	11.82	63.64	80.0	0.0	0.0	72.73	804	741	702	697	683	624			nan	317	344	282	494	417	364			nan
nan	87.5	54.4	-54.4	15.2	58.8									308.9	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.8751833	11.82	63.64	80.0	0.0	0.0	72.73	nan	742	702	697	683	622			nan	nan	344	282	494	417	365			nan
nan	87.5	54.4	-54.4	15.2	58.8									308.9	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767733.9815924	11.82	63.64	80.0	0.0	0.0	72.73	nan	742	702	697	683	622			nan	nan	344	282	494	417	365			nan
nan	102.3	73.8	-73.8	8.9	101.2									305.5	0	1	1	0	0.13	0.7	0.88	0.0	0.0	0.8	1588767734.0869024	11.82	63.64	80.0	0.0	0.0	72.73	nan	740	702	697	688	621			962.0	nan	343	283	494	416	385			850.0
nan	102.3	73.8	-73.8	8.9	101.2									305.5	0	1	1	0	0.53	0.39	0.88	0.0	0.47	0.45	1588767734.2013328	48.18	35.45	80.0	0.0	42.73	40.91	nan	740	702	697	688	621			962.0	nan	343	283	494	416	385			850.0
nan	102.3	73.8	-73.8	8.9	101.2									305.5	0	1	1	0	0.53	0.39	0.88	0.0	0.47	0.45	1588767734.3068275	48.18	35.45	80.0	0.0	42.73	40.91	nan	740	702	697	688	621			nan	nan	343	283	494	416	385			nan
nan	102.3	73.8	-73.8	8.9	101.2									305.5	1	1	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767734.4129395	48.18	35.45	80.0	0.0	42.73	40.91	nan	740	702	697	688	621			962.0	nan	343	283	494	416	385			850.0
14.3	110.2	83.2	-83.2	7.2	110.7									303.0	1	1	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767734.5208385	48.18	35.45	80.0	0.0	42.73	40.91	815	739	702	697	691	625			nan	333	342	283	494	416	387			nan
14.3	110.2	83.2	-83.2	7.2	110.7									303.0	0	0	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767734.626977	48.18	35.45	80.0	0.0	42.73	40.91	815	739	702	697	691	625			962.0	333	342	283	494	416	387			850.0
nan	114.4	87.8	-87.8	7.6	110.6									301.3	0	0	1	1	0.53	0.39	0.88	0.0	0.47	0.45	1588767734.733158	48.18	35.45	80.0	0.0	42.73	40.91	nan	738	702	697	693	627			nan	nan	341	283	494	415	387			nan
nan	114.4	87.8	-87.8	7.6	110.6									301.3	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767734.8390512	48.18	35.45	0.0	60.0	42.73	40.91	nan	738	702	697	693	627			962.0	nan	341	283	494	415	387			850.0
nan	114.4	87.8	-87.8	7.6	110.6									301.3	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767734.9447348	48.18	35.45	0.0	60.0	42.73	40.91	nan	738	702	697	693	627			nan	nan	341	283	494	415	387			nan
nan	114.4	87.8	-87.8	7.6	110.6									301.3	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.0511982	48.18	35.45	0.0	60.0	42.73	40.91	nan	738	702	697	693	627			nan	nan	341	283	494	415	387			nan
nan	116.5	90.8	-90.8	7.0	108.3									300.7	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.1579347	48.18	35.45	0.0	60.0	42.73	40.91	nan	738	702	697	694	628			nan	nan	341	283	494	415	385			nan
nan	116.5	90.8	-90.8	7.0	108.3									300.7	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.263587	48.18	35.45	0.0	60.0	42.73	40.91	nan	738	702	697	694	628			nan	nan	341	283	494	415	385			nan
26.0	114.7	90.0	-90.0	9.0	94.5									300.7	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.3701959	48.18	35.45	0.0	60.0	42.73	40.91	810	737	702	696	693	629			nan	317	341	283	494	415	377			nan
26.0	114.7	90.0	-90.0	9.0	94.5									300.7	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.4774783	48.18	35.45	0.0	60.0	42.73	40.91	810	737	702	696	693	629			nan	317	341	283	494	415	377			nan
26.0	114.7	90.0	-90.0	9.0	94.5									300.7	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.5829217	48.18	35.45	0.0	60.0	42.73	40.91	810	737	702	696	693	629			nan	317	341	283	494	415	377			nan
26.0	114.7	90.0	-90.0	9.0	94.5									300.7	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.6889489	48.18	35.45	0.0	60.0	42.73	40.91	810	737	702	696	693	629			nan	317	341	283	494	415	377			nan
43.6	88.7	89.3	-89.3	11.5	92.7									304.8	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.795583	48.18	35.45	0.0	60.0	42.73	40.91	812	743	687	696	693	629			nan	313	343	296	494	415	377			nan
43.6	88.7	89.3	-89.3	11.5	92.7									304.8	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767735.9015024	48.18	35.45	0.0	60.0	42.73	40.91	812	743	687	696	693	629			nan	313	343	296	494	415	377			nan
nan	nan	nan	nan	37.0	70.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.007483	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	696	696	628			nan	nan	nan	nan	493	413	376			nan
nan	nan	nan	nan	37.0	70.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.115403	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	696	696	628			962.0	nan	nan	nan	493	413	376			850.0
nan	nan	nan	nan	37.0	70.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.221984	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	696	696	628			nan	nan	nan	nan	493	413	376			nan
nan	nan	nan	nan	37.0	70.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.3273516	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	696	696	628			962.0	nan	nan	nan	493	413	376			850.0
nan	nan	nan	nan	37.0	70.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.4332826	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	696	696	628			nan	nan	nan	nan	493	413	376			nan
nan	nan	nan	nan	37.0	70.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.5398624	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	696	696	628			962.0	nan	nan	nan	493	413	376			850.0
nan	nan	nan	nan	25.4	82.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.6484752	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	695	697	629			962.0	nan	nan	nan	493	413	377			850.0
nan	nan	nan	nan	25.4	82.9									nan	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.754996	48.18	35.45	0.0	60.0	42.73	40.91	nan	nan	nan	695	697	629			962.0	nan	nan	nan	493	413	377			850.0
64.1	71.4	-67.7	67.7	20.1	91.8									28.0	0	0	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.861318	48.18	35.45	0.0	60.0	42.73	40.91	737	773	845	696	696	629			962.0	517	455	462	493	414	377			850.0
64.1	71.4	-67.7	67.7	20.1	91.8									28.0	1	1	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767736.969328	48.18	35.45	0.0	60.0	42.73	40.91	737	773	845	696	696	629			962.0	517	455	462	493	414	377			850.0
64.8	70.5	-69.0	69.0	20.8	91.0									28.0	1	1	1	1	0.53	0.39	0.0	0.66	0.47	0.45	1588767737.0750775	48.18	35.45	0.0	60.0	42.73	40.91	737	773	845	696	696	629			nan	517	455	462	493	414	376			nan
64.8	70.5	-69.0	69.0	20.8	91.0									28.0	1	1	0	0	0.53	0.39	0.0	0.66	0.47	0.45	1588767737.1886075	48.18	35.45	0.0	60.0	42.73	40.91	737	773	845	696	696	629			962.0	517	455	462	493	414	376			850.0
64.8	70.5	-69.0	69.0	20.8	91.0									28.0	1	1	0	0	0.53	0.39	0.0	0.66	0.47	0.45	1588767737.2945192	48.18	35.45	0.0	60.0	42.73	40.91	737	773	845	696	696	629			nan	517	455	462	493	414	376			nan
64.8	70.5	-69.0	69.0	20.8	91.0									28.0	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767737.4009607	48.18	35.45	50.91	0.0	42.73	40.91	737	773	845	696	696	629			962.0	517	455	462	493	414	376			850.0
64.8	69.4	-68.8	68.8	20.4	91.2									28.0	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767737.5066237	48.18	35.45	50.91	0.0	42.73	40.91	737	773	846	696	696	629			nan	517	455	461	493	414	376			nan
64.8	69.4	-68.8	68.8	20.4	91.2									28.0	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767737.6126437	48.18	35.45	50.91	0.0	42.73	40.91	737	773	846	696	696	629			nan	517	455	461	493	414	376			nan
65.3	68.7	-69.0	69.0	20.7	90.9									28.0	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767737.7190185	48.18	35.45	50.91	0.0	42.73	40.91	737	773	846	696	696	629			nan	517	455	460	493	414	376			nan
65.3	68.7	-69.0	69.0	20.7	90.9									28.0	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767737.8253582	48.18	35.45	50.91	0.0	42.73	40.91	737	773	846	696	696	629			nan	517	455	460	493	414	376			nan
65.1	68.9	-69.2	69.2	20.8	91.2									28.3	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767737.9340763	48.18	35.45	50.91	0.0	42.73	40.91	737	772	846	696	696	629			nan	517	455	461	493	414	376			nan
65.1	68.9	-69.2	69.2	20.8	91.2									28.3	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.0413792	48.18	35.45	50.91	0.0	42.73	40.91	737	772	846	696	696	629			nan	517	455	461	493	414	376			nan
65.1	68.9	-69.2	69.2	20.8	91.2									28.3	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.1468282	48.18	35.45	50.91	0.0	42.73	40.91	737	772	846	696	696	629			nan	517	455	461	493	414	376			nan
65.1	68.9	-69.2	69.2	20.8	91.2									28.3	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.254748	48.18	35.45	50.91	0.0	42.73	40.91	737	772	846	696	696	629			nan	517	455	461	493	414	376			nan
nan	80.7	-53.8	53.8	nan	83.7									25.2	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.3621614	48.18	35.45	50.91	0.0	42.73	40.91	nan	775	846	nan	692	627			nan	nan	458	462	nan	419	375			nan
nan	80.7	-53.8	53.8	nan	83.7									25.2	1	1	0	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.4685574	48.18	35.45	50.91	0.0	42.73	40.91	nan	775	846	nan	692	627			nan	nan	458	462	nan	419	375			nan
59.8	115.4	19.8	-19.8	51.0	61.4									20.3	1	1	1	1	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.5747316	48.18	35.45	50.91	0.0	42.73	40.91	808	786	847	630	694	684			962.0	552	483	461	495	449	372			850.0
59.8	115.4	19.8	-19.8	51.0	61.4									20.3	1	1	1	1	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.683305	48.18	35.45	50.91	0.0	42.73	40.91	808	786	847	630	694	684			962.0	552	483	461	495	449	372			850.0
59.8	115.4	19.8	-19.8	51.0	61.4									20.3	0	1	1	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.7920318	48.18	35.45	50.91	0.0	42.73	40.91	808	786	847	630	694	684			962.0	552	483	461	495	449	372			850.0
59.8	115.4	19.8	-19.8	51.0	61.4									20.3	0	1	1	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767738.8982596	48.18	35.45	50.91	0.0	42.73	40.91	808	786	847	630	694	684			962.0	552	483	461	495	449	372			850.0
59.8	115.4	19.8	-19.8	51.0	61.4									20.3	0	1	1	0	0.53	0.39	0.56	0.0	0.47	0.45	1588767739.0054631	48.18	35.45	50.91	0.0	42.73	40.91	808	786	847	630	694	684			962.0	552	483	461	495	449	372			850.0
59.8	115.4	19.8	-19.8	51.0	61.4									20.3	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.1196961	77.27	0.0	0.0	88.18	75.45	0.0	808	786	847	630	694	684			962.0	552	483	461	495	449	372			850.0
nan	124.9	42.6	-42.6	56.9	56.4									19.6	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.225057	77.27	0.0	0.0	88.18	75.45	0.0	nan	790	847	626	700	714			nan	nan	485	461	478	453	376			nan
nan	124.9	42.6	-42.6	56.9	56.4									19.6	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.3324714	77.27	0.0	0.0	88.18	75.45	0.0	nan	790	847	626	700	714			nan	nan	485	461	478	453	376			nan
59.0	126.2	45.3	-45.3	59.1	57.1									19.8	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.4381204	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	716			nan	549	485	461	475	453	376			nan
59.0	126.2	45.3	-45.3	59.1	57.1									19.8	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.544743	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	716			nan	549	485	461	475	453	376			nan
59.0	126.1	46.2	-46.2	58.0	55.5									20.3	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.6501248	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	719			nan	549	485	461	473	452	376			nan
59.0	126.1	46.2	-46.2	58.0	55.5									20.3	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.7563858	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	719			nan	549	485	461	473	452	376			nan
59.0	126.1	46.2	-46.2	58.0	55.5									20.3	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.861964	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	719			nan	549	485	461	473	452	376			nan
59.0	126.1	46.2	-46.2	58.0	55.5									20.3	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767739.9678268	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	719			nan	549	485	461	473	452	376			nan
60.8	120.2	45.2	-45.2	58.2	55.8									20.3	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767740.0747664	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	719			nan	549	485	461	473	452	376			nan
60.8	120.2	45.2	-45.2	58.2	55.8									20.3	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767740.1810105	77.27	0.0	0.0	88.18	75.45	0.0	824	790	847	625	701	719			nan	549	485	461	473	452	376			nan
nan	44.2	4.7	-4.7	84.1	38.6									29.7	1	0	0	1	0.85	0.0	0.0	0.97	0.83	0.0	1588767740.288413	77.27	0.0	0.0	88.18	75.45	0.0	nan	791	846	632	705	719			962.0	nan	502	449	474	453	376			850.0
nan	44.2	4.7	-4.7	84.1	38.6									29.7	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767740.3964798	84.55	37.27	0.0	100.0	93.64	27.27	nan	791	846	632	705	719			962.0	nan	502	449	474	453	376			850.0
nan	44.2	4.7	-4.7	84.1	38.6									29.7	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767740.5065715	84.55	37.27	0.0	100.0	93.64	27.27	nan	791	846	632	705	719			nan	nan	502	449	474	453	376			nan
nan	44.2	4.7	-4.7	84.1	38.6									29.7	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767740.6149316	84.55	37.27	0.0	100.0	93.64	27.27	nan	791	846	632	705	719			nan	nan	502	449	474	453	376			nan
95.5	16.0	-62.0	62.0	89.7	20.7									44.1	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767740.7207325	84.55	37.27	0.0	100.0	93.64	27.27	763	793	869	671	730	718			nan	574	516	500	500	455	376			nan
95.5	16.0	-62.0	62.0	89.7	20.7									44.1	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767740.8261435	84.55	37.27	0.0	100.0	93.64	27.27	763	793	869	671	730	718			nan	574	516	500	500	455	376			nan
105.7	13.1	-77.9	77.9	91.9	18.6									49.8	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767740.9326622	84.55	37.27	0.0	100.0	93.64	27.27	749	785	863	675	731	718			nan	570	518	518	501	454	376			nan
105.7	13.1	-77.9	77.9	91.9	18.6									49.8	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767741.038177	84.55	37.27	0.0	100.0	93.64	27.27	749	785	863	675	731	718			nan	570	518	518	501	454	376			nan
105.7	13.1	-77.9	77.9	91.9	18.6									49.8	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767741.1487994	84.55	37.27	0.0	100.0	93.64	27.27	749	785	863	675	731	718			nan	570	518	518	501	454	376			nan
110.0	13.8	-81.6	81.6	91.7	17.6									51.3	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767741.2541032	84.55	37.27	0.0	100.0	93.64	27.27	747	784	861	677	732	718			nan	569	519	523	502	454	376			nan
110.0	13.8	-81.6	81.6	91.7	17.6									51.3	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767741.3607616	84.55	37.27	0.0	100.0	93.64	27.27	747	784	861	677	732	718			nan	569	519	523	502	454	376			nan
113.6	27.4	-82.6	82.6	99.2	20.6									53.4	1	0	0	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767741.467198	84.55	37.27	0.0	100.0	93.64	27.27	747	783	859	677	734	718			nan	569	520	536	499	454	376			nan
113.6	27.4	-82.6	82.6	99.2	20.6									53.4	1	1	1	1	0.93	0.41	0.0	1.1	1.03	0.3	1588767741.5743675	84.55	37.27	0.0	100.0	93.64	27.27	747	783	859	677	734	718			962.0	569	520	536	499	454	376			850.0
