aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
									0	1	1	0	0.16	0.8	0.91	0.03	0.04	0.66	0.01	0.13	0.81	0.94	0.0	0.0	0.68	0	1565706049.710699	43.2	51.82	57.09	45.1	39.53	51.91	25.0					915				1134					383				454
									0	1	1	0	0.11	0.8	0.91	0.03	0.04	0.66	0.01	0.13	0.81	0.94	0.0	0.0	0.68	0	1565706049.8170576	45.51	51.86	57.51	44.85	39.65	51.91	25.0					915				1134					383				454
		104.8	-104.8					350.3	0	1	1	0	0.15	0.81	0.92	0.03	0.04	0.66	0.01	0.13	0.81	0.94	0.0	0.0	0.68	0	1565706049.9299803	42.53	51.76	57.11	44.75	39.49	51.85	25.0		967			915				1134		379			383				454
		104.8	-104.8					350.3	0	1	1	0	0.11	0.81	0.92	0.02	0.03	0.66	0.01	0.13	0.81	0.94	0.0	0.0	0.68	0	1565706050.038373	46.7	51.79	57.37	44.98	39.51	51.93	25.0		967			915				1134		379			383				454
		105.4	-105.4					350.0	1	1	1	1	0.16	0.81	0.92	0.02	0.03	0.67	0.01	0.13	0.81	0.94	0.0	0.0	0.68	0	1565706050.1494255	41.7	51.8	57.16	44.94	39.35	51.84	25.0		967			915				1134		379			383				454
		105.4	-105.4					350.0	1	1	1	1	0.13	0.81	0.92	0.02	0.03	0.67	0.01	0.13	0.81	0.94	0.0	0.0	0.68	0	1565706050.2560618	45.47	51.83	57.4	44.61	39.22	51.9	25.0		967			915				1134		379			383				454
		105.4	-105.4					349.7	1	0	0	1	0.13	0.81	0.92	0.02	0.03	0.67	0.01	0.13	0.81	0.94	0.0	0.0	0.68	0	1565706050.3639681	44.35	51.85	57.25	44.84	39.27	51.87	25.0		967			914				1134		379			383				454
		105.4	-105.4					349.7	1	0	0	1	0.16	0.82	0.91	0.03	0.05	0.66	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706050.4715757	75.0	26.62	25.0	75.0	75.0	25.0	25.0		967			914				1134		379			383				454
		106.9	-106.9					349.6	1	0	0	1	1.06	0.25	0.03	0.97	0.8	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706050.5785136	25.0	73.94	45.39	70.7	75.0	44.69	25.0		967			914				1134		379			383				454
		106.9	-106.9					349.6	1	0	0	1	0.55	0.65	0.12	0.78	0.78	0.06	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706050.6881466	62.21	37.54	45.33	59.14	57.34	43.88	25.0		967			914				1134		379			383				454
		106.9	-106.9					349.6	1	0	0	1	0.82	0.39	0.07	1.07	1.03	0.05	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706050.7956047	44.35	54.77	45.97	46.38	44.26	44.14	25.0		967			914				1134		379			383				454
		106.9	-106.9					349.6	1	0	0	1	0.69	0.53	0.07	0.86	0.81	0.05	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706050.9028132	51.01	47.9	45.07	62.51	61.97	43.55	25.0		967			914				1134		379			383				454
		107.3	-107.3					349.6	1	0	0	1	0.71	0.52	0.06	0.95	0.88	0.05	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.0091712	51.63	46.76	45.82	54.86	54.13	43.69	25.0		967			915				1134		379			383				454
		107.3	-107.3					349.6	1	0	0	1	0.73	0.49	0.06	0.94	0.89	0.04	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.1160693	49.99	48.59	45.5	59.49	56.72	43.52	25.0		967			915				1134		379			383				454
		106.5	-106.5					350.0	1	0	0	1	0.72	0.49	0.05	0.9	0.9	0.04	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.2250075	50.45	48.98	45.93	59.56	55.12	43.37	25.0		966			914				1134		379			383				454
		106.5	-106.5					350.0	1	0	0	1	0.74	0.49	0.04	1.0	0.9	0.04	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.3324819	49.9	48.98	45.96	52.65	55.77	43.23	25.0		966			914				1134		379			383				454
		82.2	-82.2					351.1	1	0	0	1	0.74	0.49	0.04	0.94	0.92	0.04	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.4408233	49.7	48.5	45.64	58.79	54.69	43.1	25.0		970			913				1134		374			380				454
		82.2	-82.2					351.1	1	0	0	1	0.74	0.49	0.04	0.97	0.91	0.04	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.549399	49.05	48.39	45.6	56.08	55.33	42.98	25.0		970			913				1134		374			380				454
									1	0	0	1	0.74	0.49	0.04	0.96	0.92	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.6589768	49.05	48.49	45.68	57.03	55.32	42.89	25.0					969				1134					356				454
									1	0	0	1	0.74	0.49	0.03	0.97	0.93	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.7669244	49.05	48.63	45.73	56.52	54.95	42.85	25.0					969				1134					356				454
									1	0	0	1	0.75	0.49	0.03	0.97	0.93	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.8733044	48.92	48.57	45.48	56.84	55.21	42.7	25.0					969				1134					356				454
									1	0	0	1	0.75	0.49	0.03	0.97	0.93	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706051.9801621	48.92	48.52	45.5	56.64	55.46	42.67	25.0					972				1134					353				454
									1	0	0	1	0.75	0.49	0.03	0.97	0.94	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706052.0878954	49.09	48.55	45.24	56.71	55.04	42.5	25.0					972				1134					353				454
									1	0	0	1	0.75	0.49	0.03	0.98	0.94	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706052.195377	48.73	48.54	45.21	56.58	55.21	42.41	25.0					972				1134					353				454
									1	0	0	1	0.75	0.48	0.03	0.98	0.94	0.03	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706052.302753	48.83	48.67	45.19	56.54	55.25	42.25	25.0					972				1134					353				454
		-88.8	88.8					14.8	1	0	0	1	0.75	0.49	0.03	0.98	0.95	0.02	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706052.4095023	48.97	48.48	45.0	56.68	55.15	42.24	25.0		1022			972				1134		363			353				454
		-88.8	88.8					14.8	1	0	0	1	0.75	0.49	0.02	0.99	0.95	0.02	0.01	0.75	0.48	0.0	1	0.97	0.0	0	1565706052.5174232	48.73	48.43	45.06	56.54	55.08	42.23	25.0		1022			972				1134		363			353				454
		-89.5	89.5					16.3	1	1	1	1	0.75	0.48	0.02	0.99	0.95	0.02	0.01	0.75	0.48	0.0	1	0.0	0.0	0	1565706052.6276917	48.86	48.6	44.94	56.42	55.06	42.12	25.0		1021			973				1134		363			352				454
		-89.5	89.5					16.3	1	1	1	1	0.75	0.48	0.02	0.99	0.84	0.02	0.01	0.75	0.48	0.0	1	0.0	0.0	0	1565706052.7351031	48.82	48.57	44.75	56.59	25.0	41.95	25.0		1021			973				1134		363			352				454
		-90.8	90.8					16.5	0	1	1	0	0.75	0.48	0.02	0.99	0.06	0.02	0.01	0.75	0.48	0.0	1	0.0	0.0	0	1565706052.8415022	48.91	48.55	44.72	56.57	43.73	42.0	25.0		1022			973				1134		363			352				454
		-90.8	90.8					16.5	0	1	1	0	0.75	0.48	0.02	0.99	0.15	0.02	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706052.9496982	25.0	66.7	75.0	25.0	37.13	75.0	25.0		1022			973				1134		363			352				454
									0	1	1	0	0.04	1.1	0.66	0.05	0.09	0.6	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.057074	50.87	33.97	75.0	33.07	40.76	55.94	25.0					973				1134					352				454
									0	1	1	0	0.33	0.68	0.67	0.1	0.09	0.46	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.1733587	35.28	57.22	52.78	46.56	39.48	57.13	25.0					973				1134					352				454
									0	1	1	0	0.15	0.75	1.01	0.07	0.08	0.56	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.282092	49.49	54.4	47.83	45.18	40.06	54.08	25.0									1134									454
									0	1	1	0	0.13	0.77	0.7	0.08	0.07	0.6	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.3891113	39.71	51.06	60.11	44.38	40.26	50.67	25.0									1134									454
		-85.3	85.3					19.3	0	1	1	0	0.22	0.76	0.8	0.06	0.08	0.6	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.4969072	42.73	52.52	59.12	45.36	39.52	50.88	25.0		1022			973				1134		364			350				454
		-85.3	85.3					19.3	0	1	1	0	0.08	0.77	0.76	0.06	0.07	0.6	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.6038337	47.28	52.25	58.17	45.21	40.14	51.11	25.0		1022			973				1134		364			350				454
		-48.9	48.9					18.5	0	1	1	0	0.2	0.77	0.86	0.06	0.05	0.61	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.7164912	40.42	52.32	56.25	44.9	40.2	50.79	25.0		1025			970				1134		369			351				454
		-48.9	48.9					18.5	0	1	1	0	0.14	0.77	0.79	0.04	0.06	0.61	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.8246999	47.26	52.55	60.57	45.77	39.55	50.63	25.0		1025			970				1134		369			351				454
		-13.0	13.0					18.3	0	1	1	0	0.14	0.78	0.85	0.04	0.05	0.61	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706053.9325783	43.25	51.77	55.04	45.43	39.97	51.11	25.0		1030			973				1134		376			354				454
		-13.0	13.0					18.3	0	1	1	0	0.15	0.78	0.83	0.04	0.04	0.61	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.039272	45.2	51.64	58.21	45.21	39.71	51.33	25.0		1030			973				1134		376			354				454
		40.8	-40.8					17.5	0	1	1	0	0.13	0.78	0.84	0.04	0.04	0.61	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.1503353	44.86	51.68	56.63	45.32	39.64	51.58	25.0		1043			989				1134		389			366				454
		40.8	-40.8					17.5	0	1	1	0	0.16	0.79	0.84	0.03	0.04	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.2573326	42.92	51.54	57.11	45.29	39.42	51.29	25.0		1043			989				1134		389			366				454
		95.5	-95.5					0.1	0	1	1	0	0.12	0.79	0.85	0.03	0.04	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.3647997	46.34	51.76	56.8	45.14	39.58	51.31	25.0		1063			1010				1134		398			393				454
		95.5	-95.5					0.1	0	1	1	0	0.16	0.79	0.85	0.03	0.04	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.4732444	42.55	51.6	57.02	45.0	39.33	51.3	25.0		1063			1010				1134		398			393				454
		97.7	-97.7					358.2	0	1	1	0	0.12	0.79	0.85	0.03	0.03	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.59069	48.34	51.62	56.83	45.19	39.43	51.38	25.0		1063			1011				1134		398			395				454
		97.7	-97.7					358.2	0	1	1	0	0.18	0.79	0.86	0.03	0.03	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.7019143	39.68	51.64	56.77	44.98	39.63	51.3	25.0		1063			1011				1134		398			395				454
		99.2	-99.2					357.6	0	1	1	0	0.11	0.79	0.86	0.03	0.03	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.8157258	47.85	51.67	56.93	44.87	39.23	51.3	25.0		1063			1011				1134		398			395				454
		99.2	-99.2					357.6	0	1	1	0	0.15	0.79	0.86	0.03	0.03	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706054.9264798	39.55	51.42	56.67	44.84	39.36	51.37	25.0		1063			1011				1134		398			395				454
		100.1	-100.1					357.2	0	1	1	0	0.12	0.79	0.86	0.03	0.03	0.62	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.0381236	49.31	51.56	56.96	44.76	39.17	51.42	25.0		1063			1011				1134		398			395				454
		101.4	-101.4					356.8	0	1	1	0	0.18	0.79	0.86	0.02	0.03	0.63	0.0	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.1480484	38.49	51.58	56.7	44.8	39.05	51.31	25.0		1063			1011				1134		397			395				454
		101.4	-101.4					356.8	0	1	1	0	0.1	0.79	0.86	0.02	0.03	0.63	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.2592466	48.18	51.64	56.8	44.77	38.93	51.44	25.0		1063			1011				1134		397			395				454
									0	1	1	0	0.15	0.79	0.86	0.02	0.02	0.63	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.3679903	39.03	51.23	56.91	44.59	38.98	51.32	25.0					1011				1134					396				454
									0	1	1	0	0.11	0.78	0.87	0.02	0.02	0.63	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.4784386	49.71	51.72	56.72	44.76	38.85	51.38	25.0					1011				1134					396				454
		102.3	-102.3					356.0	0	1	1	0	0.18	0.79	0.87	0.02	0.02	0.63	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.5872493	38.67	51.65	56.74	44.59	38.86	51.32	25.0		1063			1011				1134		397			396				454
		102.3	-102.3					356.0	1	1	1	1	0.1	0.79	0.87	0.02	0.02	0.63	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.6987019	48.06	51.38	56.85	44.51	38.9	51.41	25.0		1063			1011				1134		397			396				454
		103.4	-103.4					355.9	1	1	1	1	0.14	0.79	0.87	0.02	0.02	0.63	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.8053467	41.3	51.64	56.86	44.34	38.62	51.46	25.0		1063			1011				1134		397			396				454
		103.4	-103.4					355.9	1	0	0	1	0.14	0.79	0.87	0.02	0.02	0.63	0.01	0.13	0.79	0.88	0.0	0.0	0.64	0	1565706055.914628	46.85	51.48	56.87	44.47	38.55	51.39	25.0		1063			1011				1134		397			396				454
		103.3	-103.3					355.8	1	0	0	1	0.11	0.79	0.86	0.03	0.02	0.63	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.0224936	75.0	36.7	25.0	75.0	75.0	25.0	25.0		1063			1011				1134		397			396				454
		103.3	-103.3					355.8	1	0	0	1	1.16	0.31	0.04	0.68	0.4	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.1290078	25.0	64.76	47.09	73.16	75.0	44.97	25.0		1063			1011				1134		397			396				454
		103.5	-103.5					355.7	1	0	0	1	0.46	0.65	0.1	0.87	0.73	0.05	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.2360032	61.66	44.63	46.61	49.21	47.8	44.53	25.0		1063			1011				1134		397			396				454
		103.5	-103.5					355.7	1	0	0	1	0.67	0.6	0.08	1.0	0.85	0.05	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.3427536	50.5	44.9	45.56	53.61	54.97	43.79	25.0		1063			1011				1134		397			396				454
		103.8	-103.8					355.7	1	0	0	1	0.66	0.54	0.08	0.86	0.76	0.05	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.45023	48.63	51.0	45.38	60.87	57.48	43.67	25.0		1063			1011				1134		397			396				454
		103.8	-103.8					355.7	1	0	0	1	0.66	0.56	0.06	0.99	0.84	0.05	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.556422	49.8	48.52	46.35	52.08	54.42	43.66	25.0		1063			1011				1134		397			396				454
		102.7	-102.7					356.1	1	0	0	1	0.67	0.55	0.06	0.9	0.82	0.04	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.6632493	49.29	48.85	45.38	61.14	55.28	43.49	25.0		1064			1011				1134		397			396				454
		102.7	-102.7					356.1	1	0	0	1	0.67	0.55	0.06	0.91	0.84	0.04	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.7797437	49.22	49.35	45.56	58.6	54.77	43.29	25.0		1064			1011				1134		397			396				454
									1	0	0	1	0.68	0.55	0.05	0.99	0.85	0.04	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706056.8921957	48.77	49.32	46.09	55.09	54.51	43.14	25.0					1028				1134					388				454
									1	0	0	1	0.68	0.55	0.04	0.94	0.86	0.04	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.00399	48.34	49.15	45.72	58.46	54.66	43.1	25.0					1028				1134					388				454
									1	0	0	1	0.69	0.55	0.04	0.96	0.86	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.1167784	48.16	49.03	45.58	56.22	54.78	42.99	25.0		1102							1134		383							454
		-76.1	76.1					16.8	1	0	0	1	0.69	0.55	0.04	0.96	0.87	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.2352052	48.06	49.13	45.63	56.78	54.76	42.91	25.0		1117			1068				1134		387			375				454
		-76.1	76.1					16.8	1	0	0	1	0.69	0.55	0.03	0.97	0.87	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.345789	48.19	49.12	45.81	56.58	54.56	42.75	25.0		1117			1068				1134		387			375				454
		-80.3	80.3					17.7	1	0	0	1	0.69	0.54	0.03	0.97	0.88	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.454673	48.02	49.08	45.53	56.77	54.5	42.63	25.0		1117			1068				1134		387			375				454
		-80.3	80.3					17.7	1	0	0	1	0.69	0.54	0.03	0.97	0.88	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.5649478	48.01	49.19	45.37	56.42	54.55	42.67	25.0		1117			1068				1134		387			375				454
		-83.4	83.4					19.4	1	0	0	1	0.69	0.55	0.03	0.97	0.88	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.6867883	47.9	49.02	45.35	56.54	54.66	42.49	25.0		1117			1069				1134		388			374				454
		-83.4	83.4					19.4	1	1	1	1	0.69	0.54	0.03	0.98	0.89	0.03	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.796534	48.06	49.18	45.33	56.51	54.53	42.43	25.0		1117			1069				1134		388			374				454
		-85.2	85.2					20.2	1	1	1	1	0.69	0.55	0.03	0.98	0.89	0.02	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706057.9030178	48.06	49.01	45.24	56.66	54.55	42.4	25.0		1118			1070				1134		388			373				454
		-85.2	85.2					20.2	0	1	1	0	0.69	0.54	0.03	0.98	0.89	0.02	0.01	0.69	0.54	0.0	1	0.92	0.0	0	1565706058.0105467	47.9	49.13	45.16	56.52	54.65	42.28	25.0		1118			1070				1134		388			373				454
		-87.2	87.2					21.3	0	1	1	0	0.58	0.56	0.03	0.98	0.88	0.05	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.117752	25.0	59.58	74.47	25.0	25.0	75.0	25.0		1118			1070				1134		388			373				454
		-87.2	87.2					21.3	0	1	1	0	0.13	0.69	0.4	0.04	0.24	0.67	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.2253633	51.99	52.0	51.44	46.43	31.28	35.83	25.0		1118			1070				1134		388			373				454
		-87.6	87.6					21.5	0	1	1	0	0.11	0.67	0.39	0.11	0.13	0.41	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.3324695	35.2	50.04	46.96	44.74	41.63	51.2	25.0		1118			1071				1134		388			373				454
		-87.6	87.6					21.5	0	1	1	0	0.23	0.67	0.37	0.07	0.08	0.44	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.4399903	45.79	51.31	51.7	45.07	42.57	50.31	25.0		1118			1071				1134		388			373				454
		-86.7	86.7					21.3	0	1	1	0	0.07	0.67	0.4	0.06	0.15	0.46	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.5486984	45.39	51.11	49.76	44.68	38.17	48.34	25.0		1118			1071				1134		388			373				454
		-86.7	86.7					21.3	0	1	1	0	0.21	0.68	0.41	0.06	0.11	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.656284	40.74	50.72	48.88	45.14	40.55	48.12	25.0		1118			1071				1134		388			373				454
									0	1	1	0	0.11	0.68	0.4	0.05	0.08	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.7645755	47.74	50.6	48.81	45.21	40.63	47.84	25.0					1070				1134					372				454
									0	1	1	0	0.14	0.68	0.4	0.05	0.1	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.872809	42.37	50.64	48.98	45.32	39.91	48.23	25.0					1070				1134					372				454
									0	1	1	0	0.16	0.68	0.4	0.04	0.08	0.46	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706058.9796917	44.48	50.65	49.15	45.66	41.08	48.53	25.0					1070				1134					372				454
		-44.6	44.6					21.5	0	1	1	0	0.12	0.68	0.4	0.04	0.09	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.0873072	44.16	50.59	49.13	45.2	39.73	48.44	25.0		1122			1069				1134		394			373				454
		-44.6	44.6					21.5	0	1	1	0	0.18	0.68	0.41	0.04	0.08	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.2146292	42.18	50.7	48.83	44.95	40.17	48.56	25.0		1122			1069				1134		394			373				454
		-29.0	29.0					21.9	0	1	1	0	0.11	0.68	0.4	0.03	0.07	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.3214827	46.6	50.29	49.12	45.2	40.62	48.65	25.0		1123			1069				1134		397			374				454
		-29.0	29.0					21.9	0	1	1	0	0.15	0.68	0.4	0.03	0.08	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.4301734	42.72	50.47	48.92	45.1	39.78	48.62	25.0		1123			1069				1134		397			374				454
		-17.2	17.2					22.7	0	1	1	0	0.14	0.67	0.4	0.03	0.06	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.5386856	44.56	50.92	48.92	44.89	40.61	48.55	25.0		1124			1071				1134		401			376				454
		-17.2	17.2					22.7	0	1	1	0	0.11	0.68	0.4	0.03	0.06	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.646171	43.76	50.43	49.0	44.98	40.16	48.56	25.0		1124			1071				1134		401			376				454
		-10.9	10.9					22.9	0	1	1	0	0.17	0.68	0.4	0.03	0.06	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.7585003	44.68	50.43	49.0	44.74	40.29	48.47	25.0		1125			1072				1134		403			377				454
		-10.9	10.9					22.9	1	1	1	1	0.1	0.68	0.4	0.03	0.06	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.8706374	46.36	50.29	49.01	44.88	40.17	48.66	25.0		1125			1072				1134		403			377				454
									1	1	1	1	0.18	0.68	0.4	0.03	0.06	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706059.9789093	42.17	50.66	48.99	44.75	40.12	48.53	25.0		1126							1134		404							454
									1	0	0	1	0.1	0.68	0.4	0.02	0.05	0.47	0.01	0.13	0.68	0.4	0.0	0.03	0.48	0	1565706060.086468	46.81	50.5	48.95	44.69	40.24	48.76	25.0		1126							1134		404							454
		-5.2	5.2					22.8	1	0	0	1	0.23	0.67	0.23	0.07	0.08	0.47	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.194655	75.0	43.12	25.0	75.0	75.0	25.0	25.0		1126			1073				1134		404			378				454
		-5.2	5.2					22.8	1	0	0	1	0.88	0.58	0.02	0.95	0.83	0.09	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.3018854	25.0	48.91	46.04	46.57	48.22	51.56	25.0		1126			1073				1134		404			378				454
		-3.7	3.7					22.7	1	0	0	1	0.36	0.59	0.02	0.58	0.57	0.18	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.4150066	68.0	48.99	45.54	68.45	60.27	42.78	25.0		1126			1073				1134		404			378				454
		-3.7	3.7					22.7	1	0	0	1	0.7	0.59	0.03	0.85	0.72	0.14	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.5219991	44.47	48.97	45.22	38.9	57.03	47.41	25.0		1126			1073				1134		404			378				454
		-3.3	3.3					22.7	1	0	0	1	0.61	0.58	0.03	0.7	0.7	0.17	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.6300328	47.79	49.37	45.01	61.04	52.96	43.8	25.0		1126			1073				1134		404			378				454
		-3.3	3.3					22.7	1	0	0	1	0.61	0.58	0.03	0.79	0.7	0.14	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.7369769	47.72	49.61	45.01	55.92	53.74	46.92	25.0		1126			1073				1134		404			378				454
		-27.5	27.5					27.4	1	0	0	1	0.62	0.58	0.02	0.78	0.71	0.17	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.8478386	47.25	49.76	44.82	55.34	52.95	44.1	25.0		1127			1076				1134		404			376				454
		-27.5	27.5					27.4	1	0	0	1	0.62	0.58	0.02	0.79	0.72	0.14	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706060.9572988	47.37	49.45	44.62	55.28	52.54	46.11	25.0		1127			1076				1134		404			376				454
		-27.5	27.5					27.4	1	0	0	1	0.62	0.58	0.02	0.8	0.73	0.16	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.06419	47.08	49.54	44.57	54.99	52.33	44.94	25.0		1127			1076				1134		404			376				454
									1	0	0	1	0.62	0.58	0.02	0.8	0.73	0.16	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.171842	47.19	49.59	44.47	55.01	52.44	44.73	25.0		1127							1134		404							454
									1	0	0	1	0.62	0.58	0.02	0.8	0.74	0.14	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.279125	47.2	49.41	44.46	54.9	52.03	45.75	25.0		1127							1134		404							454
		-49.5	49.5					34.2	1	0	0	1	0.62	0.58	0.02	0.8	0.74	0.15	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.3860817	47.07	49.54	44.33	54.74	52.16	45.28	25.0		1128			1081				1134		404			372				454
		-49.5	49.5					34.2	1	0	0	1	0.62	0.58	0.02	0.81	0.74	0.15	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.4932427	47.07	49.56	44.17	54.91	52.4	44.84	25.0		1128			1081				1134		404			372				454
									1	0	0	1	0.62	0.58	0.02	0.81	0.74	0.15	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.6244638	47.32	49.35	44.05	54.83	52.15	45.33	25.0					1083				1134					371				454
									1	0	0	1	0.62	0.58	0.02	0.81	0.75	0.14	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.734202	47.07	49.48	44.07	54.78	52.17	45.67	25.0					1083				1134					371				454
		-54.9	54.9					36.2	1	0	0	1	0.62	0.58	0.02	0.81	0.75	0.15	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.84358	47.14	49.51	43.93	54.87	52.26	45.02	25.0		1128			1083				1134		405			371				454
		-54.9	54.9					36.2	1	0	0	1	0.62	0.58	0.02	0.82	0.75	0.15	0.01	0.62	0.58	0.0	0.83	0.77	0.14	0	1565706061.952188	47.15	49.51	43.83	54.83	52.24	44.82	25.0		1128			1083				1134		405			371				454
