aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
				4.6	1.7				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688552.7759275	25.0	25.0	25.0	25.0	25.0	29.73	25.1	671		678	601	618	611			295	452		339	448	392	334			334
				4.6	1.7				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688552.8868704	25.0	25.0	25.0	25.0	25.0	29.54	25.03	671		678	601	618	611			295	452		339	448	392	334			334
				4.1	2.4				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688552.9917858	25.0	25.0	25.0	25.0	25.0	29.58	25.0	671			601	619	611			295	452			448	392	334			334
				4.1	2.4				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.099292	25.0	25.0	25.0	25.0	25.0	29.57	25.0	671			601	619	611			295	452			448	392	334			334
-5.8	4.2	8.7	-8.7	4.6	1.4			3.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.2066941	25.0	25.0	25.0	25.0	25.0	29.74	25.0	671	676	678	601	619	611				452	396	339	448	392	334			
-5.8	4.2	8.7	-8.7	4.6	1.4			3.1	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.3144045	25.0	25.0	25.0	25.0	25.0	29.45	25.0	671	676	678	601	619	611				452	396	339	448	392	334			
-5.8	4.2	9.0	-9.0	4.4	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.4200306	25.0	25.0	25.0	25.0	25.0	29.27	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.8	4.2	9.0	-9.0	4.4	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.5258303	25.0	25.0	25.0	25.0	25.0	29.59	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.7		9.1	-9.1	4.2	2.3			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.63326	25.0	25.0	25.0	25.0	25.0	29.32	25.0	671	676		601	619	611			295	452	396		448	392	334			334
-5.7		9.1	-9.1	4.2	2.3			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.7396295	25.0	25.0	25.0	25.0	25.0	29.15	25.0	671	676		601	619	611			295	452	396		448	392	334			334
-5.6	4.2	9.0	-9.0	4.3	2.2			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.8467646	25.0	25.0	25.0	25.0	25.0	29.35	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.6	4.2	9.0	-9.0	4.3	2.2			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688553.9531996	25.0	25.0	25.0	25.0	25.0	29.38	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.8		9.1	-9.1	4.2	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.0591323	25.0	25.0	25.0	25.0	25.0	29.25	25.0	671	676		601	619	611			295	452	396		448	392	334			334
-5.8		9.1	-9.1	4.2	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.1651309	25.0	25.0	25.0	25.0	25.0	29.35	25.0	671	676		601	619	611			295	452	396		448	392	334			334
-5.7	4.1	9.2	-9.2	4.0	2.4			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.2713642	25.0	25.0	25.0	25.0	25.0	28.99	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.7	4.1	9.2	-9.2	4.0	2.4			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.3776622	25.0	25.0	25.0	25.0	25.0	29.27	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
				4.4	2.1				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.4828196	25.0	25.0	25.0	25.0	25.0	29.07	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.4	2.1				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.5893621	25.0	25.0	25.0	25.0	25.0	29.01	25.0	671		678	601	619	611			295	452		339	448	392	334			334
-5.6	4.2	9.1	-9.1	4.3	2.3			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.695097	25.0	25.0	25.0	25.0	25.0	29.12	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.6	4.2	9.1	-9.1	4.3	2.3			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.800675	25.0	25.0	25.0	25.0	25.0	28.99	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.6	4.2	9.0	-9.0	4.3	2.1			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688554.9096324	25.0	25.0	25.0	25.0	25.0	29.05	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.6	4.2	9.0	-9.0	4.3	2.1			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.016227	25.0	25.0	25.0	25.0	25.0	28.72	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.7	4.2	9.0	-9.0	4.3	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.122662	25.0	25.0	25.0	25.0	25.0	28.82	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.7	4.2	9.0	-9.0	4.3	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.230566	25.0	25.0	25.0	25.0	25.0	28.73	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
				4.1	2.4				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.3382232	25.0	25.0	25.0	25.0	25.0	28.71	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.1	2.4				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.444176	25.0	25.0	25.0	25.0	25.0	28.68	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.3	2.0				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.5509777	25.0	25.0	25.0	25.0	25.0	28.62	25.0	671		678	601	619	611			295	452		339	448	392	334			334
-5.6	4.0	8.9	-8.9	4.3	2.2			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.6580641	25.0	25.0	25.0	25.0	25.0	28.6	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.6	4.0	8.9	-8.9	4.3	2.2			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.7639477	25.0	25.0	25.0	25.0	25.0	28.72	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
				4.0	2.0				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.8713472	25.0	25.0	25.0	25.0	25.0	28.5	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.0	2.0				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688555.9775004	25.0	25.0	25.0	25.0	25.0	28.31	25.0	671		678	601	619	611			295	452		339	448	392	334			334
-5.5	4.1	8.9	-8.9	4.3	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.084601	25.0	25.0	25.0	25.0	25.0	28.35	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.5	4.1	8.9	-8.9	4.3	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.1915882	25.0	25.0	25.0	25.0	25.0	28.35	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
				4.5	1.9				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.299895	25.0	25.0	25.0	25.0	25.0	28.48	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.5	1.9				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.4058385	25.0	25.0	25.0	25.0	25.0	28.29	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.2	2.1				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.513381	25.0	25.0	25.0	25.0	25.0	28.22	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.2	2.1				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.6210985	25.0	25.0	25.0	25.0	25.0	28.24	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.4	2.0				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.7269576	25.0	25.0	25.0	25.0	25.0	28.23	25.0	671		678	601	619	611			295	452		339	448	392	334			334
				4.4	2.0				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.8333995	25.0	25.0	25.0	25.0	25.0	28.07	25.0	671		678	601	619	611			295	452		339	448	392	334			334
-5.5	3.9	8.8	-8.8	3.9	2.2			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688556.9495833	25.0	25.0	25.0	25.0	25.0	28.08	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.5	3.9	8.8	-8.8	3.9	2.2			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.0569606	25.0	25.0	25.0	25.0	25.0	27.88	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.8	3.9	8.8	-8.8	4.2	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.1692722	25.0	25.0	25.0	25.0	25.0	27.94	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.8	3.9	8.8	-8.8	4.2	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.2752895	25.0	25.0	25.0	25.0	25.0	27.89	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.4	3.7	8.5	-8.5	4.2	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.402148	25.0	25.0	25.0	25.0	25.0	27.83	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.4	3.7	8.5	-8.5	4.2	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.5131116	25.0	25.0	25.0	25.0	25.0	27.81	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.1	3.7	8.5	-8.5	4.2	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.6264648	25.0	25.0	25.0	25.0	25.0	27.77	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.1	3.7	8.5	-8.5	4.2	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.7424626	25.0	25.0	25.0	25.0	25.0	27.71	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.5	3.7	8.6	-8.6	4.5	1.7			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.8517725	25.0	25.0	25.0	25.0	25.0	27.7	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.4	3.7	8.5	-8.5	4.2	1.7			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688557.9621842	25.0	25.0	25.0	25.0	25.0	27.5	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.4	3.7	8.5	-8.5	4.2	1.7			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.0715468	25.0	25.0	25.0	25.0	25.0	27.59	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.5	3.8	8.4	-8.4	4.4	1.7			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.1819592	25.0	25.0	25.0	25.0	25.0	27.53	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.5	3.8	8.4	-8.4	4.4	1.7			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.291759	25.0	25.0	25.0	25.0	25.0	27.5	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.5	3.7	8.5	-8.5	4.2	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.4032645	25.0	25.0	25.0	25.0	25.0	27.55	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.5	3.7	8.5	-8.5	4.2	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.514352	25.0	25.0	25.0	25.0	25.0	27.43	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.5	3.7	8.5	-8.5	4.3	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.6236634	25.0	25.0	25.0	25.0	25.0	27.37	25.0	671	676	678	601	618	611			295	452	396	339	448	392	334			334
-5.5	3.7	8.5	-8.5	4.3	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.7342052	25.0	25.0	25.0	25.0	25.0	27.52	25.0	671	676	678	601	618	611			295	452	396	339	448	392	334			334
-5.5	3.8	8.5	-8.5	4.0	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.84373	25.0	25.0	25.0	25.0	25.0	27.45	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.5	3.8	8.5	-8.5	4.0	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688558.9534688	25.0	25.0	25.0	25.0	25.0	27.24	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.5	3.9	8.6	-8.6	4.2	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.0630958	25.0	25.0	25.0	25.0	25.0	27.22	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.5	3.9	8.6	-8.6	4.2	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.1735287	25.0	25.0	25.0	25.0	25.0	27.33	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.5	3.7	8.5	-8.5	4.2	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.2833874	25.0	25.0	25.0	25.0	25.0	26.97	25.0	671	676	678	601	618	611			295	452	396	339	448	392	334			334
-5.5	3.7	8.5	-8.5	4.2	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.39293	25.0	25.0	25.0	25.0	25.0	27.25	25.0	671	676	678	601	618	611			295	452	396	339	448	392	334			334
-5.2	3.4	8.3	-8.3	4.2	1.7			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.5033739	25.0	25.0	25.0	25.0	25.0	26.92	25.0	671	676	678	601	619	611			295	452	396	339	448	392	334			334
-5.5	3.9	8.5	-8.5	4.3	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.6250646	25.0	25.0	25.0	25.0	25.0	27.07	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.5	3.9	8.5	-8.5	4.3	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.731635	25.0	25.0	25.0	25.0	25.0	26.92	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.5	3.9	8.5	-8.5	4.3	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.8385131	25.0	25.0	25.0	25.0	25.0	26.91	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.5	3.9	8.5	-8.5	4.3	1.8			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688559.9454331	25.0	25.0	25.0	25.0	25.0	26.86	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.2	3.6	8.2	-8.2	4.3	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.051644	25.0	25.0	25.0	25.0	25.0	26.83	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.2	3.6	8.2	-8.2	4.3	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.1607518	25.0	25.0	25.0	25.0	25.0	26.74	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.3	3.5	8.6	-8.6	3.9	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.2667089	25.0	25.0	25.0	25.0	25.0	26.84	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.3	3.5	8.6	-8.6	3.9	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.372976	25.0	25.0	25.0	25.0	25.0	26.76	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.2	3.5	8.2	-8.2	4.3	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.4803073	25.0	25.0	25.0	25.0	25.0	26.65	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.2	3.5	8.2	-8.2	4.3	1.6			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.595357	25.0	25.0	25.0	25.0	25.0	26.6	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.5	3.7	8.5	-8.5	4.3	1.5			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.7016666	25.0	25.0	25.0	25.0	25.0	26.64	25.0	671	676	678	601	618	611			295	452	396	339	448	392	334			334
-5.5	3.7	8.5	-8.5	4.3	1.5			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.8090978	25.0	25.0	25.0	25.0	25.0	26.54	25.0	671	676	678	601	618	611			295	452	396	339	448	392	334			334
-5.5	3.9	8.9	-8.9	3.9	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688560.9162667	25.0	25.0	25.0	25.0	25.0	26.54	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.5	3.9	8.9	-8.9	3.9	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.024634	25.0	25.0	25.0	25.0	25.0	26.52	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.3	3.5	8.6	-8.6	3.9	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.1328483	25.0	25.0	25.0	25.0	25.0	26.43	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.3	3.5	8.6	-8.6	3.9	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.2421389	25.0	25.0	25.0	25.0	25.0	26.38	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.2	3.5	8.0	-8.0	4.4	1.5			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.3472838	25.0	25.0	25.0	25.0	25.0	26.31	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.2	3.5	8.0	-8.0	4.4	1.5			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.4544072	25.0	25.0	25.0	25.0	25.0	26.3	25.0	671	676	678	601	618	611			295	452	396	338	448	392	334			334
-5.3	3.5	8.5	-8.5	4.0	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.5607467	25.0	25.0	25.0	25.0	25.0	26.33	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.3	3.5	8.5	-8.5	4.0	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.6668365	25.0	25.0	25.0	25.0	25.0	26.41	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.2	3.6	8.4	-8.4	4.0	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.7731464	25.0	25.0	25.0	25.0	25.0	26.17	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.2	3.6	8.4	-8.4	4.0	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.879321	25.0	25.0	25.0	25.0	25.0	26.15	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.2	3.5	8.5	-8.5	3.8	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688561.993203	25.0	25.0	25.0	25.0	25.0	26.27	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.2	3.5	8.5	-8.5	3.8	2.0			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688562.1006129	25.0	25.0	25.0	25.0	25.0	26.25	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.4	3.5	8.5	-8.5	3.9	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688562.2092233	25.0	25.0	25.0	25.0	25.0	26.05	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.4	3.5	8.5	-8.5	3.7	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688562.3156261	25.0	25.0	25.0	25.0	25.0	26.18	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
-5.4	3.5	8.5	-8.5	3.7	1.9			3.2	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567688562.433891	25.0	25.0	25.0	25.0	25.0	25.95	25.0	671	676	678	601	619	611			295	452	396	338	448	392	334			334
