aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
21.9	26.3	19.2	-19.2	1.0	47.0			95.2	0	1	1	0	0.41	0.3	0.42	0.01	0.01	0.56	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.2107327	44.96	46.85	48.38	41.37	36.59	49.41	43.42	831	887	947	840	896	957				510	497	504	415	439	416			
23.2	28.5	22.3	-22.3	-0.3	51.2			94.6	0	1	1	0	0.35	0.3	0.41	0.01	0.01	0.57	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.3180854	46.22	46.93	48.77	41.27	36.7	49.35	43.36	831	887	947	840	895	957				513	498	504	415	440	416			
23.2	28.5	22.3	-22.3	-0.3	51.2			94.6	0	1	1	0	0.42	0.3	0.42	0.01	0.01	0.57	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.4304209	43.42	47.09	48.34	41.37	36.6	49.39	43.29	831	887	947	840	895	957				513	498	504	415	440	416			
24.0	28.9	23.4	-23.4	-0.7	54.1			94.1	0	1	1	0	0.37	0.31	0.42	0.01	0.01	0.57	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.5385656	48.04	46.64	48.68	41.12	36.54	49.46	43.13	831	887	947	840	895	956				514	498	504	416	440	416			
24.0	28.9	23.4	-23.4	-0.7	54.1			94.1	0	1	1	0	0.41	0.3	0.42	0.01	0.01	0.58	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.649375	43.32	47.38	49.07	41.04	36.47	49.35	43.13	831	887	947	840	895	956				514	498	504	416	440	416			
25.1	29.3	23.6	-23.6	-0.7	54.5			93.8	0	1	1	0	0.39	0.32	0.43	0.01	0.01	0.58	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.7557535	47.07	46.59	48.22	41.0	36.28	49.37	43.12	832	887	947	840	895	956				515	498	504	416	440	416			
25.1	29.3	23.6	-23.6	-0.7	54.5			93.8	0	1	1	0	0.4	0.3	0.42	0.01	0.01	0.58	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.8627064	44.26	47.37	49.01	41.07	36.32	49.36	43.09	832	887	947	840	895	956				515	498	504	416	440	416			
25.0	30.3								0	1	1	0	0.4	0.31	0.43	0.01	0.01	0.58	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682872.9705198	46.14	46.78	48.46	40.83	36.25	49.5	42.97	832	887	947	840		956				516	499	504	416		416			
25.1	30.7	26.0	-26.0	-1.5	56.3			93.5	0	1	1	0	0.37	0.31	0.43	0.01	0.01	0.58	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.078415	45.77	46.93	48.52	40.76	36.04	49.53	42.9	832	887	947	840	895	956				517	499	504	416	440	416			
25.1	30.7	26.0	-26.0	-1.5	56.3			93.5	0	1	1	0	0.42	0.31	0.43	0.01	0.01	0.58	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.1857743	43.6	47.1	48.89	40.95	36.09	49.48	42.99	832	887	947	840	895	956				517	499	504	416	440	416			
25.0	31.5	27.1	-27.1	-1.7	58.5			93.4	0	1	1	0	0.37	0.32	0.43	0.01	0.01	0.58	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.2944868	47.35	47.0	48.7	40.72	36.03	49.45	42.8	832	887	947	840	894	956				518	499	504	416	441	416			
25.0	31.5	27.1	-27.1	-1.7	58.5			93.4	0	1	1	0	0.41	0.31	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.402436	43.2	47.02	48.3	40.68	35.9	49.37	42.71	832	887	947	840	894	956				518	499	504	416	441	416			
26.3	32.0	28.0	-28.0	-2.3	59.6			93.4	0	1	1	0	0.39	0.31	0.43	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.5098207	47.54	47.32	48.93	40.81	35.75	49.46	42.66	832	887	947	840	894	956				519	499	504	416	441	416			
26.3	32.0	28.0	-28.0	-2.3	59.6			93.4	0	1	1	0	0.39	0.32	0.43	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.618861	43.88	46.59	48.67	40.49	35.69	49.36	42.64	832	887	947	840	894	956				519	499	504	416	441	416			
26.8	31.8	28.2	-28.2	-2.3	60.9			93.3	0	1	1	0	0.41	0.31	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.7264726	45.03	47.68	48.36	40.49	35.71	49.44	42.41	832	887	947	840	894	956				519	499	504	415	441	416			
26.8	31.8	28.2	-28.2	-2.3	60.9			93.3	0	1	1	0	0.37	0.32	0.43	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.8358622	45.75	46.56	49.02	40.48	35.8	49.5	42.46	832	887	947	840	894	956				519	499	504	415	441	416			
26.5	31.9	27.9	-27.9	-1.9	61.4			93.2	0	1	1	0	0.43	0.31	0.43	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682873.9446778	43.43	47.23	48.65	40.24	35.62	49.46	42.28	833	887	947	840	894	956				519	499	504	416	441	416			
26.5	31.9	27.9	-27.9	-1.9	61.4			93.2	0	1	1	0	0.36	0.32	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.0516589	48.23	46.84	48.47	40.19	35.57	49.53	42.37	833	887	947	840	894	956				519	499	504	416	441	416			
26.3	32.6	29.0	-29.0	-2.5	60.2			93.1	0	1	1	0	0.41	0.32	0.43	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.1596246	42.65	46.89	48.98	40.12	35.62	49.55	42.27	833	887	947	840	894	955				520	499	504	416	441	416			
26.3	32.6	29.0	-29.0	-2.5	60.2			93.1	0	1	1	0	0.38	0.31	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.267847	47.33	47.35	48.59	40.2	35.36	49.52	42.2	833	887	947	840	894	955				520	499	504	416	441	416			
26.2	33.2	29.8	-29.8	-2.5				92.9	0	1	1	0	0.4	0.32	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.3773715	43.19	46.55	48.57	40.14	35.32	49.51	42.14	833	887	947	840	894					520	500	504	416	441				
26.2	33.2	29.8	-29.8	-2.5				92.9	0	1	1	0	0.4	0.31	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.484038	46.23	47.3	48.8	40.08	35.2	49.6	42.08	833	887	947	840	894					520	500	504	416	441				
26.8	33.4	30.5	-30.5	-3.2	61.4			92.8	0	1	1	0	0.39	0.32	0.43	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.5928059	43.94	46.95	48.66	39.97	35.17	49.61	42.07	833	887	947	840	894	955				521	500	504	416	441	416			
26.8	33.4	30.5	-30.5	-3.2	61.4			92.8	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.7004185	45.28	46.91	48.48	39.91	35.1	49.53	42.0	833	887	947	840	894	955				521	500	504	416	441	416			
26.3	33.6	30.5	-30.5	-2.9	62.2			92.7	0	1	1	0	0.38	0.32	0.44	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.8078423	44.94	46.92	48.7	39.9	35.03	49.56	42.0	833	887	947	840	894	955				521	500	504	416	441	416			
26.3	33.6	30.5	-30.5	-2.9	62.2			92.7	0	1	1	0	0.42	0.31	0.43	0.01	0.01	0.59	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682874.9158146	44.43	47.21	48.75	39.83	35.14	49.59	42.01	833	887	947	840	894	955				521	500	504	416	441	416			
27.3	33.6	30.6	-30.6	-3.0	62.9			92.6	0	1	1	0	0.37	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.027041	47.4	46.77	48.64	39.95	34.77	49.43	41.77	833	887	947	840	894	955				522	500	504	416	442	416			
27.3	33.6	30.6	-30.6	-3.0	62.9			92.6	0	1	1	0	0.42	0.31	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.1345634	43.43	46.88	48.57	39.57	35.02	49.45	41.76	833	887	947	840	894	955				522	500	504	416	442	416			
27.4	33.7								0	1	1	0	0.39	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.2439964	47.49	47.11	48.82	39.66	34.76	49.47	41.65	833	887	947	840		955				522	500	504	415		416			
27.4	33.7								0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.351147	42.83	46.49	48.6	39.61	34.69	49.35	41.6	833	887	947	840		955				522	500	504	415		416			
27.5	33.7	30.9	-30.9	-2.9	63.1			92.5	0	1	1	0	0.41	0.31	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.4609506	46.78	47.29	48.59	39.54	34.62	49.5	41.68	833	887	947	840	894	955				522	500	504	415	442	416			
27.5	33.7	30.9	-30.9	-2.9	63.1			92.5	0	1	1	0	0.39	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.5796413	44.17	46.68	48.84	39.48	34.68	49.33	41.47	833	887	947	840	894	955				522	500	504	415	442	416			
27.3	34.0								0	1	1	0	0.42	0.31	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.689933	45.22	47.07	48.65	39.41	34.66	49.34	41.26	833	887	947	840		955				522	500	504	415		416			
27.2	34.0								0	1	1	0	0.38	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.801735	46.01	47.11	48.43	39.33	34.42	49.34	41.33	833	887	947	840		955				522	500	504	415		416			
27.2	34.0								0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682875.9135644	43.95	46.85	48.79	39.13	34.34	49.34	41.25	833	887	947	840		955				522	500	504	415		416			
26.7	34.0								0	1	1	0	0.38	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.032328	46.81	47.22	48.8	39.2	34.26	49.36	41.33	833	887	947	840		955				522	500	504	415		416			
26.7	34.0								0	1	1	0	0.4	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.1401653	43.59	46.65	48.48	39.15	34.4	49.35	41.14	833	887	947	840		955				522	500	504	415		416			
	34.2								0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.249999	45.86	47.15	48.88	39.07	34.34	49.35	41.24		887	947	840		955					500	504	415		416			
	34.2								0	1	1	0	0.39	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.3568974	45.56	47.01	48.7	38.87	34.28	49.36	41.02		887	947	840		955					500	504	415		416			
	34.3								0	1	1	0	0.43	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.4719102	43.82	47.02	48.48	38.81	34.23	49.36	41.08		887	947	840		955					500	504	416		416			
	34.3								0	1	1	0	0.37	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.5783267	46.76	47.05	48.85	38.89	34.0	49.36	40.94		887	947	840		955					500	504	416		416			
27.5	34.1	31.4	-31.4	-2.9	63.6			92.4	0	1	1	0	0.43	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.6855009	43.27	46.95	48.55	38.79	33.91	49.36	40.82	834	887	947	840	893	955				523	500	504	416	442	416			
27.5	34.1	31.4	-31.4	-2.9	63.6			92.4	0	1	1	0	0.38	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.79289	47.0	46.79	48.54	38.77	33.84	49.36	40.77	834	887	947	840	893	955				523	500	504	416	442	416			
27.1	34.6	31.8	-31.8	-3.4	63.9			92.5	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682876.9002216	43.75	47.17	48.84	38.57	33.97	49.37	40.92	834	887	947	840	893	955				523	500	504	415	442	416			
27.1	34.6	31.8	-31.8	-3.4	63.9			92.5	0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.0066957	46.52	47.08	48.77	38.65	33.92	49.37	40.66	834	887	947	840	893	955				523	500	504	415	442	416			
29.0	34.4	31.7	-31.7	-3.2	63.5			92.4	0	1	1	0	0.38	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.1141255	45.15	46.81	48.32	38.59	33.66	49.37	40.6	833	887	947	840	893	955				522	500	504	415	442	416			
29.0	34.4	31.7	-31.7	-3.2	63.5			92.4	0	1	1	0	0.42	0.31	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.223021	44.98	47.33	48.84	38.54	33.8	49.28	40.53	833	887	947	840	893	955				522	500	504	415	442	416			
26.5	34.3	31.9	-31.9	-3.7	64.0			92.4	0	1	1	0	0.38	0.33	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.3306696	46.47	46.67	48.81	38.47	33.53	49.36	40.63	833	887	947	840	893	955				522	500	504	415	442	416			
26.5	34.3	31.9	-31.9	-3.7	64.0			92.4	0	1	1	0	0.43	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.4411674	44.15	46.98	48.48	38.38	33.53	49.37	40.55	833	887	947	840	893	955				522	500	504	415	442	416			
27.6	34.5	32.6	-32.6	-3.4	65.1			92.2	0	1	1	0	0.37	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.5499492	47.07	47.06	48.91	38.35	33.47	49.36	40.53	834	887	947	840	893	954				523	500	504	416	442	416			
28.0	34.7	32.7	-32.7	-3.4	64.9			92.2	0	1	1	0	0.43	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.6601636	43.14	46.92	48.8	38.29	33.34	49.27	40.28	834	887	947	840	893	954				523	500	504	416	442	416			
28.0	34.7	32.7	-32.7	-3.4	64.9			92.2	0	1	1	0	0.39	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.7672665	47.43	47.01	48.48	38.24	33.46	49.27	40.41	834	887	947	840	893	954				523	500	504	416	442	416			
28.0	34.8	32.9	-32.9	-3.4	65.1			92.1	0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.8755252	44.27	47.16	48.68	38.17	33.13	49.22	40.34	834	887	947	840	893	954				523	500	504	416	442	416			
28.0	34.8	32.9	-32.9	-3.4	65.1			92.1	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682877.9830952	45.82	46.75	48.77	38.12	33.15	49.22	40.13	834	887	947	840	893	954				523	500	504	416	442	416			
27.4	34.9								0	1	1	0	0.37	0.32	0.44	0.01	0.01	0.6	0.0	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.0902715	46.14	47.13	48.58	38.05	33.28	49.33	40.42	834	887	947	840		954				524	500	504	416		416			
27.4	34.9								0	1	1	0	0.43	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.1967747	44.3	47.11	48.55	38.0	33.23	49.21	40.19	834	887	947	840		954				524	500	504	416		416			
27.4	34.9	33.2	-33.2	-3.6	65.3			92.2	0	1	1	0	0.36	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.304024	47.26	46.7	48.85	37.93	33.17	49.32	39.98	834	887	947	840	893	954				524	500	504	416	442	416			
27.4	34.9	33.2	-33.2	-3.6	65.3			92.2	0	1	1	0	0.43	0.32	0.43	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.4112089	43.52	47.16	48.75	37.88	33.13	49.24	39.93	834	887	947	840	893	954				524	500	504	416	442	416			
27.8	34.7	32.5	-32.5	-3.0	64.8			92.1	0	1	1	0	0.37	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.5195222	47.81	47.12	48.35	37.82	33.07	49.32	40.03	834	887	947	840	893	954				524	500	504	416	442	416			
27.8	34.7	32.5	-32.5	-3.0	64.8			92.1	0	1	1	0	0.42	0.32	0.43	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.627912	43.84	46.67	49.08	37.75	32.83	49.32	39.82	834	887	947	840	893	954				524	500	504	416	442	416			
26.9	35.1	33.3	-33.3	-3.5	65.1			92.2	0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.7354836	46.37	47.19	48.54	37.7	32.93	49.32	39.92	834	887	947	840	893	954				524	500	504	416	442	416			
26.9	35.1	33.3	-33.3	-3.5	65.1			92.2	0	1	1	0	0.38	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.8460038	45.22	46.89	48.53	37.64	32.89	49.31	39.69	834	887	947	840	893	954				524	500	504	416	442	416			
28.3	35.1	33.3	-33.3	-3.5	65.0			92.1	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682878.9525812	44.79	46.93	48.91	37.58	32.84	49.32	39.78	834	887	947	840	893	954				524	500	504	415	442	416			
28.3	35.1	33.3	-33.3	-3.5	65.0			92.1	0	1	1	0	0.38	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.0597796	46.92	47.07	48.74	37.52	32.59	49.28	39.76	834	887	947	840	893	954				524	500	504	415	442	416			
28.8	35.3	33.5	-33.5	-3.4	65.2			92.1	0	1	1	0	0.43	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.1669805	43.56	47.2	48.5	37.47	32.71	49.2	39.57	834	887	947	840	893	954				524	500	504	416	442	416			
28.8	35.3	33.5	-33.5	-3.4	65.2			92.1	0	1	1	0	0.39	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.2740033	47.7	46.72	48.95	37.4	32.66	49.31	39.63	834	887	947	840	893	954				524	500	504	416	442	416			
28.9	35.2	33.4	-33.4	-3.6	65.2			92.1	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.3809378	43.7	47.07	48.56	37.34	32.62	49.18	39.54	834	887	947	840	893	954				524	500	504	416	442	416			
28.9	35.2	33.4	-33.4	-3.6	65.2			92.1	0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.4900675	46.29	47.22	48.56	37.29	32.56	49.2	39.36	834	887	947	840	893	954				524	500	504	416	442	416			
29.1	35.0	33.2	-33.2	-3.4	65.2			92.2	0	1	1	0	0.38	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.5978458	45.28	46.56	48.81	37.22	32.3	49.26	39.46	834	887	947	840	893	954				524	500	504	416	442	416			
29.1	35.0	33.2	-33.2	-3.4	65.2			92.2	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.7062259	44.04	47.18	48.61	37.16	32.43	49.2	39.23	834	887	947	840	893	954				524	500	504	416	442	416			
	35.2	33.2	-33.2	-3.5	65.2			92.2	0	1	1	0	0.37	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.8138523	46.95	47.12	48.56	37.11	32.24	49.16	39.31		887	947	840	893	954					500	504	416	442	416			
	35.2	33.2	-33.2	-3.5	65.2			92.2	0	1	1	0	0.43	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682879.9213963	43.14	46.82	48.88	37.04	32.29	49.19	39.3		887	947	840	893	954					500	504	416	442	416			
	35.2	33.5	-33.5	-3.7	65.4			92.1	0	1	1	0	0.39	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.029798	47.73	47.19	48.32	36.98	32.09	49.28	39.22		887	947	840	893	954					500	504	415	442	416			
	35.2	33.5	-33.5	-3.7	65.4			92.1	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.136484	43.65	46.72	48.94	36.92	32.18	49.25	39.05		887	947	840	893	954					500	504	415	442	416			
	35.3	33.5	-33.5	-3.5	65.4			92.1	0	1	1	0	0.4	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.2479143	47.31	47.19	48.52	36.87	32.14	49.27	38.96		887	947	840	893	954					500	504	416	442	416			
	35.3	33.5	-33.5	-3.5	65.4			92.1	0	1	1	0	0.39	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.3571403	44.34	46.92	48.52	36.81	31.88	49.42	38.88		887	947	840	893	954					500	504	416	442	416			
	35.3	33.6	-33.6	-3.6	65.5			92.1	0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.4646888	44.97	47.04	48.95	36.74	31.81	49.3	38.88		887	947	840	893	954					500	504	416	442	416			
	35.3	33.6	-33.6	-3.6	65.5			92.1	0	1	1	0	0.38	0.32	0.44	0.01	0.0	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.5705137	45.58	47.11	48.56	36.69	32.08	49.3	38.95		887	947	840	893	954					500	504	416	442	416			
	35.5	33.7	-33.7	-3.6	65.7			92.1	0	1	1	0	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.679835	43.91	46.87	48.52	36.62	31.89	49.21	38.73		887	947	840	893	954					500	504	415	442	416			
29.2	35.2	33.5	-33.5	-3.6	65.4			92.1	0	1	1	0	0.37	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.787011	47.31	47.1	48.88	36.57	31.64	49.29	38.71	834	887	947	840	893	954				524	500	504	416	442	416			
29.2	35.2	33.5	-33.5	-3.6	65.4			92.1	0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682880.8970737	43.0	46.89	48.39	36.51	31.77	49.3	38.8	834	887	947	840	893	954				524	500	504	416	442	416			
29.4	35.1	33.3	-33.3	-3.7	65.6			92.0	0	1	1	0	0.39	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.0045984	48.46	46.94	48.82	36.28	31.59	49.3	38.7	834	887	947	840	893	954				524	500	504	416	442	416			
29.4	35.1	33.3	-33.3	-3.7	65.6			92.0	0	1	1	0	0.4	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.11545	43.15	47.17	48.88	36.25	31.45	49.27	38.68	834	887	947	840	893	954				524	500	504	416	442	416			
29.7	34.8	33.1	-33.1	-3.4	65.5			92.1	0	1	1	0	0.41	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.223639	45.83	46.74	48.38	36.38	31.38	49.21	38.48	834	887	947	840	893	954				524	500	504	415	442	416			
29.7	34.8	33.1	-33.1	-3.4	65.5			92.1	0	1	1	0	0.39	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.330988	43.81	47.05	48.78	36.28	31.31	49.27	38.53	834	887	947	840	893	954				524	500	504	415	442	416			
29.3	35.2	33.4	-33.4	-3.4	65.3			92.0	0	1	1	0	0.42	0.32	0.43	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.4396691	44.93	47.09	48.95	36.21	31.44	49.18	38.5	834	887	947	840	893	954			558	524	500	504	416	442	416			800
29.3	35.2	33.4	-33.4	-3.4	65.3			92.0	0	1	1	0	0.38	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.5461211	43.59	46.61	48.41	36.17	31.21	49.29	38.46	834	887	947	840	893	954			558	524	500	504	416	442	416			800
28.7	35.5	33.9	-33.9	-3.8	65.7			92.1	1	1	1	1	0.42	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.6623814	46.31	47.34	48.93	36.12	31.34	49.2	38.25	834	887	947	840	893	954			558	524	500	504	415	442	416			800
28.7	35.5	33.9	-33.9	-3.8	65.7			92.1	1	1	1	1	0.38	0.32	0.44	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.7753015	44.65	46.84	48.71	36.05	31.28	49.17	38.23	834	887	947	840	893	954			558	524	500	504	415	442	416			800
	35.6	34.0	-34.0	-3.8	65.8			91.9	1	0	0	1	0.41	0.32	0.45	0.01	0.01	0.6	0.01	0.4	0.32	0.44	0.0	0.0	0.6	0	1567682881.8918834	45.72	47.17	48.51	36.0	31.37	49.17	38.27		887	947	840	893	954			558		500	504	415	442	416			800
	35.6	34.0	-34.0	-3.8	65.8			91.9	1	0	0	1	0.69	0.02	0.03	0.06	0.1	0.44	0.01	1	0.0	0.0	1	0.87	0.32	0	1567682882.0017872	75.0	35.3	38.22	75.0	75.0	35.76	38.12		887	947	840	893	954			558		500	504	415	442	416			800
	35.7	34.1	-34.1	-3.6	66.2			91.9	1	0	0	1	0.89	0.01	0.02	1.12	1.03	0.37	0.01	1	0.0	0.0	1	0.87	0.32	0	1567682882.113598	41.68	44.42	45.31	47.58	45.46	46.28	38.02		887	947	840	893	954			558		500	504	416	442	416			800
	35.7	34.1	-34.1	-3.6	66.2			91.9	1	0	0	1	0.92	0.02	0.03	0.64	0.57	0.37	0.01	1	0.0	0.0	1	0.87	0.32	0	1567682882.2239225	64.7	43.79	44.69	69.25	60.46	43.65	38.14		887	947	840	893	954			558		500	504	416	442	416			800
