aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
3.5		42.9	-42.9	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675903.8256557	25.0	30.32	25.0	26.77	25.0	30.54	30.89	568	583		479	535					664	610		596	580				
3.5		42.9	-42.9	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675903.932426	25.0	30.46	25.0	26.56	25.0	30.32	30.82	568	583		479	535					664	610		596	580				
3.7		42.5	-42.5	8.8				30.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.0384915	25.0	30.41	25.0	26.85	25.0	30.47	30.75	568	583		479	535					664	610		596	580				
3.7		42.5	-42.5	8.8				30.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.1451535	25.0	30.36	25.0	26.57	25.0	30.44	30.68	568	583		479	535					664	610		596	580				
3.2		42.7	-42.7	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.250036	25.0	30.34	25.0	26.55	25.0	30.42	30.62	568	583		479	535					664	610		596	580				
3.2		42.7	-42.7	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.355477	25.0	30.07	25.0	26.5	25.0	30.21	30.56	568	583		479	535					664	610		596	580				
4.1		42.3	-42.3	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.4616413	25.0	30.04	25.0	26.29	25.0	30.22	30.49	568	583		479	535					664	610		596	580				
4.1		42.3	-42.3	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.567523	25.0	30.15	25.0	26.21	25.0	30.33	30.56	568	583		479	535					664	610		596	580				
3.9		42.5	-42.5	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.6728098	25.0	30.1	25.0	26.26	25.0	30.11	30.37	568	583		479	535					664	610		596	580				
3.9		42.5	-42.5	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.7804053	25.0	30.06	25.0	26.17	25.0	30.27	30.3	568	583		479	535					664	610		596	580				
3.7	2.8	42.6	-42.6	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675904.8889248	25.0	29.87	25.0	26.09	25.0	30.24	30.23	568	583	601	479	535					664	610	557	596	580				
3.7	2.8	42.6	-42.6	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.0060656	25.0	30.03	25.0	25.93	25.0	30.21	30.16	568	583	601	479	535					664	610	557	596	580				
3.7	2.8	42.6	-42.6	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.1111748	25.0	30.01	25.0	25.81	25.0	29.98	30.09	568	583	601	479	535					664	610	557	596	580				
3.7	2.8	42.6	-42.6	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.2177734	25.0	29.7	25.0	25.75	25.0	30.0	30.02	568	583	601	479	535					664	610	557	596	580				
3.9		42.7	-42.7	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.3269353	25.0	29.6	25.0	25.81	25.0	30.12	29.96	568	583		479	535					664	610		596	580				
3.3		42.8	-42.8	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.433396	25.0	29.74	25.0	25.61	25.0	30.09	29.89	568	583		479	535					664	610		596	580				
3.3		42.8	-42.8	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.5404851	25.0	29.52	25.0	25.58	25.0	30.07	29.82	568	583		479	535					664	610		596	580				
4.4		42.4	-42.4	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.650865	25.0	29.62	25.0	25.64	25.0	30.04	29.75	567	583		479	535					664	610		596	580				
4.4		42.4	-42.4	8.7				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.7576084	25.0	29.66	25.0	25.53	25.0	29.98	29.68	567	583		479	535					664	610		596	580				
				8.5					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.8634138	25.0	29.65	25.0	25.48	25.0	29.99	29.62	568			479	535					664			596	580				
				8.5					0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675905.968988	25.0	29.49	25.0	25.31	25.0	29.82	29.56	568			479	535					664			596	580				
3.7		42.9	-42.9	8.7				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.0740912	25.0	29.54	25.0	25.38	25.0	29.76	29.49	568	583		479	535					664	610		596	580				
3.7		42.9	-42.9	8.7				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.1804185	25.0	29.2	25.0	25.31	25.0	29.87	29.43	568	583		479	535					664	610		596	580				
3.6		43.0	-43.0	8.5				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.2873867	25.0	29.43	25.0	25.11	25.0	29.85	29.36	568	583		479	535					664	610		596	580				
3.6		43.0	-43.0	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.3933172	25.0	29.17	25.0	25.05	25.0	29.64	29.3	568	583		479	535					664	610		596	580				
3.6		42.6	-42.6	8.9				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.500667	25.0	29.18	25.0	25.09	25.0	29.8	29.41	568	583		479	535					664	610		596	580				
3.6		42.6	-42.6	8.9				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.6064348	25.0	29.29	25.0	25.05	25.0	29.58	29.18	568	583		479	535					664	610		596	580				
3.8		42.7	-42.7	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.7118053	25.0	29.15	25.0	25.0	25.0	29.59	29.12	568	583		479	535					664	610		596	580				
3.8		42.7	-42.7	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.8297281	25.0	28.9	25.0	25.0	25.0	29.68	29.19	568	583		479	535					664	610		596	580				
3.6		42.4	-42.4	9.0				30.6	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675906.9356227	25.0	29.02	25.0	25.0	25.0	29.67	29.01	568	583		479	535					664	610		596	580				
3.6		42.4	-42.4	9.0				30.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.0423927	25.0	28.99	25.0	25.0	25.0	29.64	28.92	568	583		479	535					664	610		596	580				
4.2		42.3	-42.3	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.1499236	25.0	28.95	25.0	25.0	25.0	29.58	28.86	568	583		479	535					664	610		596	580				
4.2		42.3	-42.3	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.2554004	25.0	28.89	25.0	25.0	25.0	29.26	28.79	568	583		479	535					664	610		596	580				
3.8		42.7	-42.7	8.9				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.3613067	25.0	28.84	25.0	25.0	25.0	29.54	28.72	567	583		479	535					664	610		596	580				
3.8		42.7	-42.7	8.9				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.469862	25.0	28.8	25.0	25.0	25.0	29.52	28.65	567	583		479	535					664	610		596	580				
3.7		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.5769637	25.0	28.53	25.0	25.0	25.0	29.49	28.58	568	583		479	535					664	610		596	580				
3.7		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.6822288	25.0	28.7	25.0	25.0	25.0	29.47	28.53	568	583		479	535					664	610		596	580				
3.8		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.7893815	25.0	28.63	25.0	25.0	25.0	29.45	28.65	568	583		479	535					664	610		596	580				
3.8		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675907.8966804	25.0	28.58	25.0	25.0	25.0	29.4	28.4	568	583		479	535					664	610		596	580				
3.6		42.7	-42.7	8.7				30.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.003806	25.0	28.54	25.0	25.0	25.0	29.22	28.33	568	583		479	535					664	610		596	580				
3.6		42.7	-42.7	8.7				30.6	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.1113603	25.0	28.49	25.0	25.0	25.0	29.36	28.3	568	583		479	535					664	610		596	580				
3.7		42.7	-42.7	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.2180054	25.0	28.26	25.0	25.0	25.0	29.34	28.21	568	583		479	535					664	610		596	580				
3.7		42.7	-42.7	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.325922	25.0	28.35	25.0	25.0	25.0	29.27	28.14	568	583		479	535					664	610		596	580				
3.7		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.4308245	25.0	28.33	25.0	25.0	25.0	29.29	28.08	568	583		479	535					664	610		596	580				
3.7		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.5373406	25.0	28.28	25.0	25.0	25.0	29.06	28.01	568	583		479	535					664	610		596	580				
4.0	3.0	42.8	-42.8	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.6454244	25.0	28.23	25.0	25.0	25.0	29.22	27.94	567	583	601	479	535					664	610	557	596	580				
4.0	3.0	42.8	-42.8	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.7529485	25.0	28.18	25.0	25.0	25.0	29.2	27.86	567	583	601	479	535					664	610	557	596	580				
3.6	2.7	42.4	-42.4	9.0				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.858909	25.0	28.23	25.0	25.0	25.0	29.17	27.81	568	583	601	479	535					664	610	557	596	580				
3.6	2.7	42.4	-42.4	9.0				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675908.9642594	25.0	28.19	25.0	25.0	25.0	29.15	27.74	568	583	601	479	535					664	610	557	596	580				
3.7		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.0732272	25.0	28.05	25.0	25.0	25.0	29.13	27.68	568	583		479	535					664	610		596	580				
3.7		42.8	-42.8	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.178997	25.0	28.12	25.0	25.0	25.0	28.9	27.61	568	583		479	535					664	610		596	580				
3.6		42.6	-42.6	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.2872195	25.0	27.98	25.0	25.0	25.0	29.06	27.54	568	583		479	535					664	610		596	580				
3.9		42.8	-42.8	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.3932428	25.0	27.91	25.0	25.0	25.0	29.0	27.48	568	583		479	535					664	610		596	580				
3.9		42.8	-42.8	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.500603	25.0	27.86	25.0	25.0	25.0	29.01	27.41	568	583		479	535					664	610		596	580				
4.0		42.3	-42.3	9.0				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.605973	25.0	27.82	25.0	25.0	25.0	28.98	27.34	568	583		479	535					664	610		596	580				
4.0		42.3	-42.3	9.0				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.7120144	25.0	27.77	25.0	25.0	25.0	28.96	27.29	568	583		479	535					664	610		596	580				
3.6		42.6	-42.6	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.8192205	25.0	27.72	25.0	25.0	25.0	28.92	27.22	568	583		479	535					664	610		596	580				
3.6		42.6	-42.6	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675909.924792	25.0	27.68	25.0	25.0	25.0	28.91	27.16	568	583		479	535					664	610		596	580				
3.5		42.7	-42.7	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.0315096	25.0	27.63	25.0	25.0	25.0	28.89	27.09	568	583		479	535					664	610		596	580				
3.5		42.7	-42.7	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.138539	25.0	27.6	25.0	25.0	25.0	28.86	27.02	568	583		479	535					664	610		596	580				
3.6		42.7	-42.7	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.245849	25.0	27.54	25.0	25.0	25.0	28.84	26.96	568	583		479	535					664	610		596	580				
3.6		42.7	-42.7	8.7				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.3512633	25.0	27.58	25.0	25.0	25.0	28.81	26.89	568	583		479	535					664	610		596	580				
3.2		42.9	-42.9	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.4642744	25.0	27.44	25.0	25.0	25.0	28.79	26.82	568	583		479	535					664	610		596	580				
3.2		42.9	-42.9	8.7				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.5706496	25.0	27.42	25.0	25.0	25.0	28.76	26.76	568	583		479	535					664	610		596	580				
3.7	2.9	42.9	-42.9	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.6782367	25.0	27.37	25.0	25.0	25.0	28.74	26.69	568	583	601	479	535					664	610	557	596	580				
3.7	2.9	42.9	-42.9	8.6				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.7851784	25.0	27.33	25.0	25.0	25.0	28.71	26.62	568	583	601	479	535					664	610	557	596	580				
3.5		43.0	-43.0	8.4				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.8914218	25.0	27.35	25.0	25.0	25.0	28.69	26.77	568	583		479	535					664	610		596	580				
3.5		43.0	-43.0	8.4				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675910.9980953	25.0	27.01	25.0	25.0	25.0	28.67	26.54	568	583		479	535					664	610		596	580				
3.4		42.8	-42.8	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.1041543	25.0	27.24	25.0	25.0	25.0	28.64	26.46	567	583		479	535					664	610		596	580				
3.4		42.8	-42.8	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.2099493	25.0	27.11	25.0	25.0	25.0	28.39	26.58	567	583		479	535					664	610		596	580				
3.8		42.7	-42.7	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.3186219	25.0	27.07	25.0	25.0	25.0	28.57	26.33	568	583		479	535					664	610		596	580				
3.8		42.7	-42.7	8.5				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.431633	25.0	27.01	25.0	25.0	25.0	28.54	26.26	568	583		479	535					664	610		596	580				
4.2		42.0	-42.0	8.9				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.5474653	25.0	26.82	25.0	25.0	25.0	28.45	26.19	568	583		479	535					664	610		596	580				
4.2		42.0	-42.0	8.9				30.7	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.6573355	25.0	26.97	25.0	25.0	25.0	28.48	26.12	568	583		479	535					664	610		596	580				
4.2		42.0	-42.0	8.9				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.7644873	25.0	26.87	25.0	25.0	25.0	28.31	26.05	568	583		479	535					664	610		596	580				
4.2		42.0	-42.0	8.9				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.875879	25.0	26.8	25.0	25.0	25.0	28.42	25.98	568	583		479	535					664	610		596	580				
3.6		42.7	-42.7	8.8				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675911.9858959	25.0	26.75	25.0	25.0	25.0	28.38	26.05	568	583		479	535					664	610		596	580				
4.9	3.1	42.5	-42.5	9.0				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.0954096	25.0	26.65	25.0	25.0	25.0	28.37	25.88	568	583	601	479	535					664	610	557	596	580				
4.9	3.1	42.5	-42.5	9.0				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.204796	25.0	26.64	25.0	25.0	25.0	28.33	25.79	568	583	601	479	535					664	610	557	596	580				
4.9	3.1	42.5	-42.5	9.0				30.7	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.3147867	25.0	26.55	25.0	25.0	25.0	28.32	25.72	568	583	601	479	535					664	610	557	596	580				
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.4246314	25.0	26.57	25.0	25.0	25.0	28.28	25.65																		
									0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.5338123	25.0	26.6	25.0	25.0	25.0	28.25	25.58																		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.6448162	25.0	26.23	25.0	25.0	25.0	28.23	25.51																		
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.7548192	25.0	26.37	25.0	25.0	25.0	28.2	25.44									324									562
									0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.8638017	25.0	26.33	25.0	25.0	25.0	28.17	25.37									324									562
	6.6	0.8	-0.8	3.4	4.5			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675912.9735348	25.0	26.31	25.0	25.0	25.0	27.81	25.3		639	643	570	581	566					440	383	492	436	378			
	6.6	0.8	-0.8	3.4	4.5			2.8	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.0869372	25.0	26.26	25.0	25.0	25.0	28.11	25.23		639	643	570	581	566					440	383	492	436	378			
	5.0	-0.2	0.2	4.1	3.9			2.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.1936886	25.0	26.19	25.0	25.0	25.0	28.05	25.34		640	643	570	581	566					440	382	492	436	378			
	5.0	-0.2	0.2	4.1	3.9			2.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.3449237	25.0	26.16	25.0	25.0	25.0	28.07	25.2		640	643	570	581	566					440	382	492	436	378			
-2.9	5.4			4.1	3.9			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.4544806	25.0	26.11	25.0	25.0	25.0	28.04	25.07	634	640	643	570	581	566				496	440	382	492	436	378			
-2.9	5.4			4.1	3.9			2.6	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.5652428	25.0	25.88	25.0	25.0	25.0	28.02	25.0	634	640	643	570	581	566				496	440	382	492	436	378			
-2.8	5.1			4.0	4.1			2.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.6848154	25.0	25.86	25.0	25.0	25.0	27.98	25.0	634	640	643	570	581	566				496	440	382	492	436	378			
-2.8	5.1			4.0	4.1			2.5	0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.7908547	25.0	25.91	25.0	25.0	25.0	27.74	25.0	634	640	643	570	581	566				496	440	382	492	436	378			
-2.8	5.1			4.0	4.1			2.5	0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675913.897693	25.0	25.89	25.0	25.0	25.0	27.92	25.0	634	640	643	570	581	566				496	440	382	492	436	378			
				4.1	3.9				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675914.0048273	25.0	25.84	25.0	25.0	25.0	27.76	25.0			643	570	581	566						382	492	436	378			
				4.1	3.9				0	0	0	0	0.01	0.0	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675914.109739	25.0	25.89	25.0	25.0	25.0	27.83	25.0			643	570	581	566						382	492	436	378			
				4.1	3.9				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675914.2158368	25.0	25.75	25.0	25.0	25.0	27.82	25.0	634		643	570	581	566				496		382	492	436	378			
				4.1	3.9				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675914.3245387	25.0	25.7	25.0	25.0	25.0	27.8	25.0	634		643	570	581	566				496		382	492	436	378			
				3.9	4.0				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675914.4325721	25.0	25.68	25.0	25.0	25.0	27.78	25.0			643	570	581	566						382	492	436	378			
				3.9	4.0				0	0	0	0	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1567675914.5394328	25.0	25.41	25.0	25.0	25.0	27.76	25.0			643	570	581	566						382	492	436	378			
