aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
		-59.7	59.7					8.5	0	1	1	0	0.16	0.82	0.95	0.04	0.05	0.68	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706135.6314008	44.18	52.27	56.12	45.11	40.22	52.99	25.0		784			728				1134		359			351				454
									0	1	1	0	0.12	0.82	0.94	0.04	0.05	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706135.7426708	44.8	51.95	58.64	45.34	39.75	52.56	25.0		812							1134		381							454
									0	1	1	0	0.17	0.82	0.94	0.03	0.05	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706135.850717	42.96	52.02	57.56	45.22	39.91	52.43	25.0		812							1134		381							454
		101.7	-101.7					348.7	0	1	1	0	0.14	0.82	0.95	0.03	0.04	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706135.9597607	46.42	52.05	57.55	44.94	39.78	52.29	25.0		827			775				1134		383			389				454
									0	1	1	0	0.17	0.82	0.95	0.03	0.04	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706136.0689945	42.2	52.1	57.54	45.09	39.7	52.4	25.0		827							1134		383							454
									0	1	1	0	0.15	0.83	0.95	0.03	0.04	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706136.1826937	47.01	52.01	57.59	44.77	39.59	52.51	25.0		827							1134		383							454
		105.8	-105.8					346.7	1	1	1	1	0.11	0.83	0.95	0.03	0.04	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706136.2958033	41.78	51.96	57.73	44.82	39.59	52.64	25.0		827			775				1134		382			389				454
		105.8	-105.8					346.7	1	0	0	1	0.17	0.83	0.96	0.02	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.72	0	1565706136.4076047	44.69	52.04	57.17	44.89	39.62	52.4	25.0		827			775				1134		382			389				454
		106.5	-106.5					346.5	1	0	0	1	0.1	0.83	0.95	0.02	0.03	0.71	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706136.5243688	44.46	52.08	57.87	44.59	39.29	52.49	25.0		826			775				1134		382			389				454
		106.5	-106.5					346.5	1	0	0	1	1.18	0.12	0.21	0.29	0.24	0.06	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706136.636337	47.81	64.32	34.74	75.0	75.0	39.49	25.0		826			775				1134		382			389				454
		106.5	-106.5					346.5	1	0	0	1	0.59	0.61	0.08	0.93	0.81	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706136.7443473	47.76	47.46	48.09	47.72	42.49	45.33	25.0		826			775				1134		382			389				454
		106.5	-106.5					346.5	1	0	0	1	0.73	0.32	0.07	1.03	0.84	0.06	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706136.8536665	59.12	43.07	44.55	53.18	57.36	43.74	25.0		826			775				1134		382			389				454
		108.0	-108.0					345.8	1	0	0	1	0.74	0.47	0.08	0.85	0.75	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706136.962076	48.17	48.68	44.8	62.74	60.11	43.56	25.0		827			775				1134		382			389				454
		108.0	-108.0					345.8	1	0	0	1	0.71	0.49	0.06	0.97	0.92	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.0698338	53.43	42.98	46.04	51.46	52.33	43.85	25.0		827			775				1134		382			389				454
		107.5	-107.5					345.9	1	0	0	1	0.74	0.42	0.06	0.9	0.82	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.179635	51.06	49.67	45.37	60.36	56.8	43.55	25.0		826			775				1134		382			389				454
		107.5	-107.5					345.9	1	0	0	1	0.74	0.44	0.05	0.9	0.86	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.286684	50.8	48.13	45.84	56.91	54.8	43.39	25.0		826			775				1134		382			389				454
		61.3	-61.3					346.2	1	0	0	1	0.75	0.43	0.04	1.01	0.86	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.3930283	50.66	48.32	46.07	53.41	54.72	43.21	25.0		834			776				1134		372			384				454
		61.3	-61.3					346.2	1	0	0	1	0.76	0.43	0.05	0.93	0.86	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.5015202	49.98	48.09	45.62	59.18	54.81	43.02	25.0		834			776				1134		372			384				454
		6.0	-6.0					347.5	1	0	0	1	0.76	0.43	0.05	0.97	0.87	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.60781	49.72	47.99	45.47	55.75	54.73	42.96	25.0		848			789				1134		364			378				454
		6.0	-6.0					347.5	1	0	0	1	0.76	0.43	0.03	0.96	0.88	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.71702	49.47	48.0	45.88	57.26	54.63	42.79	25.0		848			789				1134		364			378				454
									1	0	0	1	0.77	0.43	0.04	0.97	0.88	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.824155	49.33	48.12	45.51	56.35	54.58	42.75	25.0		875							1134		360							454
									1	0	0	1	0.77	0.43	0.03	0.97	0.88	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706137.930941	49.35	48.04	45.72	56.78	54.7	42.68	25.0		875							1134		360							454
									1	0	0	1	0.77	0.43	0.03	0.97	0.88	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.037007	49.29	48.15	45.48	56.61	54.75	42.6	25.0		878							1134		363							454
									1	0	0	1	0.77	0.43	0.03	0.97	0.89	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.1467319	49.28	48.09	45.29	56.81	54.82	42.5	25.0		878							1134		363							454
									1	0	0	1	0.77	0.43	0.03	0.98	0.89	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.254593	49.3	48.03	45.09	56.56	54.87	42.33	25.0		878									362							
		-88.5	88.5					12.2	1	0	0	1	0.77	0.43	0.02	0.98	0.89	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.3645253	49.11	47.97	45.37	56.6	54.95	42.25	25.0		878			828				1134		362			355				454
		-88.5	88.5					12.2	1	0	0	1	0.77	0.43	0.03	0.98	0.9	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.472443	49.12	48.03	45.06	56.74	54.51	42.14	25.0		878			828				1134		362			355				454
		-88.2	88.2					12.5	1	0	0	1	0.77	0.43	0.02	0.98	0.9	0.02	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.5834363	49.31	48.01	45.12	56.51	54.39	42.16	25.0		878			829				1134		362			355				454
		-88.2	88.2					12.5	1	1	1	1	0.77	0.42	0.02	0.99	0.9	0.02	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.6933506	49.14	48.35	45.09	56.75	54.74	42.01	25.0		878			829				1134		362			355				454
		-90.2	90.2					13.3	1	1	1	1	0.77	0.43	0.02	0.99	0.9	0.02	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.8001413	49.17	47.86	44.9	56.43	54.67	41.93	25.0		878			829				1134		363			354				454
		-90.2	90.2					13.3	0	1	1	0	0.77	0.42	0.02	0.99	0.9	0.02	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706138.9085612	49.14	48.08	44.78	56.72	54.58	41.8	25.0		878			829				1134		363			354				454
		-89.9	89.9					13.4	0	1	1	0	0.05	1.16	0.34	0.24	0.74	0.28	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.0225337	41.68	47.73	75.0	25.0	25.0	75.0	25.0		878			829				1134		363			354				454
		-89.9	89.9					13.4	0	1	1	0	0.3	0.68	0.93	0.08	0.06	0.6	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.1297448	41.06	58.15	40.98	48.02	44.5	53.11	25.0		878			829				1134		363			354				454
		-91.2	91.2					13.7	0	1	1	0	0.09	0.82	0.8	0.1	0.13	0.67	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.237733	51.98	52.75	67.87	43.36	37.87	53.67	25.0		879			829				1134		362			354				454
		-91.2	91.2					13.7	0	1	1	0	0.25	0.78	0.8	0.08	0.1	0.65	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.3444846	33.74	52.61	57.54	44.69	40.11	53.48	25.0		879			829				1134		362			354				454
		-91.1	91.1					13.9	0	1	1	0	0.12	0.8	1.03	0.06	0.07	0.67	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.4548328	48.36	53.26	50.23	45.43	41.05	53.4	25.0		879			829				1134		363			354				454
		-91.1	91.1					13.9	0	1	1	0	0.13	0.8	0.82	0.07	0.1	0.69	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.5615408	41.39	52.46	64.74	44.72	38.94	51.99	25.0		879			829				1134		363			354				454
		-80.6	80.6					13.2	0	1	1	0	0.17	0.8	0.95	0.06	0.07	0.68	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.6682444	44.15	53.44	52.77	45.07	40.39	52.51	25.0		879			828				1134		363			354				454
		-80.6	80.6					13.2	0	1	1	0	0.11	0.82	0.96	0.04	0.06	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.775331	45.08	52.17	62.34	45.74	40.6	51.94	25.0		879			828				1134		363			354				454
		-41.0	41.0					12.2	0	1	1	0	0.19	0.82	0.88	0.04	0.07	0.69	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.886474	41.9	52.27	60.23	45.35	39.41	52.96	25.0		883			826				1134		368			355				454
		-41.0	41.0					12.2	0	1	1	0	0.12	0.82	0.98	0.04	0.05	0.69	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706139.993003	47.4	52.27	56.24	45.51	40.49	52.85	25.0		883			826				1134		368			355				454
		-3.7	3.7					12.9	0	1	1	0	0.17	0.82	0.91	0.04	0.06	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.0997121	42.02	51.91	59.5	45.13	39.64	52.89	25.0		889			830				1134		375			359				454
		-3.7	3.7					12.9	0	1	1	0	0.15	0.82	0.95	0.03	0.05	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.20691	46.49	52.08	56.51	45.33	40.08	52.73	25.0		889			830				1134		375			359				454
									0	1	1	0	0.12	0.82	0.94	0.04	0.05	0.7	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.31629	43.93	51.96	58.17	44.92	39.56	52.64	25.0					871				1134					395				454
									0	1	1	0	0.16	0.82	0.95	0.03	0.04	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.4231334	43.24	52.01	57.28	45.06	39.84	52.65	25.0					871				1134					395				454
		102.0	-102.0					351.2	0	1	1	0	0.1	0.82	0.95	0.03	0.04	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.553005	46.69	52.04	57.71	45.0	39.72	52.59	25.0		923			871				1134		392			395				454
		105.4	-105.4					350.3	0	1	1	0	0.18	0.82	0.95	0.03	0.04	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.6702218	41.24	52.06	57.26	45.02	39.79	52.47	25.0		923			871				1134		391			395				454
		105.4	-105.4					350.3	0	1	1	0	0.11	0.83	0.95	0.03	0.04	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.7931068	47.35	51.98	57.68	44.85	39.59	52.42	25.0		923			871				1134		391			395				454
		107.2	-107.2					349.9	0	1	1	0	0.14	0.83	0.96	0.03	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706140.9086223	40.61	52.0	57.35	44.89	39.64	52.61	25.0		923			871				1134		391			395				454
		107.2	-107.2					349.9	0	1	1	0	0.13	0.83	0.96	0.02	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706141.0197988	48.33	52.03	57.78	44.85	39.62	52.55	25.0		923			871				1134		391			395				454
		107.2	-107.2					349.9	0	1	1	0	0.17	0.83	0.96	0.02	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706141.1314967	38.92	52.03	57.1	44.7	39.2	52.52	25.0		923			871				1134		391			395				454
		107.2	-107.2					349.9	1	1	1	1	0.11	0.83	0.96	0.03	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706141.2439792	47.31	52.08	57.54	44.5	39.45	52.63	25.0		923			871				1134		391			395				454
		107.9	-107.9					349.3	1	1	1	1	0.11	0.83	0.96	0.02	0.03	0.71	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706141.3514707	41.55	51.91	57.51	44.61	39.39	52.72	25.0		923			871				1134		391			396				454
		107.9	-107.9					349.3	1	0	0	1	0.17	0.83	0.97	0.02	0.02	0.72	0.01	0.13	0.83	0.98	0.0	0.0	0.73	0	1565706141.4588072	44.64	52.13	57.32	44.44	39.34	52.71	25.0		923			871				1134		391			396				454
		109.1	-109.1					348.9	1	0	0	1	0.44	0.52	0.6	0.16	0.18	0.2	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706141.566905	73.87	36.81	25.0	75.0	75.0	32.61	25.0		923			871				1134		391			396				454
		109.1	-109.1					348.9	1	0	0	1	0.68	0.5	0.07	1.02	0.94	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706141.6763818	37.08	60.17	49.3	47.19	40.3	45.64	25.0		923			871				1134		391			396				454
		109.0	-109.0					348.7	1	0	0	1	0.61	0.6	0.1	0.9	0.71	0.07	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706141.782525	61.25	34.92	43.79	61.04	64.53	43.43	25.0		923			871				1134		391			396				454
		109.0	-109.0					348.7	1	0	0	1	0.77	0.42	0.09	0.85	0.79	0.06	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706141.8889928	41.84	59.66	45.42	57.37	54.73	43.8	25.0		923			871				1134		391			396				454
		110.1	249.9					348.7	1	0	0	1	0.7	0.52	0.07	0.99	0.85	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706141.9969754	53.06	42.1	45.87	53.94	54.84	43.83	25.0		923			871				1134		391			396				454
		110.1	249.9					348.7	1	0	0	1	0.74	0.42	0.07	0.88	0.81	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.1039312	51.48	48.09	45.51	59.39	55.66	43.8	25.0		923			871				1134		391			396				454
		105.1	-105.1					349.4	1	0	0	1	0.74	0.44	0.05	0.96	0.85	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.214783	50.53	48.47	45.93	54.77	54.96	43.44	25.0		923			870				1134		390			395				454
		52.3	-52.3					349.7	1	0	0	1	0.74	0.44	0.05	0.94	0.85	0.05	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.3224247	50.7	48.03	45.56	58.34	54.76	43.22	25.0		933			872				1134		380			389				454
		52.3	-52.3					349.7	1	0	0	1	0.75	0.43	0.05	0.93	0.86	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.4285064	50.24	48.22	46.01	57.61	54.74	43.05	25.0		933			872				1134		380			389				454
		9.0	-9.0					350.0	1	0	0	1	0.76	0.44	0.04	0.97	0.86	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.53525	49.64	47.88	45.92	56.12	54.74	43.03	25.0		945			884				1134		374			386				454
		9.0	-9.0					350.0	1	0	0	1	0.76	0.43	0.04	0.95	0.87	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.6421537	49.57	47.95	45.9	57.17	54.72	42.97	25.0		945			884				1134		374			386				454
									1	0	0	1	0.76	0.43	0.04	0.97	0.87	0.04	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.7510917	49.45	48.18	45.62	56.52	54.8	42.8	25.0		967							1134		370							454
									1	0	0	1	0.77	0.43	0.04	0.97	0.88	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.8579721	49.31	48.11	45.58	56.82	54.69	42.76	25.0		967							1134		370							454
		-81.1	81.1					11.5	1	0	0	1	0.77	0.43	0.03	0.97	0.88	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706142.965283	49.33	48.03	45.71	56.65	54.63	42.68	25.0		976			925				1134		373			366				454
		-81.1	81.1					11.5	1	0	0	1	0.77	0.43	0.03	0.97	0.89	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706143.0720162	49.35	48.28	45.47	56.65	54.49	42.65	25.0		976			925				1134		373			366				454
		-84.4	84.4					13.0	1	1	1	1	0.77	0.43	0.03	0.98	0.89	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706143.1836777	49.25	47.93	45.56	56.57	54.66	42.69	25.0		976			926				1134		373			365				454
		-84.4	84.4					13.0	1	1	1	1	0.77	0.43	0.03	0.98	0.89	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706143.292481	49.27	48.03	45.22	56.62	54.88	42.33	25.0		976			926				1134		373			365				454
		-85.3	85.3					13.7	0	1	1	0	0.77	0.43	0.03	0.98	0.89	0.03	0.01	0.77	0.42	0.0	1	0.92	0.0	0	1565706143.4008207	49.1	48.07	45.37	56.54	54.81	42.28	25.0		977			927				1134		373			364				454
		-85.3	85.3					13.7	0	1	1	0	0.77	0.42	0.02	0.98	0.9	0.03	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706143.508014	25.0	71.05	75.0	25.0	25.0	75.0	25.0		977			927				1134		373			364				454
		-88.2	88.2					14.5	0	1	1	0	0.04	1.05	0.85	0.04	0.37	0.79	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706143.6159043	50.51	30.41	75.0	39.52	25.0	49.19	25.0		976			927				1134		374			364				454
		-88.2	88.2					14.5	0	1	1	0	0.34	0.68	0.69	0.12	0.12	0.5	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706143.7325892	34.34	59.65	58.04	45.01	42.0	60.01	25.0		976			927				1134		374			364				454
		-88.6	88.6					15.0	0	1	1	0	0.15	0.84	1.16	0.07	0.09	0.65	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706143.8394318	50.14	51.15	40.43	45.46	40.43	51.98	25.0		977			927				1134		374			363				454
		-88.6	88.6					15.0	0	1	1	0	0.13	0.77	0.75	0.08	0.11	0.63	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706143.9476058	44.31	53.23	66.72	44.37	38.72	52.76	25.0		977			927				1134		374			363				454
		-89.8	89.8					14.9	0	1	1	0	0.22	0.78	1.02	0.06	0.08	0.64	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.0551872	42.38	53.16	46.48	45.28	40.91	52.41	25.0		977			927				1134		373			364				454
		-89.8	89.8					14.9	0	1	1	0	0.1	0.79	0.8	0.06	0.07	0.65	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.1671257	48.48	52.22	64.42	45.13	40.32	51.67	25.0		977			927				1134		373			364				454
		-85.4	85.4					15.5	0	1	1	0	0.19	0.78	0.84	0.05	0.08	0.65	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.2749114	40.63	53.06	55.38	45.08	39.44	51.88	25.0		977			927				1134		374			363				454
		-85.4	85.4					15.5	0	1	1	0	0.15	0.8	0.97	0.04	0.05	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.3826857	46.76	52.12	54.48	45.77	40.72	51.71	25.0		977			927				1134		374			363				454
		-5.9	5.9					14.7	0	1	1	0	0.14	0.8	0.85	0.04	0.05	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.4901094	42.56	51.99	60.66	45.36	39.82	52.15	25.0		987			928				1134		386			368				454
									0	1	1	0	0.16	0.8	0.95	0.04	0.06	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.596784	43.91	51.86	54.57	45.47	39.64	52.38	25.0		1004							1134		399							454
									0	1	1	0	0.11	0.8	0.9	0.03	0.05	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.7040262	45.43	51.91	59.36	45.04	40.02	52.31	25.0		1004							1134		399							454
									0	1	1	0	0.17	0.8	0.92	0.03	0.05	0.66	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.811499	42.39	51.97	56.7	45.22	39.77	52.21	25.0		1004							1134		399							454
									0	1	1	0	0.12	0.8	0.92	0.03	0.04	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706144.919397	46.58	51.82	57.7	45.19	39.83	52.2	25.0		1004							1134		399							454
		102.9	-102.9					352.0	0	1	1	0	0.14	0.8	0.92	0.03	0.04	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.0260217	42.58	51.87	57.11	45.02	39.75	52.08	25.0		1022			970				1134		404			407				454
		102.9	-102.9					352.0	0	1	1	0	0.14	0.8	0.93	0.03	0.04	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.145022	46.89	51.89	57.62	45.14	39.36	52.01	25.0		1022			970				1134		404			407				454
		102.9	-102.9					352.0	0	1	1	0	0.15	0.81	0.93	0.03	0.03	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.2612338	40.74	51.82	56.98	44.79	39.8	52.08	25.0		1022			970				1134		404			407				454
		102.9	-102.9					352.0	0	1	1	0	0.16	0.8	0.93	0.02	0.03	0.68	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.3928936	44.17	51.88	57.43	45.07	39.68	51.93	25.0		1022			970				1134		404			407				454
		103.6	-103.6					351.6	0	1	1	0	0.13	0.81	0.93	0.03	0.04	0.67	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.5061538	44.15	51.86	57.17	44.74	39.22	52.09	25.0		1022			969				1134		404			407				454
		103.6	-103.6					351.6	0	1	1	0	0.17	0.81	0.93	0.03	0.03	0.68	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.6163595	44.93	51.46	57.74	44.68	39.45	51.93	25.0		1022			969				1134		404			407				454
									0	1	1	0	0.11	0.8	0.93	0.02	0.03	0.68	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.7298276	42.9	51.96	56.92	44.95	39.42	52.12	25.0					969				1134					407				454
									1	1	1	1	0.16	0.81	0.93	0.02	0.03	0.68	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.8402467	46.72	51.87	57.73	44.68	39.35	52.2	25.0					969				1134					407				454
		105.6	-105.6					350.5	1	1	1	1	0.1	0.81	0.94	0.02	0.03	0.68	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706145.9471757	44.74	51.83	57.15	44.54	39.22	52.02	25.0		1022			970				1134		404			407				454
		105.6	-105.6					350.5	1	0	0	1	0.17	0.81	0.93	0.02	0.03	0.68	0.01	0.13	0.81	0.95	0.0	0.0	0.69	0	1565706146.0547762	43.92	51.92	57.59	44.66	38.94	52.12	25.0		1022			970				1134		404			407				454
		105.6	-105.6					350.1	1	0	0	1	0.21	0.78	0.88	0.04	0.06	0.66	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.1624331	75.0	26.47	25.0	75.0	75.0	25.0	25.0		1022			970				1134		403			407				454
		105.6	-105.6					350.1	1	0	0	1	1.03	0.3	0.04	0.99	0.9	0.04	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.2698166	25.0	68.16	49.66	53.72	55.94	46.0	25.0		1022			970				1134		403			407				454
		105.7	-105.7					350.0	1	0	0	1	0.54	0.65	0.12	0.77	0.69	0.07	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.390627	66.02	35.08	44.17	62.32	59.35	43.63	25.0		1021			970				1134		403			408				454
		106.4	-106.4					350.0	1	0	0	1	0.8	0.4	0.08	0.92	0.93	0.05	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.5001037	37.62	58.37	46.24	49.82	45.3	44.05	25.0		1022			970				1134		403			408				454
		106.4	-106.4					350.0	1	0	0	1	0.67	0.55	0.07	0.92	0.8	0.05	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.607869	53.79	44.13	45.47	59.0	60.83	43.6	25.0		1022			970				1134		403			408				454
		105.0	-105.0					350.4	1	0	0	1	0.71	0.49	0.07	0.88	0.87	0.05	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.7173753	51.74	47.49	45.62	57.33	53.84	43.82	25.0		1022			969				1134		404			407				454
		105.0	-105.0					350.4	1	0	0	1	0.72	0.48	0.06	0.97	0.89	0.05	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.8314817	49.77	48.98	46.0	57.44	56.47	43.57	25.0		1022			969				1134		404			407				454
		28.6	-28.6					350.9	1	0	0	1	0.73	0.48	0.05	0.9	0.88	0.05	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706146.938123	50.39	48.65	45.68	60.17	55.07	43.25	25.0		1038			977				1134		389			399				454
		28.6	-28.6					350.9	1	0	0	1	0.73	0.48	0.05	0.96	0.89	0.04	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.0453258	49.92	48.74	45.92	55.44	55.8	43.16	25.0		1038			977				1134		389			399				454
									1	0	0	1	0.74	0.48	0.04	0.96	0.91	0.04	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.1522956	49.53	48.54	45.77	58.05	54.67	43.06	25.0					992				1134					396				454
									1	0	0	1	0.74	0.48	0.04	0.95	0.91	0.04	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.259996	49.28	48.45	45.65	56.84	55.07	42.95	25.0					992				1134					396				454
									1	0	0	1	0.74	0.48	0.04	0.97	0.91	0.03	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.3669302	49.15	48.5	45.88	57.02	55.39	42.83	25.0					992				1134					396				454
									1	0	0	1	0.74	0.48	0.03	0.97	0.92	0.03	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.4733603	49.06	48.43	45.87	56.69	54.8	42.75	25.0					992				1134					396				454
		-79.8	79.8					12.5	1	0	0	1	0.74	0.48	0.03	0.97	0.92	0.03	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.579599	49.07	48.53	45.6	56.98	55.18	42.72	25.0		1075			1025				1134		387			379				454
		-79.8	79.8					12.5	1	0	0	1	0.75	0.48	0.03	0.97	0.92	0.03	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.6892653	48.92	48.51	45.51	56.61	55.07	42.6	25.0		1075			1025				1134		387			379				454
		-79.8	79.8					12.5	1	0	0	1	0.75	0.48	0.03	0.97	0.93	0.03	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.802984	48.93	48.47	45.6	56.81	55.0	42.54	25.0		1075			1025				1134		387			379				454
		-79.8	79.8					12.5	1	0	0	1	0.75	0.48	0.03	0.98	0.93	0.03	0.01	0.75	0.47	0.0	1	0.96	0.0	0	1565706147.9167085	48.94	48.61	45.46	56.5	55.13	42.62	25.0		1075			1025				1134		387			379				454
