aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
									0	1	1	0	0.16	0.81	0.93	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707097.8055208	45.95	51.8	57.76	41.45	41.01	52.75	25.0					1035				1122					793				791
									0	1	1	0	0.25	0.81	0.95	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707097.9149578	42.28	51.81	56.92	41.37	41.27	52.77	25.0					1035				1122					793				791
									0	1	1	0	0.18	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.022711	47.9	51.82	57.59	41.31	40.36	52.77	25.0					1035				1122					793				791
									0	1	1	0	0.24	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.128989	42.15	51.94	57.06	41.26	41.27	52.65	25.0					1035				1122					793				791
									0	1	1	0	0.22	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.2382674	46.76	51.83	57.68	41.21	40.24	52.76	25.0					1035				1122					793				791
									0	1	1	0	0.2	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.3447137	45.06	51.77	57.29	41.14	41.54	52.78	25.0					1035				1122					793				791
									0	1	1	0	0.24	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.452926	44.49	51.96	57.46	40.95	40.22	52.64	25.0					1035				1122					793				791
									0	1	1	0	0.16	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.5613198	47.23	51.83	57.22	40.98	41.03	52.66	25.0					1035				1122					793				791
									0	1	1	0	0.24	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.6820467	41.84	51.77	57.48	41.14	41.31	52.63	25.0					1035				1122					793				791
									0	1	1	0	0.19	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.7927146	47.14	51.95	57.18	40.9	39.86	52.63	25.0					1035				1122					793				791
									0	1	1	0	0.21	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707098.9000096	43.01	51.96	57.78	40.85	41.89	52.61	25.0					1035				1122					793				791
									0	1	1	0	0.22	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.0072958	44.7	51.9	56.96	40.77	40.24	52.64	25.0					1035				1122					793				791
									0	1	1	0	0.17	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.114602	45.47	51.96	57.78	40.57	41.21	52.6	25.0					1035				1122					793				791
									0	1	1	0	0.25	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.22191	42.32	51.78	57.04	40.5	41.01	52.6	25.0					1035				1122					793				791
									0	1	1	0	0.16	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.3302963	48.11	51.94	57.62	40.55	40.57	52.59	25.0					1035				1122					793				791
									0	1	1	0	0.24	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.4486876	41.01	51.95	57.34	40.71	41.69	52.58	25.0					1035				1122					793				791
									0	1	1	0	0.2	0.81	0.94	0.01	0.13	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.5551608	49.29	51.78	57.31	40.31	39.92	52.57	25.0					1035				1122					793				791
									0	1	1	0	0.19	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.662991	42.72	51.93	57.54	40.41	41.81	52.56	25.0					1035				1122					793				791
									0	1	1	0	0.23	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.770494	46.34	51.96	57.24	40.35	40.09	52.64	25.0					1035				1122					793				791
									0	1	1	0	0.17	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.8785756	45.56	51.67	57.58	40.48	41.04	52.63	25.0					1035				1122					793				791
									0	1	1	0	0.24	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707099.986607	43.78	51.76	57.24	40.23	40.63	52.54	25.0					1035				1122					793				791
									0	1	1	0	0.17	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.0938745	47.87	51.95	57.41	40.17	40.54	52.63	25.0					1035				1122					793				791
									0	1	1	0	0.25	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.2002819	41.18	51.77	57.09	39.98	41.27	52.52	25.0					1035				1122					793				791
									0	1	1	0	0.21	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.3082478	48.35	51.91	57.58	40.26	40.16	52.52	25.0					1035				1122					793				791
									0	1	1	0	0.23	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.4147584	40.89	51.96	57.27	39.87	41.57	52.51	25.0					1035				1122					794				791
									0	1	1	0	0.23	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.5237865	46.76	51.77	57.23	39.95	40.07	52.5	25.0					1035				1122					794				791
									0	1	1	0	0.2	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.6307223	44.82	51.79	57.41	39.86	41.15	52.62	25.0					1035				1122					794				791
									0	1	1	0	0.24	0.81	0.94	0.01	0.11	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.7405386	44.55	51.95	57.23	39.82	40.67	52.52	25.0					1035				1122					794				791
		106.5	-106.5					354.0	0	1	1	0	0.18	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.849486	46.81	51.78	57.59	39.76	40.61	52.6	25.0		1084			1035				1122		793			794				791
		106.5	-106.5					354.0	0	1	1	0	0.26	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707100.967518	43.08	51.76	57.06	39.72	40.81	52.53	25.0		1084			1035				1122		793			794				791
									0	1	1	0	0.14	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707101.0795243	49.64	51.91	57.59	39.67	40.42	52.62	25.0					1035				1122					794				791
									0	1	1	0	0.26	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707101.1910625	39.87	51.82	57.12	39.63	41.34	52.49	25.0					1035				1122					794				791
		106.7	-106.7					354.1	1	1	1	1	0.14	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707101.3017304	51.23	51.89	57.4	39.58	40.35	52.61	25.0		1083			1035				1122		793			794				791
		106.7	-106.7					354.1	1	1	1	1	0.26	0.81	0.94	0.01	0.1	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707101.4089534	40.11	51.96	57.22	39.51	41.53	52.6	25.0		1083			1035				1122		793			794				791
									1	0	0	1	0.21	0.81	0.94	0.01	0.12	0.72	0.01	0.21	0.81	0.94	0.0	0.11	0.72	0	1565707101.5157747	49.67	51.76	57.58	39.46	40.04	52.61	25.0					1035				1122					794				791
									1	0	0	1	0.57	0.48	0.73	0.05	0.19	0.6	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707101.6235049	75.0	25.0	25.0	75.0	75.0	25.0	25.0					1035				1122					794				791
									1	0	0	1	0.77	0.19	0.05	1.04	0.85	0.05	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707101.7379892	38.99	57.88	50.27	46.15	36.72	46.37	25.0					1035				1122					794				791
									1	0	0	1	0.66	0.28	0.11	0.7	0.57	0.08	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707101.85906	61.31	37.87	43.56	68.96	62.1	43.22	25.0					1035				1122					794				791
									1	0	0	1	0.82	0.22	0.1	0.86	0.71	0.06	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707101.9661887	42.7	53.59	46.09	49.06	50.64	44.42	25.0					1035				1122					794				791
									1	0	0	1	0.76	0.2	0.07	0.82	0.68	0.06	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.0742302	54.35	39.3	46.02	61.93	54.81	43.8	25.0					1035				1122					794				791
									1	0	0	1	0.8	0.19	0.07	0.89	0.7	0.05	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.180282	51.17	50.05	45.63	55.73	53.82	43.88	25.0					1035				1122					794				791
									1	0	0	1	0.8	0.24	0.06	0.87	0.71	0.05	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.2873578	51.16	42.48	46.24	59.27	53.13	43.71	25.0					1033									792				
									1	0	0	1	0.8	0.18	0.06	0.9	0.73	0.05	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.3927827	51.49	49.0	45.83	57.53	52.46	43.44	25.0					1033									792				
									1	0	0	1	0.8	0.22	0.05	0.96	0.74	0.05	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.4998636	51.45	45.6	45.94	57.47	52.17	43.23	25.0					1034									788				
									1	0	0	1	0.81	0.19	0.05	0.89	0.73	0.04	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.60634	51.05	47.03	45.96	59.01	52.59	43.44	25.0					1034									788				
		27.3	-27.3					355.8	1	0	0	1	0.81	0.2	0.04	0.96	0.74	0.04	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.7132282	50.86	46.39	46.14	55.74	52.62	43.16	25.0		1100			1040						780			786				
		27.3	-27.3					355.8	1	0	0	1	0.82	0.2	0.04	0.93	0.74	0.04	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.8197103	50.78	46.38	45.8	57.6	52.68	43.14	25.0		1100			1040						780			786				
		-13.4	13.4					356.1	1	0	0	1	0.82	0.19	0.04	0.95	0.75	0.04	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707102.9278398	50.55	46.74	45.69	56.45	52.54	42.99	25.0		1112			1055						776			784				
		-13.4	13.4					356.1	1	0	0	1	0.82	0.2	0.03	0.95	0.75	0.03	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.036156	50.5	46.09	45.77	56.9	52.7	42.94	25.0		1112			1055						776			784				
		-80.1	80.1					14.4	1	0	0	1	0.82	0.19	0.03	0.95	0.75	0.03	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.1431096	50.39	46.73	45.56	56.85	52.45	42.87	25.0		1139			1091						778			770				
		-80.1	80.1					14.4	1	0	0	1	0.82	0.19	0.03	0.96	0.75	0.03	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.2500896	50.35	46.43	45.55	56.64	52.8	42.66	25.0		1139			1091						778			770				
									1	0	0	1	0.82	0.19	0.03	0.96	0.76	0.03	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.3562012	50.38	46.28	45.2	56.88	52.63	42.55	25.0					1092									769				
									1	0	0	1	0.82	0.19	0.03	0.97	0.76	0.03	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.4685695	50.43	46.68	45.53	56.46	52.62	42.51	25.0					1092									769				
									1	0	0	1	0.83	0.19	0.03	0.97	0.76	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.5751078	50.3	46.47	45.1	56.78	52.53	42.58	25.0					1093									769				
									1	0	0	1	0.83	0.19	0.03	0.97	0.77	0.03	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.6826406	50.3	46.18	45.16	56.81	52.56	42.35	25.0					1093									769				
		-86.2	86.2					17.4	1	0	0	1	0.83	0.19	0.02	0.98	0.76	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.7905834	50.26	46.65	45.08	56.52	52.49	42.27	25.0		1139			1093						778			768				
		-86.2	86.2					17.4	1	0	0	1	0.83	0.19	0.02	0.98	0.76	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707103.9018385	50.34	46.26	44.93	56.72	52.61	42.09	25.0		1139			1093						778			768				
		-86.5	86.5					18.0	1	0	0	1	0.83	0.19	0.02	0.98	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.0084548	50.27	46.44	44.78	56.54	52.45	42.07	25.0		1139			1093						779			768				
		-86.5	86.5					18.0	1	0	0	1	0.83	0.18	0.02	0.98	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.1163104	50.27	46.65	44.71	56.71	52.49	41.89	25.0		1139			1093						779			768				
									1	0	0	1	0.83	0.19	0.02	0.98	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.2279906	50.17	46.29	44.78	56.68	52.56	41.93	25.0					1094									768				
									1	0	0	1	0.83	0.18	0.02	0.98	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.3345652	50.31	46.52	44.59	56.73	52.45	41.78	25.0					1094									768				
		-89.1	89.1					18.8	1	0	0	1	0.83	0.18	0.02	0.99	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.4419277	50.21	46.83	44.49	56.86	52.71	41.65	25.0		1139			1094						779			768				
									1	0	0	1	0.83	0.19	0.02	0.99	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.548797	50.15	46.07	44.54	56.45	52.58	41.65	25.0		1139									779							
									1	0	0	1	0.83	0.18	0.02	0.99	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.655856	50.36	46.55	44.08	56.83	52.67	41.57	25.0		1139									779							
		-89.4	89.4					19.5	1	0	0	1	0.83	0.18	0.02	0.99	0.77	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.7627773	50.18	46.54	44.18	56.66	52.52	41.43	25.0		1139			1094						779			767				
		-89.4	89.4					19.5	1	0	0	1	0.83	0.19	0.02	0.99	0.77	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.8803492	50.39	46.07	44.07	56.71	52.74	41.53	25.0		1139			1094						779			767				
		-91.0	91.0					19.8	1	0	0	1	0.83	0.18	0.02	0.99	0.78	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707104.9876392	50.11	46.66	43.76	56.78	52.47	41.27	25.0		1139			1094						779			767				
		-91.0	91.0					19.8	1	0	0	1	0.83	0.18	0.02	0.99	0.77	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.0948966	50.38	46.38	43.81	56.48	52.66	41.38	25.0		1139			1094						779			767				
		-90.4	90.4					20.0	1	0	0	1	0.83	0.18	0.02	0.99	0.78	0.02	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.20182	50.2	46.24	43.7	56.71	52.52	41.07	25.0		1139			1094						779			767				
		-90.4	90.4					20.0	1	0	0	1	0.83	0.18	0.02	0.99	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.3084085	50.18	46.76	43.56	56.64	52.55	41.31	25.0		1139			1094						779			767				
		-90.8	90.8					20.1	1	0	0	1	0.83	0.19	0.01	0.99	0.77	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.416415	50.22	46.32	43.44	56.62	52.77	41.24	25.0		1139			1094						779			767				
		-90.8	90.8					20.1	1	0	0	1	0.83	0.18	0.02	0.99	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.5294895	50.13	46.38	43.49	56.67	52.49	41.13	25.0		1139			1094						779			767				
		-90.9	90.9					20.5	1	0	0	1	0.83	0.18	0.01	0.99	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.6372485	50.23	46.76	43.37	56.71	52.51	41.04	25.0		1139			1094						780			767				
		-90.9	90.9					20.5	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.7465215	50.1	46.27	43.28	56.56	52.53	40.96	25.0		1139			1094						780			767				
		-90.9	90.9					20.5	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.8527536	50.23	46.34	43.18	56.57	52.55	40.88	25.0		1139			1094						780			767				
		-90.9	90.9					20.5	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707105.9587634	50.21	46.68	43.13	56.6	52.59	40.79	25.0		1139			1094						780			767				
		-90.4	90.4					20.5	1	0	0	1	0.83	0.18	0.01	0.99	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.0652096	50.23	46.23	43.11	56.62	52.42	40.71	25.0		1139			1094						780			767				
		-90.4	90.4					20.5	1	0	0	1	0.83	0.18	0.01	0.99	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.1723049	50.11	46.44	42.89	56.85	52.6	40.61	25.0		1139			1094						780			767				
		-90.9	90.9					20.4	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.2829268	50.22	46.83	43.03	56.37	52.65	40.69	25.0		1139			1094						779			767				
		-90.9	90.9					20.4	1	0	0	1	0.83	0.19	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.390363	50.22	46.05	42.67	56.7	52.45	40.61	25.0		1139			1094						779			767				
		-90.8	90.8					20.5	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.500978	50.29	46.64	42.73	56.58	52.59	40.56	25.0		1139			1094						779			767				
		-90.8	90.8					20.5	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.6068444	50.12	46.53	42.47	56.54	52.64	40.5	25.0		1139			1094						779			767				
		-92.7	92.7					20.8	1	0	0	1	0.83	0.19	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.7138684	50.23	46.01	42.67	56.74	52.47	40.42	25.0		1139			1095						779			767				
		-92.7	92.7					20.8	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.8200061	50.11	46.65	42.46	56.63	52.48	40.36	25.0		1139			1095						779			767				
		-93.0	93.0					20.9	1	0	0	1	0.83	0.18	0.01	1.0	0.78	0.01	0.01	0.83	0.18	0.0	1	0.78	0.0	0	1565707106.926344	50.24	46.23	42.3	56.57	52.7	40.28	25.0		1139			1095						779			767				
