aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	p7	r0	r1	r2	r3	r4	r5	r6	r7	time	u0	u1	u2	u3	u4	u5	u6	u7	x0	x1	x2	x3	x4	x5	x6	x7	y0	y1	y2	y3	y4	y5	y6	y7
				9.6	10.7				0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.03	0.04	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.12172	41.24	42.42	43.49	44.22	39.32	41.52	25.0	25.0	592			531	541	534			136			142	208	276		
				9.6	10.7				0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.03	0.04	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.150473	41.34	42.54	43.44	44.14	39.31	41.39	25.0	25.0	592			531	541	534			136			142	208	276		
				9.6	10.7				0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.03	0.04	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.182101	41.27	42.43	43.4	44.07	39.11	41.45	25.0	25.0	592			531	541	534			136			142	208	276		
7.9		-10.4	10.4	9.5	11.9			9.600000000000023	0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.03	0.04	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.217333	41.2	42.18	43.33	43.96	38.94	41.31	25.0	25.0	592	623		531	541	534			136	194		142	208	276		
7.9		-10.4	10.4	9.5	11.9			9.600000000000023	0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.02	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.248014	41.14	42.15	43.28	44.2	39.08	41.25	25.0	25.0	592	623		531	541	534			136	194		142	208	276		
				8.9	10.6				0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.02	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.280254	41.08	42.22	43.23	44.29	39.24	41.3	25.0	25.0	591			531	541	535			136			142	208	276		
				8.9	10.6				0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.03	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.316795	40.99	42.33	43.19	43.9	39.15	41.25	25.0	25.0	591			531	541	535			136			142	208	276		
				8.9	10.6				0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.03	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.348358	41.03	42.32	43.28	43.86	39.07	41.2	25.0	25.0	591			531	541	535			136			142	208	276		
				8.9	10.6				0.0	0.0	0.0	0.0	0.02	0.01	0.02	0.02	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.378706	40.96	42.27	43.1	44.05	38.76	41.14	25.0	25.0	591			531	541	535			136			142	208	276		
				8.3	10.6				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.40961	40.9	42.15	43.16	44.02	38.66	41.1	25.0	25.0	591			531	541	535			136			142	208	276		
				8.3	10.6				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.441473	40.95	42.07	43.14	43.94	39.16	41.03	25.0	25.0	591			531	541	535			136			142	208	276		
				7.8	10.5				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.47434	40.77	42.03	43.11	43.88	39.17	41.03	25.0	25.0	591			531	541	535			136			142	208	276		
				7.8	10.5				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.03	0.02	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.504152	40.88	42.0	43.03	43.82	38.93	40.99	25.0	25.0	591			531	541	535			136			142	208	276		
				7.8	10.5				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.03	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.535456	40.67	42.07	43.0	43.91	38.5	41.03	25.0	25.0	591			531	541	535			136			142	208	276		
				7.8	10.5				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.03	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.567468	40.75	42.05	42.96	43.88	38.63	41.04	25.0	25.0	591			531	541	535			136			142	208	276		
6.4		-9.0	9.0	8.0	10.6			9.5	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.59812	40.7	42.02	42.92	43.83	38.77	41.01	25.0	25.0	591	624		531	541	535			136	195		142	208	276		
6.4		-9.0	9.0	8.0	10.6			9.5	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.631147	40.65	41.99	42.88	43.78	38.94	40.98	25.0	25.0	591	624		531	541	535			136	195		142	208	276		
6.4		-9.0	9.0	8.0	10.6			9.5	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.671171	40.55	41.93	42.8	43.84	38.88	40.92	25.0	25.0	591	624		531	541	535			136	195		142	208	276		
				7.5	10.8				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.70489	40.52	41.91	42.78	43.84	38.82	40.89	25.0	25.0	591			531	541	535			136			142	208	276		
				7.5	10.8				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.03	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.739394	40.54	41.87	42.72	43.61	38.38	40.83	25.0	25.0	591			531	541	535			136			142	208	276		
				7.5	10.8				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.769533	40.47	41.82	42.7	43.53	38.37	40.78	25.0	25.0	591			531	541	535			136			142	208	276		
				7.5	10.8				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.800804	40.44	41.81	42.65	43.63	38.51	40.76	25.0	25.0	591			531	541	535			136			142	208	276		
				7.3	10.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.832657	40.4	41.65	42.72	43.75	38.49	40.7	25.0	25.0	591			531	541	535			136			142	208	276		
				7.4	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.870971	40.32	41.69	42.57	43.56	38.44	40.68	25.0	25.0	591			532	541	535			136			142	208	276		
				7.2	10.8				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.02	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.910308	40.25	41.67	42.47	43.49	38.36	40.69	25.0	25.0	591			532	541	535			136			142	208	276		
				7.2	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.940399	40.2	41.82	42.46	43.62	38.44	40.66	25.0	25.0	591			532	541	535			136			142	208	276		
				7.2	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858133.971929	40.13	41.66	42.42	43.58	38.38	40.62	25.0	25.0	591			532	541	535			136			142	208	276		
				7.0	10.8				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.0024	40.22	41.62	42.52	43.5	38.32	40.49	25.0	25.0	591			532	541	535			136			142	208	276		
				6.8	10.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.034409	40.05	41.59	42.49	43.49	38.39	40.45	25.0	25.0	591			532	541	535			136			142	208	276		
				6.8	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.072424	40.0	41.5	42.45	43.44	38.33	40.43	25.0	25.0	591			532	541	535			136			142	208	276		
				6.9	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.104166	40.08	41.46	42.39	43.38	38.26	40.47	25.0	25.0	591			532	541	535			136			142	208	276		
				6.7	10.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.142517	40.05	41.34	42.36	43.35	38.09	40.44	25.0	25.0	591			532	541	535			136			142	208	276		
				6.7	10.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.176417	39.98	41.29	42.31	43.34	38.0	40.39	25.0	25.0	591			532	541	535			136			142	208	276		
				6.7	10.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.204519	39.94	41.35	42.28	43.26	38.06	40.36	25.0	25.0	591			532	541	535			136			142	208	276		
				6.7	10.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.238475	39.9	41.46	42.24	43.22	38.02	40.33	25.0	25.0	591			532	541	535			136			142	208	276		
				6.7	10.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.271452	39.83	41.47	42.19	43.3	37.95	40.28	25.0	25.0	591			532	541	535			136			142	208	276		
5.0		-8.3	8.3	6.6	11.0			9.399999999999977	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.308275	39.77	41.44	42.14	43.3	37.88	40.23	25.0	25.0	591	624		532	541	535			136	195		142	208	276		
5.0		-8.3	8.3	6.6	11.0			9.399999999999977	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.343916	39.73	41.42	42.11	43.27	37.83	40.38	25.0	25.0	591	624		532	541	535			136	195		142	208	276		
				6.9	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.369147	39.69	41.4	42.07	43.24	37.82	40.19	25.0	25.0	591			532	541	535			136			142	208	276		
				6.9	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.400303	39.64	41.37	42.04	43.21	37.92	40.15	25.0	25.0	591			532	541	535			136			142	208	276		
4.7		-8.1	8.1	6.9	11.2			9.399999999999977	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.4322	39.58	41.34	41.99	43.16	37.87	40.1	25.0	25.0	591	624		532	541	535			136	195		142	208	276		
5.0		-8.1	8.1	6.7	11.0			9.399999999999977	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.465444	39.54	41.32	41.95	43.13	37.82	40.06	25.0	25.0	591	624		532	541	535			136	195		142	208	276		
				6.6	11.2				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.502619	39.47	41.28	41.9	43.08	37.76	40.17	25.0	25.0	591			532	541	535			136			142	208	276		
				6.7	11.0				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.534116	39.43	41.26	41.96	43.05	37.72	40.18	25.0	25.0	591			532	541	535			136			142	208	276		
4.6		-7.9	7.9	6.6	11.0			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.569207	39.39	41.23	41.94	43.05	37.68	40.16	25.0	25.0	591	624		532	541	535			136	195		142	208	276		
4.8		-7.9	7.9	6.5	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.597298	39.46	41.21	41.81	42.99	37.63	39.96	25.0	25.0	591	624		532	541	536			136	195		142	208	276		
4.8		-7.9	7.9	6.5	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.628229	39.41	41.18	41.75	43.03	37.57	39.93	25.0	25.0	591	624		532	541	536			136	195		142	208	276		
				6.3	10.0				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.659066	39.35	41.15	41.72	43.04	37.53	40.01	25.0	25.0	591			532	541	537			136			142	208	276		
				6.3	9.9				0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.69894	39.23	41.12	41.67	42.98	37.6	40.0	25.0	25.0	591			532	541	537			136			142	208	276		
4.2		-7.5	7.5	6.3	10.0			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.736037	39.26	40.91	41.62	42.83	37.6	39.98	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.2		-7.5	7.5	6.3	10.0			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.766475	39.22	40.86	41.58	42.82	37.57	39.95	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.8		-7.8	7.8	6.3	10.0			9.300000000000011	0.0	0.0	0.0	0.0	0.02	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.800058	39.09	40.83	41.57	42.88	37.55	39.94	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.8		-7.9	7.9	6.3	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.830983	39.13	40.8	41.51	42.75	37.34	39.9	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.8		-7.9	7.9	6.3	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.02	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.860944	39.1	40.77	41.57	42.82	37.3	39.88	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.1		-7.3	7.3	6.1	10.1			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.902086	39.05	40.72	41.43	42.79	37.37	39.84	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.1		-7.3	7.3	6.1	10.1			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.928809	39.01	40.83	41.42	42.78	37.37	39.82	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.6		-7.7	7.7	6.3	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.959761	38.97	40.86	41.37	42.74	37.32	39.79	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.6		-7.7	7.7	6.3	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858134.991805	38.93	40.84	41.42	42.71	37.28	39.76	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.6		-7.7	7.7	6.3	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.023599	38.89	40.82	41.31	42.68	37.25	39.73	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.6		-7.7	7.7	6.3	9.9			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.055693	38.86	40.79	41.39	42.66	37.17	39.71	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.2		-7.5	7.5	6.1	10.1			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.090688	38.8	40.76	41.22	42.61	37.15	39.67	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.6		-7.6	7.6	6.2	10.1			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.125233	38.76	40.73	41.42	42.6	37.13	39.66	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
4.6		-7.6	7.6	6.2	10.1			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.162716	38.72	40.71	41.3	42.56	37.08	39.62	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
				6.3	9.9				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.191282	38.66	40.68	41.4	42.52	37.04	39.59	25.0	25.0	591			532	541	537			136			142	208	276		
				6.2	10.0				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.224539	38.63	40.65	41.18	42.49	37.18	39.65	25.0	25.0	591			532	541	537			136			142	208	276		
				6.2	10.0				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.252966	38.59	40.45	41.16	42.46	37.16	39.54	25.0	25.0	591			532	541	537			136			142	208	276		
				6.2	10.0				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.28508	38.55	40.41	41.13	42.43	37.13	39.51	25.0	25.0	591			532	541	537			136			142	208	276		
				6.2	10.0				0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.316359	38.53	40.36	41.09	42.39	36.89	39.47	25.0	25.0	591			532	541	537			136			142	208	276		
4.5		-7.5	7.5	6.1	10.0			9.300000000000011	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1548858135.353036	38.46	40.51	41.08	42.37	36.85	39.44	25.0	25.0	591	624		532	541	537			136	195		142	208	276		
