aIMG0	aIMG1	aIMG2	aIMG3	aIMG4	aIMG5	aIMG6	aIMG7	eps	f0	f1	f2	f3	p0	p1	p2	p3	p4	p5	p6	r0	r1	r2	r3	r4	r5	r6	time	u0	u1	u2	u3	u4	u5	u6	x0	x1	x2	x3	x4	x5	x6	x7	x8	y0	y1	y2	y3	y4	y5	y6	y7	y8
67.5	25.7	-35.8	35.8	73.7	26.3			331.6	0	1	1	0	0.22	0.59	0.5	0.02	0.29	0.65	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471507.5608451	45.73	49.81	50.46	44.98	41.33	50.29	25.0	384	335	333	269	250	176			734	513	459	380	581	505	474			164
67.5	25.7	-35.8	35.8	73.7	26.3			331.6	0	1	1	0	0.39	0.6	0.51	0.02	0.3	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471507.668624	42.81	49.49	50.06	44.75	41.3	50.29	25.0	384	335	333	269	250	176			734	513	459	380	581	505	474			164
45.0	35.7	-19.6	19.6	63.0	40.4			331.9	0	1	1	0	0.24	0.6	0.52	0.02	0.28	0.65	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471507.778586	49.84	49.46	49.68	44.74	42.11	50.53	25.0	388	339	334	269	251	176			734	516	458	381	582	505	474			164
45.0	35.7	-19.6	19.6	63.0	40.4			331.9	0	1	1	0	0.38	0.6	0.52	0.02	0.29	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471507.8999186	40.94	49.5	49.71	44.57	41.03	50.37	25.0	388	339	334	269	251	176			734	516	458	381	582	505	474			164
23.4	50.4	11.1	-11.1	44.3	71.5			332.4	0	1	1	0	0.27	0.6	0.52	0.02	0.27	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.0076637	51.54	49.53	49.72	44.6	42.2	50.56	25.0	401	348	333	269	258	186			734	513	456	381	582	503	474			164
23.4	50.4	11.1	-11.1	44.3	71.5			332.4	0	1	1	0	0.34	0.6	0.52	0.02	0.29	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.1163528	40.8	49.44	49.71	44.62	40.94	50.54	25.0	401	348	333	269	258	186			734	513	456	381	582	503	474			164
27.5	66.8	40.3	-40.3	35.4	75.5			328.5	0	1	1	0	0.3	0.6	0.52	0.02	0.27	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.2246394	47.73	49.45	49.57	44.5	42.27	50.66	25.0	426	358	333	269	273	208			734	487	451	380	582	503	460			164
27.5	66.8	40.3	-40.3	35.4	75.5			328.5	0	1	1	0	0.32	0.6	0.52	0.02	0.28	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.3321357	42.43	49.47	49.75	44.4	40.87	50.72	25.0	426	358	333	269	273	208			734	487	451	380	582	503	460			164
27.5	66.8	40.3	-40.3	35.4	75.5			328.5	0	1	1	0	0.34	0.6	0.52	0.01	0.28	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.4419074	48.29	49.49	49.62	44.45	42.25	50.78	25.0	426	358	333	269	273	208			734	487	451	380	582	503	460			164
27.5	66.8	40.3	-40.3	35.4	75.5			328.5	0	1	1	0	0.25	0.6	0.52	0.02	0.28	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.560331	44.56	49.5	49.63	44.23	41.28	50.86	25.0	426	358	333	269	273	208			734	487	451	380	582	503	460			164
23.6	72.1	49.0	-49.0	33.2	73.9			326.8	0	1	1	0	0.32	0.6	0.52	0.01	0.27	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.6716034	46.2	49.34	49.51	44.31	42.15	50.92	25.0	430	359	333	269	278	217			734	482	450	381	582	503	455			164
23.6	72.1	49.0	-49.0	33.2	73.9			326.8	1	1	1	1	0.32	0.6	0.52	0.01	0.28	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.7837217	43.83	49.32	49.52	44.23	41.07	50.79	25.0	430	359	333	269	278	217			734	482	450	381	582	503	455			164
26.0	73.8	51.6	-51.6	32.8	73.8			325.8	1	1	1	1	0.35	0.6	0.52	0.01	0.27	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471508.8922539	45.67	49.53	49.56	44.13	42.04	50.86	25.0	431	360	334	269	279	220			734	478	449	380	582	504	453			164
26.0	73.8	51.6	-51.6	32.8	73.8			325.8	1	0	0	1	0.27	0.6	0.52	0.01	0.27	0.66	0.01	0.31	0.6	0.52	0.0	0.26	0.67	0	1568471509.002307	46.31	49.36	49.53	44.02	41.3	50.8	25.0	431	360	334	269	279	220			734	478	449	380	582	504	453			164
25.3	74.6	53.5	-53.5	31.9	73.9			325.5	1	0	0	1	0.77	0.05	0.02	0.24	0.4	0.08	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.11662	44.04	60.89	45.86	72.78	67.4	56.78	25.0	432	360	334	269	280	221			734	477	449	381	582	504	452			164
25.3	74.6	53.5	-53.5	31.9	73.9			325.5	1	0	0	1	0.52	0.38	0.03	0.58	0.67	0.36	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.2244065	48.26	39.34	45.47	33.58	39.4	36.66	25.0	432	360	334	269	280	221			734	477	449	381	582	504	452			164
25.3	74.6	53.5	-53.5	31.9	73.9			325.5	1	0	0	1	0.62	0.14	0.03	0.42	0.58	0.19	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.3344488	52.45	56.11	44.99	58.22	53.17	50.92	25.0	432	360	334	269	280	221			734	477	449	381	582	504	452			164
26.4	75.1	54.2	-54.2	31.6	73.9			325.2	1	0	0	1	0.67	0.31	0.03	0.48	0.61	0.26	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.4449952	46.85	41.79	45.02	53.72	51.21	43.18	25.0	432	360	333	269	281	222			734	476	449	380	582	504	451			164
26.4	75.1	54.2	-54.2	31.6	73.9			325.2	1	0	0	1	0.66	0.19	0.03	0.51	0.63	0.26	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.5518525	47.06	50.79	45.09	51.23	49.87	45.17	25.0	432	360	333	269	281	222			734	476	449	380	582	504	451			164
25.6	74.7	54.2	-54.2	31.5	73.8			325.2	1	0	0	1	0.66	0.27	0.03	0.51	0.64	0.24	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.6601207	47.24	45.48	44.66	50.88	49.12	44.76	25.0	433	360	333	269	281	223			734	476	449	381	582	504	451			164
25.6	74.7	54.2	-54.2	31.5	73.8			325.2	1	0	0	1	0.66	0.23	0.02	0.51	0.65	0.23	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.7686832	47.27	47.04	44.9	51.13	48.62	46.19	25.0	433	360	333	269	281	223			734	476	449	381	582	504	451			164
25.6	74.7	54.2	-54.2	31.5	73.8			325.2	1	0	0	1	0.66	0.24	0.02	0.52	0.66	0.24	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.8772953	47.26	46.94	44.77	50.78	48.01	44.8	25.0	433	360	333	269	281	223			734	476	449	381	582	504	451			164
25.6	74.7	54.2	-54.2	31.5	73.8			325.2	1	0	0	1	0.66	0.25	0.03	0.53	0.66	0.21	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471509.9846914	46.88	46.23	44.37	50.35	48.08	46.99	25.0	433	360	333	269	281	223			734	476	449	381	582	504	451			164
45.4	37.4	15.1	-15.1	69.1	46.4			323.5	1	0	0	1	0.66	0.23	0.02	0.53	0.66	0.25	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.092713	47.03	47.28	44.56	50.28	48.15	44.35	25.0	433	365	331	272	284	222			734	476	441	369	577	501	450			164
45.4	37.4	15.1	-15.1	69.1	46.4			323.5	1	0	0	1	0.66	0.24	0.02	0.52	0.66	0.21	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.2007067	47.24	46.69	44.4	50.73	48.04	46.54	25.0	433	365	331	272	284	222			734	476	441	369	577	501	450			164
58.0	20.3	-12.6	12.6	77.0	34.5			324.4	1	0	0	1	0.66	0.24	0.02	0.53	0.66	0.23	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.315247	46.99	46.61	44.39	50.36	48.11	45.11	25.0	433	373	343	296	292	222			734	476	432	356	567	490	451			164
58.0	20.3	-12.6	12.6	77.0	34.5			324.4	1	0	0	1	0.66	0.23	0.02	0.53	0.66	0.22	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.4271617	46.88	47.12	44.09	50.39	48.18	45.41	25.0	433	373	343	296	292	222			734	476	432	356	567	490	451			164
58.0	20.3	-12.6	12.6	77.0	34.5			324.4	1	0	0	1	0.66	0.24	0.02	0.53	0.66	0.21	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.5390549	47.11	46.77	44.24	50.28	48.15	46.7	25.0	433	373	343	296	292	222			734	476	432	356	567	490	451			164
58.0	20.3	-12.6	12.6	77.0	34.5			324.4	1	0	0	1	0.66	0.24	0.02	0.53	0.66	0.24	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.6558554	47.03	46.44	44.12	50.31	48.16	44.16	25.0	433	373	343	296	292	222			734	476	432	356	567	490	451			164
58.0	20.3	-12.6	12.6	77.0	34.5			324.4	1	1	1	1	0.66	0.23	0.02	0.53	0.67	0.2	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.779654	46.71	47.31	44.04	50.35	48.07	46.92	25.0	433	373	343	296	292	222			734	476	432	356	567	490	451			164
58.0	20.3	-12.6	12.6	77.0	34.5			324.4	1	1	1	1	0.66	0.24	0.02	0.54	0.67	0.23	0.01	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.8904326	47.3	46.69	43.9	50.27	48.06	44.86	25.0	433	373	343	296	292	222			734	476	432	356	567	490	451			164
67.5	22.5	-32.2	32.2	78.7	26.8			327.6	0	1	1	0	0.67	0.23	0.02	0.54	0.67	0.21	0.0	0.66	0.23	0.0	0.54	0.67	0.21	0	1568471510.9998097	46.65	46.53	43.98	50.25	48.24	45.66	25.0	433	379	364	315	297	222			734	476	428	349	557	480	451			164
67.5	22.5	-32.2	32.2	78.7	26.8			327.6	0	1	1	0	0.59	0.26	0.07	0.48	0.65	0.24	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.1101196	25.0	72.36	75.0	25.0	25.0	75.0	25.0	433	379	364	315	297	222			734	476	428	349	557	480	451			164
71.8	22.9	-39.1	39.1	76.6	25.1			329.4	0	1	1	0	0.35	0.84	0.75	0.03	0.2	0.81	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.220279	56.86	25.0	45.19	46.33	56.24	33.57	25.0	433	381	374	322	298	222			734	476	427	347	551	476	451			164
71.8	22.9	-39.1	39.1	76.6	25.1			329.4	0	1	1	0	0.28	0.37	0.41	0.04	0.3	0.56	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.3358347	34.93	69.49	51.18	45.16	31.63	57.73	25.0	433	381	374	322	298	222			734	476	427	347	551	476	451			164
71.8	22.9	-39.1	39.1	76.6	25.1			329.4	0	1	1	0	0.42	0.65	0.44	0.03	0.29	0.63	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.445181	47.77	39.8	55.58	44.88	43.88	51.53	25.0	433	381	374	322	298	222			734	476	427	347	551	476	451			164
71.8	22.9	-39.1	39.1	76.6	25.1			329.4	0	1	1	0	0.2	0.54	0.47	0.03	0.31	0.64	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.5538273	41.5	49.95	52.14	45.04	39.45	50.29	25.0	433	381	374	322	298	222			734	476	427	347	551	476	451			164
72.2	22.1	-39.7	39.7	76.8	24.6			329.1	0	1	1	0	0.36	0.55	0.49	0.03	0.3	0.64	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.6639326	45.4	50.42	50.84	44.83	41.31	50.4	25.0	433	381	374	322	299	222			734	476	427	347	551	476	451			164
72.2	22.1	-39.7	39.7	76.8	24.6			329.1	0	1	1	0	0.3	0.56	0.5	0.03	0.27	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.773575	45.49	49.67	50.16	44.98	41.91	50.13	25.0	433	381	374	322	299	222			734	476	427	347	551	476	451			164
72.6	22.6	-41.0	41.0	77.8	24.1			330.0	0	1	1	0	0.39	0.56	0.5	0.02	0.29	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.8820019	46.28	49.31	49.98	44.8	41.47	50.15	25.0	433	382	376	323	299	222			734	476	427	347	550	475	451			164
43.5	37.3	-14.7	14.7	59.2	51.3			330.9	0	1	1	0	0.25	0.57	0.5	0.03	0.27	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471511.9895964	45.35	49.15	49.61	44.65	41.88	50.3	25.0	441	389	377	323	301	224			734	480	425	347	551	474	452			164
43.5	37.3	-14.7	14.7	59.2	51.3			330.9	0	1	1	0	0.38	0.57	0.51	0.02	0.29	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.09667	42.56	49.23	49.45	44.73	41.06	50.33	25.0	441	389	377	323	301	224			734	480	425	347	551	474	452			164
43.5	37.3	-14.7	14.7	59.2	51.3			330.9	0	1	1	0	0.26	0.57	0.51	0.02	0.26	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.206835	49.37	49.26	49.48	44.61	42.32	50.41	25.0	441	389	377	323	301	224			734	480	425	347	551	474	452			164
43.5	37.3	-14.7	14.7	59.2	51.3			330.9	0	1	1	0	0.39	0.57	0.51	0.02	0.28	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.3151536	42.74	49.09	49.5	44.59	41.02	50.5	25.0	441	389	377	323	301	224			734	480	425	347	551	474	452			164
27.2	54.5	19.6	-19.6	42.9	77.7			329.1	0	1	1	0	0.26	0.57	0.51	0.02	0.26	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.4231083	49.06	49.3	49.51	44.51	42.2	50.59	25.0	462	400	377	323	313	239			734	466	420	347	551	472	446			164
27.2	54.5	19.6	-19.6	42.9	77.7			329.1	0	1	1	0	0.36	0.57	0.51	0.02	0.28	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.534633	41.85	49.16	49.34	44.52	40.74	50.69	25.0	462	400	377	323	313	239			734	466	420	347	551	472	446			164
27.2	66.9	43.1	-43.1	35.3	73.6			325.8	0	1	1	0	0.3	0.57	0.51	0.02	0.26	0.65	0.0	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.641492	48.38	49.15	49.53	44.45	42.29	50.76	25.0	477	407	376	323	326	260			734	447	416	347	551	471	427			164
27.2	66.9	43.1	-43.1	35.3	73.6			325.8	0	1	1	0	0.35	0.57	0.51	0.01	0.27	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.7628598	42.68	49.17	49.37	44.53	41.2	50.62	25.0	477	407	376	323	326	260			734	447	416	347	551	471	427			164
28.1	70.9	49.3	-49.3	33.5	71.9			324.3	0	1	1	0	0.34	0.57	0.51	0.02	0.26	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.8727694	48.5	49.18	49.37	44.3	42.12	50.68	25.0	480	407	376	323	329	266			734	440	415	347	551	471	425			164
28.1	70.9	49.3	-49.3	33.5	71.9			324.3	1	1	1	1	0.33	0.57	0.51	0.01	0.27	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471512.9894173	41.02	49.05	49.25	44.35	40.99	50.53	25.0	480	407	376	323	329	266			734	440	415	347	551	471	425			164
28.1	70.9	49.3	-49.3	33.5	71.9			324.3	1	1	1	1	0.34	0.57	0.51	0.01	0.26	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471513.0984013	45.85	49.18	49.32	44.25	41.82	50.6	25.0	480	407	376	323	329	266			734	440	415	347	551	471	425			164
28.1	70.9	49.3	-49.3	33.5	71.9			324.3	1	0	0	1	0.29	0.57	0.51	0.01	0.26	0.65	0.01	0.32	0.57	0.51	0.0	0.25	0.66	0	1568471513.2055938	44.17	49.2	49.26	44.16	41.25	50.65	25.0	480	407	376	323	329	266			734	440	415	347	551	471	425			164
27.4	72.4	51.5	-51.5	32.9	71.3			323.4	1	0	0	1	0.38	0.57	0.5	0.02	0.26	0.65	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471513.3156366	65.1	29.29	25.0	75.0	65.74	25.0	25.0	481	408	376	323	330	268			734	439	414	347	551	472	423			164
27.4	72.4	51.5	-51.5	32.9	71.3			323.4	1	0	0	1	0.95	0.09	0.02	0.56	0.46	0.08	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471513.4237194	33.73	62.42	45.91	52.7	62.86	58.74	25.0	481	408	376	323	330	268			734	439	414	347	551	472	423			164
28.7	72.3	52.0	-52.0	32.5	71.9			322.7	1	0	0	1	0.48	0.38	0.03	0.41	0.6	0.37	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471513.5310087	54.69	38.87	45.31	47.88	46.92	36.08	25.0	481	407	377	323	331	269			734	438	414	347	551	472	423			164
28.7	72.3	52.0	-52.0	32.5	71.9			322.7	1	0	0	1	0.63	0.13	0.03	0.43	0.58	0.24	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471513.638459	50.36	56.07	44.94	56.61	52.23	47.5	25.0	481	407	377	323	331	269			734	438	414	347	551	472	423			164
28.7	73.1	53.0	-53.0	32.3	72.4			323.0	1	0	0	1	0.66	0.3	0.03	0.49	0.61	0.23	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471513.7563694	46.72	42.53	44.71	52.52	50.3	45.85	25.0	482	408	376	323	331	270			734	437	414	347	551	472	422			164
28.7	73.1	53.0	-53.0	32.3	72.4			323.0	1	0	0	1	0.65	0.19	0.02	0.5	0.63	0.26	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471513.864005	46.83	48.75	45.04	50.88	49.48	44.69	25.0	482	408	376	323	331	270			734	437	414	347	551	472	422			164
28.7	73.1	53.0	-53.0	32.3	72.4			323.0	1	0	0	1	0.65	0.26	0.02	0.51	0.64	0.22	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471513.973338	47.24	46.41	44.73	50.95	48.72	45.73	25.0	482	408	376	323	331	270			734	437	414	347	551	472	422			164
28.7	73.1	53.0	-53.0	32.3	72.4			323.0	1	0	0	1	0.65	0.24	0.02	0.51	0.65	0.23	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.0828097	46.96	46.54	44.81	50.96	48.34	45.96	25.0	482	408	376	323	331	270			734	437	414	347	551	472	422			164
31.4	69.2	48.8	-48.8	34.2	69.5			323.0	1	0	0	1	0.65	0.24	0.02	0.51	0.65	0.24	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.1893668	47.15	47.33	44.49	50.63	48.13	44.54	25.0	482	408	376	323	331	269			734	437	414	346	551	472	422			164
31.4	69.2	48.8	-48.8	34.2	69.5			323.0	1	0	0	1	0.65	0.25	0.02	0.52	0.65	0.21	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.2973871	46.9	46.17	44.41	50.14	48.01	46.88	25.0	482	408	376	323	331	269			734	437	414	346	551	472	422			164
51.8	29.0	8.9	-8.9	73.1	43.8			321.9	1	0	0	1	0.65	0.23	0.02	0.52	0.65	0.24	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.4065197	46.87	47.16	44.31	50.2	47.76	44.94	25.0	482	414	373	328	335	269			734	437	405	334	545	467	421			164
51.8	29.0	8.9	-8.9	73.1	43.8			321.9	1	0	0	1	0.65	0.24	0.02	0.52	0.65	0.22	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.5151715	46.93	46.71	44.14	50.48	47.78	45.64	25.0	482	414	373	328	335	269			734	437	405	334	545	467	421			164
51.8	29.0	8.9	-8.9	73.1	43.8			321.9	1	0	0	1	0.65	0.24	0.02	0.52	0.65	0.21	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.6225405	47.16	46.54	44.33	50.29	47.84	46.57	25.0	482	414	373	328	335	269			734	437	405	334	545	467	421			164
64.9	22.4	-22.2	22.2	78.2	30.4			323.2	1	0	0	1	0.66	0.23	0.02	0.52	0.65	0.23	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.7296066	46.52	47.04	44.06	50.27	48.18	44.9	25.0	482	423	397	357	344	269			734	437	394	317	530	453	422			164
64.9	22.4	-22.2	22.2	78.2	30.4			323.2	1	0	0	1	0.65	0.24	0.02	0.52	0.65	0.22	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.8370795	47.29	46.75	43.9	50.22	47.92	45.54	25.0	482	423	397	357	344	269			734	437	394	317	530	453	422			164
69.3	22.6	-30.7	30.7	78.6	26.5			325.0	1	0	0	1	0.66	0.24	0.01	0.52	0.65	0.21	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471514.951668	46.57	46.46	44.03	50.28	47.96	46.75	25.0	482	425	406	365	345	269			734	437	393	314	524	449	422			164
69.3	22.6	-30.7	30.7	78.6	26.5			325.0	1	1	1	1	0.65	0.23	0.02	0.53	0.66	0.24	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471515.073104	47.35	47.28	43.8	50.06	47.86	44.25	25.0	482	425	406	365	345	269			734	437	393	314	524	449	422			164
73.3	22.8	-38.3	38.3	76.5	24.6			326.5	0	1	1	0	0.66	0.24	0.02	0.53	0.65	0.21	0.01	0.65	0.23	0.0	0.53	0.66	0.21	0	1568471515.190502	46.5	46.64	43.72	50.08	47.97	46.67	25.0	482	427	415	373	347	269			734	437	391	312	519	444	422			164
73.3	22.8	-38.3	38.3	76.5	24.6			326.5	0	1	1	0	0.65	0.23	0.01	0.53	0.66	0.22	0.0	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471515.302202	47.1	46.5	43.8	50.1	47.87	45.19	25.0	482	427	415	373	347	269			734	437	391	312	519	444	422			164
73.3	22.8	-38.3	38.3	76.5	24.6			326.5	0	1	1	0	0.09	0.76	0.31	0.03	0.3	0.69	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471515.4195704	64.64	57.05	70.72	44.28	37.05	52.35	25.0	482	427	415	373	347	269			734	437	391	312	519	444	422			164
73.3	22.8	-38.3	38.3	76.5	24.6			326.5	0	1	1	0	0.5	0.43	0.53	0.03	0.36	0.57	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471515.5306075	30.9	42.1	34.87	45.47	38.19	53.67	25.0	482	427	415	373	347	269			734	437	391	312	519	444	422			164
73.9	22.3	-38.1	38.1	76.0	24.8			326.5	0	1	1	0	0.34	0.49	0.32	0.03	0.18	0.59	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471515.6414056	55.67	59.25	64.19	44.95	48.58	54.31	25.0	482	427	415	374	347	269			734	437	391	312	519	444	422			164
73.9	22.3	-38.1	38.1	76.0	24.8			326.5	0	1	1	0	0.36	0.6	0.48	0.03	0.29	0.64	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471515.767239	40.58	45.26	50.78	44.96	39.66	50.24	25.0	482	427	415	374	347	269			734	437	391	312	519	444	422			164
73.9	22.3	-38.1	38.1	76.0	24.8			326.5	0	1	1	0	0.38	0.55	0.48	0.03	0.29	0.64	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471515.8744256	44.34	49.82	50.61	44.88	41.17	50.46	25.0	482	427	415	374	347	269			734	437	391	312	519	444	422			164
74.6	23.2	-39.4	39.4	76.0	25.0			326.5	0	1	1	0	0.29	0.55	0.48	0.02	0.26	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471515.9821467	39.75	49.87	50.45	44.91	41.0	50.18	25.0	482	427	418	374	347	269			734	437	391	311	518	444	422			164
74.6	23.2	-39.4	39.4	76.0	25.0			326.5	0	1	1	0	0.35	0.55	0.49	0.03	0.28	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.0886483	45.95	49.45	50.21	44.73	41.18	50.17	25.0	482	427	418	374	347	269			734	437	391	311	518	444	422			164
74.6	23.2	-39.4	39.4	76.0	25.0			326.5	0	1	1	0	0.24	0.56	0.5	0.02	0.26	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.2047641	45.15	49.02	49.33	44.82	41.98	50.35	25.0	482	427	418	374	347	269			734	437	391	311	518	444	422			164
74.6	23.2	-39.4	39.4	76.0	25.0			326.5	0	1	1	0	0.38	0.56	0.5	0.02	0.28	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.312995	43.07	49.07	49.19	44.59	40.78	50.37	25.0	482	427	418	374	347	269			734	437	391	311	518	444	422			164
47.7	37.1	-17.5	17.5	61.4	47.4			328.1	0	1	1	0	0.25	0.56	0.5	0.02	0.25	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.4218235	44.83	49.1	49.3	44.54	42.19	50.43	25.0	488	433	418	374	348	270			734	441	390	312	519	443	423			164
47.7	37.1	-17.5	17.5	61.4	47.4			328.1	0	1	1	0	0.39	0.56	0.5	0.02	0.27	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.529589	43.4	49.25	49.46	44.59	40.75	50.35	25.0	488	433	418	374	348	270			734	441	390	312	519	443	423			164
28.3	64.6	38.4	-38.4	36.9	75.0			323.2	0	1	1	0	0.27	0.56	0.5	0.02	0.25	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.6366825	45.83	49.13	49.2	44.58	42.32	50.41	25.0	520	450	418	374	371	301			734	411	380	311	519	439	403			164
28.3	64.6	38.4	-38.4	36.9	75.0			323.2	0	1	1	0	0.38	0.56	0.5	0.02	0.26	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.750697	41.52	49.14	49.44	44.44	41.21	50.51	25.0	520	450	418	374	371	301			734	411	380	311	519	439	403			164
28.3	64.6	38.4	-38.4	36.9	75.0			323.2	0	1	1	0	0.25	0.56	0.5	0.02	0.25	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.8583114	47.05	49.02	49.2	44.39	42.04	50.56	25.0	520	450	418	374	371	301			734	411	380	311	519	439	403			164
28.3	64.6	38.4	-38.4	36.9	75.0			323.2	0	1	1	0	0.39	0.56	0.5	0.01	0.26	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471516.970491	43.18	49.06	49.27	44.44	41.02	50.61	25.0	520	450	418	374	371	301			734	411	380	311	519	439	403			164
28.3	64.6	38.4	-38.4	36.9	75.0			323.2	1	1	1	1	0.23	0.56	0.5	0.02	0.25	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471517.0808387	47.31	49.17	49.33	44.3	41.88	50.65	25.0	520	450	418	374	371	301			734	411	380	311	519	439	403			164
28.3	64.6	38.4	-38.4	36.9	75.0			323.2	1	1	1	1	0.39	0.56	0.5	0.01	0.25	0.65	0.01	0.32	0.56	0.5	0.0	0.24	0.66	0	1568471517.189355	42.71	49.05	49.35	44.29	41.42	50.55	25.0	520	450	418	374	371	301			734	411	380	311	519	439	403			164
